time,actuator,value
1746124640.2793067,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124642.288829,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124644.3016927,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124646.3116868,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124648.321661,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124650.3328683,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124652.3454914,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124654.3568807,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124656.366873,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124658.3778064,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124660.386368,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124662.397042,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124664.4076617,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124666.4216828,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124668.433656,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124670.4465835,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124672.4595847,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124674.4692419,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124676.4784586,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124678.4898102,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124680.5004053,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124682.5118983,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124684.5233212,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124686.532495,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124688.5451257,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124690.5557485,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124692.5683277,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124694.57795,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124696.5891252,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124698.5984755,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124700.6072037,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124702.6163425,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124704.6261299,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124706.6366692,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124708.646885,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124710.6614394,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124712.6715462,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124714.6818416,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124716.6910691,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124718.7016633,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124720.717249,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124722.7287648,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124724.739734,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124726.7521904,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124728.7640991,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124730.7738106,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124732.7845585,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124734.7951896,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124736.8050072,Actuator(ptr=c_void_p(94898847512512)),89.0
