time,actuator,value
1743098100.869914,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098103.887084,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098106.9030464,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098109.9168456,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098112.9329803,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098115.9457245,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098118.9609811,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098121.9748156,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098124.9894857,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098128.005411,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098131.0210583,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098134.0352418,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098137.0485892,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098140.0648832,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098143.0797343,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098146.09871,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098149.1119943,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098152.126157,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098155.1414325,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098158.1553361,Actuator(ptr=c_void_p(94800247694384)),83.0
1743098161.1725516,Actuator(ptr=c_void_p(94800247694384)),83.0
