time,actuator,value
1744698191.6366699,Actuator(ptr=c_void_p(94459678465472)),165.0
1744698193.6454356,Actuator(ptr=c_void_p(94459678465472)),78.0
1744698195.6552305,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698197.6657228,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698199.6774228,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698201.6893241,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698203.6971805,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698205.7036583,Actuator(ptr=c_void_p(94459678465472)),141.0
1744698207.710958,Actuator(ptr=c_void_p(94459678465472)),141.0
1744698209.7194064,Actuator(ptr=c_void_p(94459678465472)),141.0
1744698211.729807,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698213.7425652,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698215.7524529,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698217.763599,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698219.7753637,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698221.793907,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698223.8059077,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698225.8169277,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698227.8263025,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698229.8383188,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698231.8512394,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698233.8628209,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698235.876374,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698237.8865008,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698239.8992107,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698241.911088,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698243.9230006,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698245.9353325,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698247.9477868,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698249.962126,Actuator(ptr=c_void_p(94459678465472)),95.0
1744698251.9708493,Actuator(ptr=c_void_p(94459678465472)),95.0
