time,actuator,value
1771191295.9571157,Actuator(ptr=c_void_p(1155366848)),165.0
1771191297.9588752,Actuator(ptr=c_void_p(1155366848)),78.0
1771191299.9596896,Actuator(ptr=c_void_p(1155366848)),78.0
1771191301.959033,Actuator(ptr=c_void_p(1155366848)),78.0
1771191303.9592233,Actuator(ptr=c_void_p(1155366848)),78.0
1771191305.95868,Actuator(ptr=c_void_p(1155366848)),78.0
1771191307.9593122,Actuator(ptr=c_void_p(1155366848)),78.0
1771191309.9591281,Actuator(ptr=c_void_p(1155366848)),78.0
1771191311.9596922,Actuator(ptr=c_void_p(1155366848)),78.0
1771191313.960523,Actuator(ptr=c_void_p(1155366848)),78.0
1771191315.960165,Actuator(ptr=c_void_p(1155366848)),78.0
1771191317.9589207,Actuator(ptr=c_void_p(1155366848)),78.0
1771191319.9590065,Actuator(ptr=c_void_p(1155366848)),78.0
1771191321.9587207,Actuator(ptr=c_void_p(1155366848)),78.0
1771191323.9588168,Actuator(ptr=c_void_p(1155366848)),78.0
1771191325.960192,Actuator(ptr=c_void_p(1155366848)),78.0
1771191327.9592423,Actuator(ptr=c_void_p(1155366848)),78.0
1771191329.960328,Actuator(ptr=c_void_p(1155366848)),78.0
1771191331.9590516,Actuator(ptr=c_void_p(1155366848)),78.0
1771191333.9594214,Actuator(ptr=c_void_p(1155366848)),78.0
1771191335.960062,Actuator(ptr=c_void_p(1155366848)),78.0
1771191337.959819,Actuator(ptr=c_void_p(1155366848)),78.0
1771191339.9589899,Actuator(ptr=c_void_p(1155366848)),78.0
1771191341.9602408,Actuator(ptr=c_void_p(1155366848)),78.0
1771191343.9587,Actuator(ptr=c_void_p(1155366848)),78.0
1771191345.9590213,Actuator(ptr=c_void_p(1155366848)),78.0
1771191347.9588432,Actuator(ptr=c_void_p(1155366848)),78.0
1771191349.9595923,Actuator(ptr=c_void_p(1155366848)),78.0
1771191351.959196,Actuator(ptr=c_void_p(1155366848)),78.0
1771191353.95998,Actuator(ptr=c_void_p(1155366848)),78.0
1771191355.9588022,Actuator(ptr=c_void_p(1155366848)),78.0
1771191357.9604175,Actuator(ptr=c_void_p(1155366848)),78.0
1771191359.9587276,Actuator(ptr=c_void_p(1155366848)),78.0
1771191361.9592693,Actuator(ptr=c_void_p(1155366848)),78.0
1771191363.9586616,Actuator(ptr=c_void_p(1155366848)),78.0
1771191365.9593458,Actuator(ptr=c_void_p(1155366848)),78.0
1771191367.9590046,Actuator(ptr=c_void_p(1155366848)),78.0
1771191369.9600143,Actuator(ptr=c_void_p(1155366848)),78.0
1771191371.9586487,Actuator(ptr=c_void_p(1155366848)),78.0
1771191373.9597635,Actuator(ptr=c_void_p(1155366848)),78.0
1771191375.9591882,Actuator(ptr=c_void_p(1155366848)),78.0
1771191377.9590304,Actuator(ptr=c_void_p(1155366848)),78.0
1771191379.9589868,Actuator(ptr=c_void_p(1155366848)),78.0
1771191381.9591675,Actuator(ptr=c_void_p(1155366848)),78.0
1771191383.9590147,Actuator(ptr=c_void_p(1155366848)),78.0
1771191385.959638,Actuator(ptr=c_void_p(1155366848)),78.0
1771191387.9589987,Actuator(ptr=c_void_p(1155366848)),78.0
1771191389.9591913,Actuator(ptr=c_void_p(1155366848)),78.0
1771191391.9589942,Actuator(ptr=c_void_p(1155366848)),78.0
1771191393.9600055,Actuator(ptr=c_void_p(1155366848)),78.0
1771191395.9590642,Actuator(ptr=c_void_p(1155366848)),78.0
1771191397.9591873,Actuator(ptr=c_void_p(1155366848)),78.0
1771191399.9590974,Actuator(ptr=c_void_p(1155366848)),78.0
1771191401.9590173,Actuator(ptr=c_void_p(1155366848)),78.0
1771191403.958909,Actuator(ptr=c_void_p(1155366848)),78.0
1771191405.9587843,Actuator(ptr=c_void_p(1155366848)),78.0
1771191407.95972,Actuator(ptr=c_void_p(1155366848)),78.0
1771191409.9591253,Actuator(ptr=c_void_p(1155366848)),78.0
1771191411.9600716,Actuator(ptr=c_void_p(1155366848)),78.0
1771191413.9590533,Actuator(ptr=c_void_p(1155366848)),78.0
1771191415.9590385,Actuator(ptr=c_void_p(1155366848)),78.0
1771191417.9602008,Actuator(ptr=c_void_p(1155366848)),78.0
1771191419.9606948,Actuator(ptr=c_void_p(1155366848)),78.0
1771191421.9595757,Actuator(ptr=c_void_p(1155366848)),78.0
1771191423.9596167,Actuator(ptr=c_void_p(1155366848)),78.0
1771191425.9591794,Actuator(ptr=c_void_p(1155366848)),78.0
