time,value
1746045696.5986857,2.0
1746045696.6134274,3.0
1746045696.6280234,3.0
1746045696.6425462,3.0
1746045696.6571095,3.0
1746045696.671643,3.0
1746045696.6861677,3.0
1746045696.7006927,3.0
1746045696.7151978,3.0
1746045696.7297072,3.0
1746045696.7442236,3.0
1746045696.7587113,3.0
1746045696.7732272,3.0
1746045696.7877214,3.0
1746045696.797877,2.0
1746045696.8124099,3.0
1746045696.826904,3.0
1746045696.8414187,3.0
1746045696.8560467,3.0
1746045696.8705285,3.0
1746045696.8850594,3.0
1746045696.899577,3.0
1746045696.9140716,3.0
1746045696.9285758,3.0
1746045696.9430535,3.0
1746045696.957691,3.0
1746045696.971529,2.0
1746045696.9836698,1.0
1746045696.9968872,1.0
1746045697.00885,1.0
1746045697.0197687,2.0
1746045697.034559,3.0
1746045697.0446243,2.0
1746045697.0568702,2.0
1746045697.0681262,2.0
1746045697.082879,3.0
1746045697.0929627,2.0
1746045697.1076803,3.0
1746045697.122406,3.0
1746045697.1371353,3.0
1746045697.1518595,3.0
1746045697.166568,3.0
1746045697.181302,3.0
1746045697.1960046,3.0
1746045697.2107623,3.0
1746045697.225476,3.0
1746045697.240188,3.0
1746045697.2548838,3.0
1746045697.2696056,3.0
1746045697.284326,3.0
1746045697.2990222,3.0
1746045697.3137922,3.0
1746045697.3285239,3.0
1746045697.343239,3.0
1746045697.3579533,3.0
1746045697.372657,3.0
1746045697.3873787,3.0
1746045697.4021316,3.0
1746045697.4168608,3.0
1746045697.4315553,3.0
1746045697.4462461,3.0
1746045697.4609554,3.0
1746045697.4756637,3.0
1746045697.49036,3.0
1746045697.505072,3.0
1746045697.5197732,3.0
1746045697.5344772,3.0
1746045697.545483,2.0
1746045697.5608892,2.0
1746045697.572559,1.0
1746045697.5871713,3.0
1746045697.6017408,3.0
1746045697.6163476,3.0
1746045697.6309242,3.0
1746045697.645615,3.0
1746045697.6601882,3.0
1746045697.6747472,3.0
1746045697.689325,3.0
1746045697.7038956,3.0
1746045697.7185023,3.0
1746045697.7330854,3.0
1746045697.7476478,3.0
1746045697.7622132,3.0
1746045697.7767992,3.0
1746045697.7913885,3.0
1746045697.8060186,3.0
1746045697.8205879,3.0
1746045697.8351386,3.0
1746045697.8497133,3.0
1746045697.8642962,3.0
1746045697.8788557,3.0
1746045697.893475,3.0
1746045697.9080334,3.0
1746045697.922596,3.0
1746045697.937289,3.0
1746045697.9518976,3.0
1746045697.9666755,3.0
1746045697.9779456,2.0
1746045697.9926336,3.0
1746045698.0072236,3.0
1746045698.017417,2.0
1746045698.027455,2.0
1746045698.042018,3.0
1746045698.0565877,3.0
1746045698.0712788,3.0
1746045698.0858412,3.0
1746045698.1004567,3.0
1746045698.1150618,3.0
1746045698.129653,3.0
1746045698.144232,3.0
1746045698.158793,3.0
1746045698.1733747,3.0
