time,value
1746047644.5788665,1.0
1746047644.6474514,1.0
1746047644.7173872,1.0
1746047644.78732,1.0
1746047644.862513,1.0
1746047644.9532626,1.0
1746047645.0236387,1.0
1746047645.0931308,1.0
1746047645.1672173,1.0
1746047645.2371912,1.0
1746047645.306808,1.0
1746047645.3771522,1.0
1746047645.4468632,1.0
1746047645.5194142,1.0
1746047645.58914,1.0
1746047645.6587994,1.0
1746047645.728758,1.0
1746047645.7987223,1.0
1746047645.8712096,1.0
1746047645.94041,1.0
1746047646.010735,1.0
1746047646.08063,1.0
1746047646.1503994,1.0
1746047646.2231848,1.0
1746047646.2930033,1.0
1746047646.3628378,1.0
1746047646.4324818,1.0
1746047646.5043726,1.0
1746047646.5737357,1.0
1746047646.6430795,1.0
1746047646.712969,1.0
1746047646.7820795,1.0
1746047646.85521,1.0
1746047646.9272027,1.0
1746047646.996729,1.0
1746047647.0680993,1.0
1746047647.1373193,1.0
1746047647.207246,1.0
1746047647.2767055,1.0
1746047647.3459601,1.0
1746047647.4153554,1.0
1746047647.4869766,1.0
1746047647.5563993,1.0
1746047647.625253,1.0
1746047647.693763,1.0
1746047647.7631195,1.0
1746047647.8328145,1.0
1746047647.9017959,1.0
1746047647.970919,1.0
1746047648.0431983,1.0
1746047648.112506,1.0
1746047648.1813736,1.0
1746047648.2504838,1.0
1746047648.3195074,1.0
1746047648.3888044,1.0
1746047648.4592102,1.0
1746047648.531376,1.0
1746047648.600392,1.0
1746047648.6690238,1.0
1746047648.7375734,1.0
1746047648.8064203,1.0
1746047648.875818,1.0
1746047648.9448528,1.0
1746047649.0141168,1.0
1746047649.0830934,1.0
1746047649.1523619,1.0
1746047649.2211502,1.0
1746047649.2905686,1.0
1746047649.3605676,1.0
1746047649.4296,1.0
1746047649.5085363,1.0
1746047649.5818481,1.0
1746047649.6510422,1.0
1746047649.720296,1.0
1746047649.7891011,1.0
1746047649.858346,1.0
1746047649.9283175,1.0
1746047649.9980772,1.0
1746047650.0712087,1.0
1746047650.1399012,1.0
1746047650.208873,1.0
1746047650.2779975,1.0
1746047650.351107,1.0
1746047650.4334285,1.0
1746047650.5150993,1.0
1746047650.5964472,1.0
1746047650.6775217,1.0
1746047650.758607,1.0
1746047650.8395216,1.0
1746047650.9203238,1.0
1746047651.001986,1.0
1746047651.0871825,1.0
1746047651.1691442,1.0
1746047651.2499413,1.0
1746047651.3306563,1.0
1746047651.4113722,1.0
1746047651.4937372,1.0
1746047651.5774994,1.0
1746047651.6635725,1.0
1746047651.7496295,1.0
1746047651.8304434,1.0
1746047651.9111803,1.0
1746047651.9920769,1.0
1746047652.0746326,1.0
1746047652.1551042,1.0
1746047652.2392085,1.0
1746047652.3196177,1.0
1746047652.4003484,1.0
1746047652.4818025,1.0
1746047652.5624335,1.0
1746047652.643198,1.0
1746047652.723961,1.0
1746047652.8046713,1.0
1746047652.8854866,1.0
1746047652.9661994,1.0
1746047653.050112,1.0
1746047653.1302025,1.0
1746047653.2104561,1.0
1746047653.2907774,1.0
1746047653.3710394,1.0
1746047653.4513283,1.0
1746047653.5356064,1.0
1746047653.6192257,1.0
1746047653.699231,1.0
1746047653.779415,1.0
1746047653.859599,1.0
1746047653.9399626,1.0
1746047654.0214298,1.0
1746047654.101446,1.0
1746047654.181708,1.0
1746047654.2620106,1.0
1746047654.3423088,1.0
1746047654.4227147,1.0
1746047654.5030782,1.0
1746047654.5832176,1.0
1746047654.6689873,1.0
1746047654.7952526,1.0
1746047654.9186933,1.0
1746047654.9872363,1.0
1746047655.0560973,1.0
1746047655.1246982,1.0
1746047655.192331,1.0
1746047655.260956,1.0
1746047655.3297534,1.0
1746047655.3981233,1.0
1746047655.467393,1.0
1746047655.5392056,1.0
1746047655.6112158,1.0
1746047655.6801443,1.0
1746047655.7490828,1.0
1746047655.8177662,1.0
1746047655.886716,1.0
1746047655.9559994,1.0
1746047656.0271845,1.0
1746047656.0959814,1.0
1746047656.164797,1.0
1746047656.233745,1.0
1746047656.3028066,1.0
1746047656.3752093,1.0
1746047656.4443164,1.0
1746047656.513158,1.0
1746047656.5816655,1.0
1746047656.6505413,1.0
1746047656.7191494,1.0
1746047656.787946,1.0
1746047656.8569808,1.0
1746047656.92619,1.0
1746047656.9991922,1.0
1746047657.0691366,1.0
1746047657.1378515,1.0
1746047657.2067919,1.0
1746047657.2750113,1.0
1746047657.34832,1.0
1746047657.4185765,1.0
1746047657.487956,1.0
1746047657.5566313,1.0
1746047657.6259089,1.0
1746047657.6946068,1.0
1746047657.7632477,1.0
1746047657.8321908,1.0
1746047657.9031913,1.0
1746047657.9725006,1.0
1746047658.042148,1.0
1746047658.1111016,1.0
1746047658.179897,1.0
1746047658.2483478,1.0
1746047658.317288,1.0
1746047658.3858657,1.0
1746047658.455454,1.0
1746047658.5243456,1.0
1746047658.592809,1.0
1746047658.6615307,1.0
1746047658.730483,1.0
1746047658.7990317,1.0
1746047658.868593,1.0
1746047658.9373095,1.0
1746047659.0065727,1.0
1746047659.0752428,1.0
1746047659.148633,1.0
