time,scope,value
1746047644.9712048,0,214594.89276123047
1746047644.9712048,1,214595.06408691406
1746047645.9712005,0,214738.09576416016
1746047645.9712005,1,214738.32989501953
1746047646.9711955,0,214880.54357910156
1746047646.9711955,1,214880.67779541016
1746047647.971249,0,215022.70440673828
1746047647.971249,1,215022.70440673828
1746047648.9712021,0,215165.17205810547
1746047648.9712021,1,215165.29260253906
1746047649.971201,0,215307.18487548828
1746047649.971201,1,215307.36334228516
1746047650.9711993,0,215423.02661132812
1746047650.9711993,1,215423.15460205078
1746047651.9712112,0,215523.75427246094
1746047651.9712112,1,215523.8348388672
1746047652.9711893,0,215624.3724975586
1746047652.9711893,1,215624.46197509766
1746047653.9712074,0,215725.20220947266
1746047653.9712074,1,215725.27410888672
1746047654.971199,0,215827.08319091797
1746047654.971199,1,215827.2202758789
1746047655.9711995,0,215969.3360595703
1746047655.9711995,1,215969.4539794922
1746047656.9711993,0,216112.00659179688
1746047656.9711993,1,216112.11975097656
1746047657.9711924,0,216254.85186767578
1746047657.9711924,1,216255.1245727539
1746047658.9714181,0,216397.3936767578
1746047658.9714181,1,216397.50854492188
1746047659.9711988,0,216538.43298339844
1746047659.9711988,1,216538.64447021484
1746047660.9712043,0,216634.45098876953
1746047660.9712043,1,216634.64196777344
1746047661.9712055,0,216723.23895263672
1746047661.9712055,1,216723.36401367188
1746047662.9711988,0,216811.87329101562
1746047662.9711988,1,216812.03295898438
1746047663.9712098,0,216900.90405273438
1746047663.9712098,1,216900.99475097656
1746047664.9712074,0,216990.57861328125
1746047664.9712074,1,216990.7035522461
1746047665.9711983,0,217108.27899169922
1746047665.9711983,1,217108.45434570312
1746047666.9712021,0,217225.88452148438
1746047666.9712021,1,217226.0859375
1746047667.9712,0,217343.8115234375
1746047667.9712,1,217343.87701416016
1746047668.9712033,0,217461.2137451172
1746047668.9712033,1,217461.30151367188
1746047669.9711978,0,217579.62353515625
1746047669.9711978,1,217579.83557128906
1746047670.9711986,0,217719.34313964844
1746047670.9711986,1,217719.34313964844
1746047671.971189,0,217860.2166748047
1746047671.971189,1,217860.44549560547
1746047672.971199,0,218000.18194580078
1746047672.971199,1,218000.37268066406
1746047673.9711952,0,218140.78247070312
1746047673.9711952,1,218141.08721923828
1746047674.9711878,0,218279.55633544922
1746047674.9711878,1,218279.70385742188
1746047675.9711893,0,218404.37084960938
1746047675.9711893,1,218404.37084960938
1746047676.9711885,0,218527.23406982422
1746047676.9711885,1,218527.3726196289
1746047677.9711962,0,218651.54296875
1746047677.9711962,1,218651.65069580078
1746047678.9711988,0,218775.09259033203
1746047678.9711988,1,218775.21142578125
1746047679.9711812,0,218898.71350097656
1746047679.9711812,1,218898.83026123047
1746047680.9711995,0,219028.4989013672
1746047680.9711995,1,219028.57751464844
1746047681.9712055,0,219158.23211669922
1746047681.9712055,1,219158.33459472656
1746047682.9711988,0,219287.82250976562
1746047682.9711988,1,219287.9132080078
1746047683.9712045,0,219417.50939941406
1746047683.9712045,1,219417.6240234375
1746047684.9711955,0,219546.91510009766
1746047684.9711955,1,219546.9877319336
1746047685.971199,0,219658.5867919922
1746047685.971199,1,219658.67486572266
1746047686.971211,0,219770.18896484375
1746047686.971211,1,219770.2977294922
1746047687.971207,0,219881.85766601562
1746047687.971207,1,219882.04229736328
1746047688.9711332,0,219993.55108642578
1746047688.9711332,1,219993.6776123047
1746047689.9712088,0,220105.36846923828
1746047689.9712088,1,220105.56341552734
1746047690.9711993,0,220205.89672851562
1746047690.9711993,1,220206.04052734375
1746047691.9711962,0,220306.67736816406
1746047691.9711962,1,220306.84393310547
1746047692.971189,0,220407.27893066406
1746047692.971189,1,220407.40838623047
1746047693.971207,0,220507.9419555664
1746047693.971207,1,220508.23504638672
1746047694.9712057,0,220608.76141357422
1746047694.9712057,1,220608.84210205078
1746047695.9711478,0,220725.09692382812
1746047695.9711478,1,220725.19299316406
1746047696.9712036,0,220842.62078857422
1746047696.9712036,1,220842.71313476562
1746047697.9712014,0,220960.31378173828
1746047697.9712014,1,220960.42614746094
1746047698.9712007,0,221077.94982910156
1746047698.9712007,1,221078.11920166016
1746047699.9712012,0,221195.59594726562
1746047699.9712012,1,221195.70684814453
1746047700.9711943,0,221334.72650146484
1746047700.9711943,1,221335.1322631836
1746047701.971202,0,221475.69873046875
1746047701.971202,1,221475.8187866211
1746047702.9711926,0,221617.92315673828
1746047702.9711926,1,221618.05645751953
1746047703.971201,0,221760.11254882812
1746047703.971201,1,221760.25
1746047704.971197,0,221900.56225585938
1746047704.971197,1,221900.66076660156
1746047705.972005,0,222037.97412109375
1746047705.972005,1,222038.05474853516
1746047706.9711983,0,222173.9901123047
1746047706.9711983,1,222174.22467041016
1746047707.971186,0,222316.3960571289
1746047707.971186,1,222316.7333984375
1746047708.9712007,0,222454.77056884766
1746047708.9712007,1,222454.87731933594
1746047709.9711916,0,222597.5717163086
1746047709.9711916,1,222597.68426513672
1746047710.9711993,0,222690.16119384766
1746047710.9711993,1,222690.3276977539
1746047711.97118,0,222767.8197631836
1746047711.97118,1,222768.0115966797
1746047712.9712164,0,222845.63635253906
1746047712.9712164,1,222845.849609375
