time,actuator,value
1761789480.2620342,Actuator(ptr=c_void_p(873640256)),95.0
1761789482.2788532,Actuator(ptr=c_void_p(873640256)),95.0
1761789484.2891994,Actuator(ptr=c_void_p(873640256)),95.0
1761789486.308229,Actuator(ptr=c_void_p(873640256)),95.0
1761789488.321882,Actuator(ptr=c_void_p(873640256)),95.0
1761789490.338945,Actuator(ptr=c_void_p(873640256)),95.0
1761789492.3543441,Actuator(ptr=c_void_p(873640256)),95.0
1761789494.3678768,Actuator(ptr=c_void_p(873640256)),95.0
1761789496.3774598,Actuator(ptr=c_void_p(873640256)),95.0
1761789498.389726,Actuator(ptr=c_void_p(873640256)),95.0
1761789500.3988237,Actuator(ptr=c_void_p(873640256)),95.0
1761789502.4151855,Actuator(ptr=c_void_p(873640256)),95.0
1761789504.4308517,Actuator(ptr=c_void_p(873640256)),95.0
1761789506.4400012,Actuator(ptr=c_void_p(873640256)),95.0
1761789508.4608681,Actuator(ptr=c_void_p(873640256)),95.0
1761789510.479145,Actuator(ptr=c_void_p(873640256)),95.0
1761789512.492468,Actuator(ptr=c_void_p(873640256)),95.0
1761789514.5059211,Actuator(ptr=c_void_p(873640256)),95.0
1761789516.5220423,Actuator(ptr=c_void_p(873640256)),95.0
1761789518.5326684,Actuator(ptr=c_void_p(873640256)),95.0
