time,scope,value
1735934644.4042265,nrm.extra.perf.PAPI_L3_TCA.20460,2518074205.0
1735934644.4042265,nrm.extra.perf.PAPI_TOT_INS.20460,41967134326.0
1735934644.4042265,nrm.extra.perf.PAPI_TOT_CYC.20460,293853126864.0
1735934644.4042265,nrm.extra.perf.PAPI_RES_STL.20460,263746264420.0
1735934644.4042265,nrm.extra.perf.PAPI_L3_TCM.20460,2341951064.0
1735934645.404656,nrm.extra.perf.PAPI_L3_TCA.20460,5116561395.0
1735934645.404656,nrm.extra.perf.PAPI_TOT_INS.20460,85214890045.0
1735934645.404656,nrm.extra.perf.PAPI_TOT_CYC.20460,596588158852.0
1735934645.404656,nrm.extra.perf.PAPI_RES_STL.20460,535398644731.0
1735934645.404656,nrm.extra.perf.PAPI_L3_TCM.20460,4764704866.0
1735934646.4045587,nrm.extra.perf.PAPI_L3_TCA.20460,7700812751.0
1735934646.4045587,nrm.extra.perf.PAPI_TOT_INS.20460,128341070362.0
1735934646.4045587,nrm.extra.perf.PAPI_TOT_CYC.20460,898624608636.0
1735934646.4045587,nrm.extra.perf.PAPI_RES_STL.20460,805826640305.0
1735934646.4045587,nrm.extra.perf.PAPI_L3_TCM.20460,7175380040.0
1735934647.4060102,nrm.extra.perf.PAPI_L3_TCA.20460,10285198221.0
1735934647.4060102,nrm.extra.perf.PAPI_TOT_INS.20460,171525910788.0
1735934647.4060102,nrm.extra.perf.PAPI_TOT_CYC.20460,1201214003456.0
1735934647.4060102,nrm.extra.perf.PAPI_RES_STL.20460,1076279471461.0
1735934647.4060102,nrm.extra.perf.PAPI_L3_TCM.20460,9586054767.0
1735934648.403444,nrm.extra.perf.PAPI_L3_TCA.20460,12889832063.0
1735934648.403444,nrm.extra.perf.PAPI_TOT_INS.20460,214869809046.0
1735934648.403444,nrm.extra.perf.PAPI_TOT_CYC.20460,1504995653340.0
1735934648.403444,nrm.extra.perf.PAPI_RES_STL.20460,1348577453767.0
1735934648.403444,nrm.extra.perf.PAPI_L3_TCM.20460,12009669825.0
1735934649.4050913,nrm.extra.perf.PAPI_L3_TCA.20460,15511153355.0
1735934649.4050913,nrm.extra.perf.PAPI_TOT_INS.20460,258368727231.0
1735934649.4050913,nrm.extra.perf.PAPI_TOT_CYC.20460,1810034874321.0
1735934649.4050913,nrm.extra.perf.PAPI_RES_STL.20460,1623461339563.0
1735934649.4050913,nrm.extra.perf.PAPI_L3_TCM.20460,14456241812.0
1735934650.403948,nrm.extra.perf.PAPI_L3_TCA.20460,18125223169.0
1735934650.403948,nrm.extra.perf.PAPI_TOT_INS.20460,301733834492.0
1735934650.403948,nrm.extra.perf.PAPI_TOT_CYC.20460,2114232646429.0
1735934650.403948,nrm.extra.perf.PAPI_RES_STL.20460,1897231105197.0
1735934650.403948,nrm.extra.perf.PAPI_L3_TCM.20460,16891130696.0
1735934651.405335,nrm.extra.perf.PAPI_L3_TCA.20460,20669045739.0
1735934651.405335,nrm.extra.perf.PAPI_TOT_INS.20460,344820686770.0
1735934651.405335,nrm.extra.perf.PAPI_TOT_CYC.20460,2418969571991.0
1735934651.405335,nrm.extra.perf.PAPI_RES_STL.20460,2166289686370.0
