time,scope,value
1742847581.5416245,0,162.24485143328732
1742847581.5416245,1,164.32562738660513
1742847582.541469,0,162.74890081849708
1742847582.541469,1,165.13828551873647
1742847583.541512,0,162.8070645318687
1742847583.541512,1,164.23537710299726
1742847584.540973,0,157.81131068580856
1742847584.540973,1,161.0381409036037
1742847585.5416183,0,159.24512559094862
1742847585.5416183,1,158.28871654565563
1742847586.5409892,0,157.09059977766083
1742847586.5409892,1,160.01656065567258
1742847587.541276,0,159.05562986561276
1742847587.541276,1,159.38446772665498
1742847588.5412793,0,157.84959331975958
1742847588.5412793,1,159.69724389213124
1742847589.541649,0,159.3143300860844
1742847589.541649,1,156.87998362078483
1742847590.5412507,0,159.8951922153345
1742847590.5412507,1,159.98972958110335
1742847591.5413804,0,158.96593828689655
1742847591.5413804,1,158.84311906245466
1742847592.541097,0,157.40696444047455
1742847592.541097,1,159.54312546438823
1742847593.5414345,0,160.09245813176582
1742847593.5414345,1,158.18913216019828
1742847594.540874,0,156.8517498281123
1742847594.540874,1,157.39466668951084
1742847595.5411859,0,156.4103566826673
1742847595.5411859,1,158.24765795067978
1742847596.5410466,0,157.96193429333053
1742847596.5410466,1,159.68178164904913
1742847597.5408688,0,159.5551814465001
1742847597.5408688,1,160.77850958168446
1742847598.541222,0,161.10961890910625
1742847598.541222,1,157.8477057379873
1742847599.5414863,0,157.7179781520133
1742847599.5414863,1,159.9651875685784
1742847600.5414252,0,157.97031433936033
1742847600.5414252,1,160.98484928415144
1742847601.5413628,0,158.51929764847537
1742847601.5413628,1,157.48761587584363
1742847602.5407054,0,157.31646791652565
1742847602.5407054,1,158.9861874608582
1742847603.5410976,0,159.78636933537734
1742847603.5410976,1,154.2514515309691
1742847604.5409746,0,157.75639726696474
1742847604.5409746,1,159.1931718770312
1742847605.5406344,0,158.53673653340329
1742847605.5406344,1,157.58362833296366
1742847606.5416234,0,157.26891651084944
1742847606.5416234,1,157.56665100578354
1742847607.5411603,0,159.5146570365561
1742847607.5411603,1,157.18102376464435
1742847608.5409794,0,159.0508569628084
1742847608.5409794,1,159.4174515147477
1742847609.5414212,0,158.24940705027032
1742847609.5414212,1,159.85027234738826
1742847610.541463,0,156.92108050476926
1742847610.541463,1,158.43698858779945
1742847611.540996,0,157.6297911506712
1742847611.540996,1,158.2033125407462
1742847612.5412004,0,160.05537803366664
1742847612.5412004,1,159.70225989673872
1742847613.5415432,0,160.09237131497574
1742847613.5415432,1,157.99207023729576
1742847614.5412009,0,158.9598458701957
1742847614.5412009,1,160.96999459268665
1742847615.5416381,0,166.30847213199908
1742847615.5416381,1,160.5491558094097
1742847616.54134,0,159.03585765514774
1742847616.54134,1,163.62816358122288
1742847617.5408638,0,158.05000834736552
1742847617.5408638,1,157.89100039403232
1742847618.5415375,0,160.16174625010012
1742847618.5415375,1,159.4219570812039
1742847619.540768,0,160.27497381110447
1742847619.540768,1,157.59313121320673
1742847620.541677,0,158.58275876506536
1742847620.541677,1,159.99766615333797
1742847621.5410485,0,159.9252071958362
1742847621.5410485,1,159.54677535079654
1742847622.541522,0,159.7108801551662
1742847622.541522,1,158.19264453285984
1742847623.5416846,0,160.2864897992678
1742847623.5416846,1,159.36144209367131
1742847624.5410352,0,158.22537034705715
1742847624.5410352,1,159.07288540920695
1742847625.5408742,0,157.56654384429024
1742847625.5408742,1,157.2369889631505
1742847626.540774,0,158.0631622579249
1742847626.540774,1,158.76318459380263
1742847627.5414102,0,157.76804701048945
1742847627.5414102,1,156.87393088945026
1742847628.5414658,0,158.3156208253188
1742847628.5414658,1,158.0479032945255
1742847629.5408669,0,157.78345010344003
1742847629.5408669,1,159.73704676490755
1742847630.541243,0,159.51967219684246
1742847630.541243,1,159.3102530305547
1742847631.5410502,0,158.68558659284855
1742847631.5410502,1,157.79350912810744
1742847632.5416243,0,158.18668398882994
1742847632.5416243,1,157.45416793916138
1742847633.5416203,0,159.3488835968533
1742847633.5416203,1,158.75388957293796
1742847634.5407262,0,160.4293328774
1742847634.5407262,1,162.45402157922845
1742847635.5412982,0,159.40494385264924
1742847635.5412982,1,159.00226881335675
1742847636.5411143,0,157.42637061528995
1742847636.5411143,1,158.9123550102754
1742847637.540747,0,159.35018136896886
1742847637.540747,1,157.68616110177447
1742847638.5414848,0,158.03149533282718
1742847638.5414848,1,160.06568346194354
1742847639.5407577,0,159.46991684477183
1742847639.5407577,1,160.39748949995874
1742847640.5406861,0,158.22397290785557
1742847640.5406861,1,158.09184399648748
1742847641.5412452,0,160.27407990656548
1742847641.5412452,1,159.0523426040809
1742847642.541364,0,160.81342793340204
1742847642.541364,1,159.48220590575826
1742847643.5413857,0,156.89101659581368
1742847643.5413857,1,158.0368281973111
1742847644.5410726,0,157.55369728368345
1742847644.5410726,1,156.81763202202004
1742847645.5410223,0,159.11741764948846
1742847645.5410223,1,157.17155182599697
1742847646.5411842,0,157.48872204894158
1742847646.5411842,1,156.75832142416445
1742847647.5410583,0,157.2869274349345
1742847647.5410583,1,159.61737317853874
1742847648.5415223,0,157.07583556472525
1742847648.5415223,1,158.95810400300135
1742847649.540854,0,158.2635880108705
1742847649.540854,1,156.29856819036556
1742847650.5414815,0,157.89771256735824
1742847650.5414815,1,158.76284672667904
1742847651.54104,0,158.6571787208612
1742847651.54104,1,156.80499061377708
1742847652.5409074,0,159.8326134797366
1742847652.5409074,1,159.02162479091066
1742847653.5415554,0,159.3078222209655
1742847653.5415554,1,158.68912408232657
1742847654.5415874,0,159.95464121510565
1742847654.5415874,1,156.24109921183265
1742847655.5413501,0,156.3563934495127
1742847655.5413501,1,159.21681651966594
1742847656.541468,0,157.77897076614076
1742847656.541468,1,159.9535743402398
1742847657.5409567,0,159.10350774965053
1742847657.5409567,1,158.92560450061143
1742847658.5414767,0,156.6058096715529
1742847658.5414767,1,157.54333353938912
