time,actuator,value
1765094101.255023,Actuator(ptr=c_void_p(234370272)),136.0
1765094111.2725036,Actuator(ptr=c_void_p(234370272)),136.0
1765094121.3050117,Actuator(ptr=c_void_p(234370272)),136.0
1765094131.3278277,Actuator(ptr=c_void_p(234370272)),136.0
1765094141.3502824,Actuator(ptr=c_void_p(234370272)),136.0
1765094151.3730826,Actuator(ptr=c_void_p(234370272)),136.0
1765094161.394473,Actuator(ptr=c_void_p(234370272)),136.0
1765094171.4146092,Actuator(ptr=c_void_p(234370272)),136.0
1765094181.434092,Actuator(ptr=c_void_p(234370272)),136.0
1765094191.4551747,Actuator(ptr=c_void_p(234370272)),136.0
1765094201.4737515,Actuator(ptr=c_void_p(234370272)),136.0
1765094211.5000196,Actuator(ptr=c_void_p(234370272)),136.0
1765094221.5225265,Actuator(ptr=c_void_p(234370272)),136.0
1765094231.543133,Actuator(ptr=c_void_p(234370272)),136.0
1765094241.5641024,Actuator(ptr=c_void_p(234370272)),136.0
1765094251.5838277,Actuator(ptr=c_void_p(234370272)),136.0
1765094261.6053784,Actuator(ptr=c_void_p(234370272)),136.0
1765094271.626366,Actuator(ptr=c_void_p(234370272)),136.0
1765094281.6444123,Actuator(ptr=c_void_p(234370272)),136.0
1765094291.6645167,Actuator(ptr=c_void_p(234370272)),136.0
1765094301.6831424,Actuator(ptr=c_void_p(234370272)),136.0
