time,actuator,value
1764041353.0386355,Actuator(ptr=c_void_p(1141614912)),165.0
1764041355.0457635,Actuator(ptr=c_void_p(1141614912)),78.0
1764041357.0462449,Actuator(ptr=c_void_p(1141614912)),124.0
1764041359.0438552,Actuator(ptr=c_void_p(1141614912)),124.0
1764041361.045091,Actuator(ptr=c_void_p(1141614912)),124.0
1764041363.0444562,Actuator(ptr=c_void_p(1141614912)),124.0
1764041365.0455854,Actuator(ptr=c_void_p(1141614912)),124.0
1764041367.0447478,Actuator(ptr=c_void_p(1141614912)),124.0
1764041369.0478494,Actuator(ptr=c_void_p(1141614912)),124.0
1764041371.044317,Actuator(ptr=c_void_p(1141614912)),124.0
1764041373.04772,Actuator(ptr=c_void_p(1141614912)),124.0
1764041375.0448432,Actuator(ptr=c_void_p(1141614912)),124.0
1764041377.0456903,Actuator(ptr=c_void_p(1141614912)),124.0
1764041379.0445879,Actuator(ptr=c_void_p(1141614912)),124.0
1764041381.0452387,Actuator(ptr=c_void_p(1141614912)),124.0
1764041383.0443172,Actuator(ptr=c_void_p(1141614912)),124.0
1764041385.0488465,Actuator(ptr=c_void_p(1141614912)),124.0
1764041387.0455084,Actuator(ptr=c_void_p(1141614912)),124.0
1764041389.0454009,Actuator(ptr=c_void_p(1141614912)),124.0
1764041391.0485816,Actuator(ptr=c_void_p(1141614912)),124.0
1764041393.0505776,Actuator(ptr=c_void_p(1141614912)),124.0
1764041395.0465739,Actuator(ptr=c_void_p(1141614912)),124.0
1764041397.0447767,Actuator(ptr=c_void_p(1141614912)),124.0
1764041399.042923,Actuator(ptr=c_void_p(1141614912)),124.0
1764041401.0442424,Actuator(ptr=c_void_p(1141614912)),124.0
1764041403.0426517,Actuator(ptr=c_void_p(1141614912)),124.0
1764041405.0419366,Actuator(ptr=c_void_p(1141614912)),124.0
1764041407.0448854,Actuator(ptr=c_void_p(1141614912)),124.0
1764041409.042755,Actuator(ptr=c_void_p(1141614912)),124.0
1764041411.0439525,Actuator(ptr=c_void_p(1141614912)),124.0
1764041413.0430694,Actuator(ptr=c_void_p(1141614912)),124.0
1764041415.043391,Actuator(ptr=c_void_p(1141614912)),124.0
1764041417.0430882,Actuator(ptr=c_void_p(1141614912)),124.0
1764041419.043733,Actuator(ptr=c_void_p(1141614912)),124.0
1764041421.0422852,Actuator(ptr=c_void_p(1141614912)),124.0
1764041423.043496,Actuator(ptr=c_void_p(1141614912)),124.0
1764041425.043908,Actuator(ptr=c_void_p(1141614912)),124.0
1764041427.0434709,Actuator(ptr=c_void_p(1141614912)),124.0
1764041429.045151,Actuator(ptr=c_void_p(1141614912)),124.0
1764041431.0442963,Actuator(ptr=c_void_p(1141614912)),124.0
1764041433.0447927,Actuator(ptr=c_void_p(1141614912)),124.0
1764041435.0428302,Actuator(ptr=c_void_p(1141614912)),124.0
1764041437.042666,Actuator(ptr=c_void_p(1141614912)),124.0
1764041439.0436888,Actuator(ptr=c_void_p(1141614912)),124.0
1764041441.0426676,Actuator(ptr=c_void_p(1141614912)),124.0
1764041443.0429091,Actuator(ptr=c_void_p(1141614912)),124.0
1764041445.042888,Actuator(ptr=c_void_p(1141614912)),124.0
1764041447.0434463,Actuator(ptr=c_void_p(1141614912)),124.0
1764041449.0423212,Actuator(ptr=c_void_p(1141614912)),124.0
1764041451.0428522,Actuator(ptr=c_void_p(1141614912)),124.0
1764041453.0431879,Actuator(ptr=c_void_p(1141614912)),124.0
1764041455.0423756,Actuator(ptr=c_void_p(1141614912)),124.0
1764041457.042618,Actuator(ptr=c_void_p(1141614912)),124.0
1764041459.0425732,Actuator(ptr=c_void_p(1141614912)),124.0
1764041461.043396,Actuator(ptr=c_void_p(1141614912)),124.0
1764041463.0422702,Actuator(ptr=c_void_p(1141614912)),124.0
1764041465.0430646,Actuator(ptr=c_void_p(1141614912)),124.0
1764041467.0430853,Actuator(ptr=c_void_p(1141614912)),124.0
1764041469.0421462,Actuator(ptr=c_void_p(1141614912)),124.0
1764041471.0429156,Actuator(ptr=c_void_p(1141614912)),124.0
1764041473.0434408,Actuator(ptr=c_void_p(1141614912)),124.0
1764041475.0426178,Actuator(ptr=c_void_p(1141614912)),124.0
1764041477.0429912,Actuator(ptr=c_void_p(1141614912)),124.0
1764041479.0428457,Actuator(ptr=c_void_p(1141614912)),124.0
1764041481.043311,Actuator(ptr=c_void_p(1141614912)),124.0
1764041483.043863,Actuator(ptr=c_void_p(1141614912)),124.0
1764041485.0423174,Actuator(ptr=c_void_p(1141614912)),124.0
1764041487.043156,Actuator(ptr=c_void_p(1141614912)),124.0
1764041489.0431101,Actuator(ptr=c_void_p(1141614912)),124.0
1764041491.044659,Actuator(ptr=c_void_p(1141614912)),124.0
1764041493.0443995,Actuator(ptr=c_void_p(1141614912)),124.0
1764041495.0478508,Actuator(ptr=c_void_p(1141614912)),124.0
1764041497.0445702,Actuator(ptr=c_void_p(1141614912)),124.0
1764041499.0454924,Actuator(ptr=c_void_p(1141614912)),124.0
1764041501.044135,Actuator(ptr=c_void_p(1141614912)),124.0
1764041503.0456347,Actuator(ptr=c_void_p(1141614912)),124.0
1764041505.0445118,Actuator(ptr=c_void_p(1141614912)),124.0
1764041507.0452383,Actuator(ptr=c_void_p(1141614912)),124.0
1764041509.0462215,Actuator(ptr=c_void_p(1141614912)),124.0
1764041511.0442681,Actuator(ptr=c_void_p(1141614912)),124.0
1764041513.0450602,Actuator(ptr=c_void_p(1141614912)),124.0
1764041515.0445874,Actuator(ptr=c_void_p(1141614912)),124.0
1764041517.046219,Actuator(ptr=c_void_p(1141614912)),124.0
1764041519.0458484,Actuator(ptr=c_void_p(1141614912)),124.0
1764041521.045025,Actuator(ptr=c_void_p(1141614912)),124.0
1764041523.0455341,Actuator(ptr=c_void_p(1141614912)),124.0
1764041525.044199,Actuator(ptr=c_void_p(1141614912)),124.0
1764041527.0449047,Actuator(ptr=c_void_p(1141614912)),124.0
1764041529.0447116,Actuator(ptr=c_void_p(1141614912)),124.0
1764041531.0444536,Actuator(ptr=c_void_p(1141614912)),124.0
