time,actuator,value
1770025866.8449712,Actuator(ptr=c_void_p(271801056)),147.0
1770025874.8860316,Actuator(ptr=c_void_p(271801056)),147.0
1770025882.9356618,Actuator(ptr=c_void_p(271801056)),147.0
1770025890.9815965,Actuator(ptr=c_void_p(271801056)),147.0
1770025899.037354,Actuator(ptr=c_void_p(271801056)),147.0
1770025907.0993538,Actuator(ptr=c_void_p(271801056)),147.0
1770025915.138125,Actuator(ptr=c_void_p(271801056)),147.0
1770025923.1902535,Actuator(ptr=c_void_p(271801056)),147.0
1770025931.2451968,Actuator(ptr=c_void_p(271801056)),147.0
1770025939.2954643,Actuator(ptr=c_void_p(271801056)),147.0
1770025947.3606055,Actuator(ptr=c_void_p(271801056)),147.0
1770025955.4246137,Actuator(ptr=c_void_p(271801056)),147.0
1770025963.476154,Actuator(ptr=c_void_p(271801056)),147.0
1770025971.518332,Actuator(ptr=c_void_p(271801056)),147.0
1770025979.5729907,Actuator(ptr=c_void_p(271801056)),147.0
1770025987.620851,Actuator(ptr=c_void_p(271801056)),147.0
1770025995.6858091,Actuator(ptr=c_void_p(271801056)),147.0
1770026003.737146,Actuator(ptr=c_void_p(271801056)),147.0
1770026011.7742715,Actuator(ptr=c_void_p(271801056)),147.0
1770026019.8160124,Actuator(ptr=c_void_p(271801056)),147.0
1770026027.864433,Actuator(ptr=c_void_p(271801056)),147.0
