time,scope,value
1770308672.1470828,nrm.extra.perf.PAPI_L3_TCA.71431,6460952.0
1770308672.1470828,nrm.extra.perf.PAPI_TOT_INS.71431,4468151524.0
1770308672.1470828,nrm.extra.perf.PAPI_TOT_CYC.71431,4393807834.0
1770308672.1470828,nrm.extra.perf.PAPI_RES_STL.71431,842096727.0
1770308672.1470828,nrm.extra.perf.PAPI_L3_TCM.71431,4226051.0
1770308673.1472607,nrm.extra.perf.PAPI_L3_TCA.71431,17333065.0
1770308673.1472607,nrm.extra.perf.PAPI_TOT_INS.71431,11849381112.0
1770308673.1472607,nrm.extra.perf.PAPI_TOT_CYC.71431,7579436835.0
1770308673.1472607,nrm.extra.perf.PAPI_RES_STL.71431,1342987155.0
1770308673.1472607,nrm.extra.perf.PAPI_L3_TCM.71431,12499177.0
1770308674.1464088,nrm.extra.perf.PAPI_L3_TCA.71431,28749654.0
1770308674.1464088,nrm.extra.perf.PAPI_TOT_INS.71431,19266766902.0
1770308674.1464088,nrm.extra.perf.PAPI_TOT_CYC.71431,10758436368.0
1770308674.1464088,nrm.extra.perf.PAPI_RES_STL.71431,1858650277.0
1770308674.1464088,nrm.extra.perf.PAPI_L3_TCM.71431,21613156.0
1770308675.1465335,nrm.extra.perf.PAPI_L3_TCA.71431,39817426.0
1770308675.1465335,nrm.extra.perf.PAPI_TOT_INS.71431,26063159112.0
1770308675.1465335,nrm.extra.perf.PAPI_TOT_CYC.71431,13721384304.0
1770308675.1465335,nrm.extra.perf.PAPI_RES_STL.71431,2337494726.0
1770308675.1465335,nrm.extra.perf.PAPI_L3_TCM.71431,30647198.0
1770308676.1466603,nrm.extra.perf.PAPI_L3_TCA.71431,51901164.0
1770308676.1466603,nrm.extra.perf.PAPI_TOT_INS.71431,33217943925.0
1770308676.1466603,nrm.extra.perf.PAPI_TOT_CYC.71431,16773091341.0
1770308676.1466603,nrm.extra.perf.PAPI_RES_STL.71431,2831657652.0
1770308676.1466603,nrm.extra.perf.PAPI_L3_TCM.71431,40707365.0
1770308677.1467848,nrm.extra.perf.PAPI_L3_TCA.71431,64457892.0
1770308677.1467848,nrm.extra.perf.PAPI_TOT_INS.71431,40474695205.0
1770308677.1467848,nrm.extra.perf.PAPI_TOT_CYC.71431,19835228207.0
1770308677.1467848,nrm.extra.perf.PAPI_RES_STL.71431,3324977476.0
1770308677.1467848,nrm.extra.perf.PAPI_L3_TCM.71431,51327465.0
1770308678.146901,nrm.extra.perf.PAPI_L3_TCA.71431,77331447.0
1770308678.146901,nrm.extra.perf.PAPI_TOT_INS.71431,47787252864.0
1770308678.146901,nrm.extra.perf.PAPI_TOT_CYC.71431,22888890757.0
1770308678.146901,nrm.extra.perf.PAPI_RES_STL.71431,3809768559.0
1770308678.146901,nrm.extra.perf.PAPI_L3_TCM.71431,62313496.0
1770308679.1470199,nrm.extra.perf.PAPI_L3_TCA.71431,90578051.0
1770308679.1470199,nrm.extra.perf.PAPI_TOT_INS.71431,55224793621.0
1770308679.1470199,nrm.extra.perf.PAPI_TOT_CYC.71431,25961226435.0
1770308679.1470199,nrm.extra.perf.PAPI_RES_STL.71431,4292435481.0
1770308679.1470199,nrm.extra.perf.PAPI_L3_TCM.71431,73717145.0
1770308680.147146,nrm.extra.perf.PAPI_L3_TCA.71431,104738201.0
1770308680.147146,nrm.extra.perf.PAPI_TOT_INS.71431,63095675898.0
1770308680.147146,nrm.extra.perf.PAPI_TOT_CYC.71431,29140505503.0
1770308680.147146,nrm.extra.perf.PAPI_RES_STL.71431,4784132383.0
1770308680.147146,nrm.extra.perf.PAPI_L3_TCM.71431,85975165.0
1770308681.1472769,nrm.extra.perf.PAPI_L3_TCA.71431,118361552.0
1770308681.1472769,nrm.extra.perf.PAPI_TOT_INS.71431,70615053737.0
1770308681.1472769,nrm.extra.perf.PAPI_TOT_CYC.71431,32191807007.0
1770308681.1472769,nrm.extra.perf.PAPI_RES_STL.71431,5240016834.0
1770308681.1472769,nrm.extra.perf.PAPI_L3_TCM.71431,97927177.0
1770308682.1464202,nrm.extra.perf.PAPI_L3_TCA.71431,132294497.0
1770308682.1464202,nrm.extra.perf.PAPI_TOT_INS.71431,78281986977.0
1770308682.1464202,nrm.extra.perf.PAPI_TOT_CYC.71431,35264837252.0
1770308682.1464202,nrm.extra.perf.PAPI_RES_STL.71431,5688128721.0
1770308682.1464202,nrm.extra.perf.PAPI_L3_TCM.71431,110219326.0
1770308683.1520996,nrm.extra.perf.PAPI_L3_TCA.71431,2531959664.0
1770308683.1520996,nrm.extra.perf.PAPI_TOT_INS.71431,120419015525.0
1770308683.1520996,nrm.extra.perf.PAPI_TOT_CYC.71431,257878322422.0
1770308683.1520996,nrm.extra.perf.PAPI_RES_STL.71431,157889941833.0
1770308683.1520996,nrm.extra.perf.PAPI_L3_TCM.71431,885669764.0
1770308684.1474965,nrm.extra.perf.PAPI_L3_TCA.71431,5804370203.0
1770308684.1474965,nrm.extra.perf.PAPI_TOT_INS.71431,172793903909.0
1770308684.1474965,nrm.extra.perf.PAPI_TOT_CYC.71431,535170737906.0
1770308684.1474965,nrm.extra.perf.PAPI_RES_STL.71431,358848407197.0
1770308684.1474965,nrm.extra.perf.PAPI_L3_TCM.71431,1913556455.0
1770308685.1477916,nrm.extra.perf.PAPI_L3_TCA.71431,9083990252.0
1770308685.1477916,nrm.extra.perf.PAPI_TOT_INS.71431,225266911349.0
1770308685.1477916,nrm.extra.perf.PAPI_TOT_CYC.71431,806542592538.0
1770308685.1477916,nrm.extra.perf.PAPI_RES_STL.71431,554089334702.0
1770308685.1477916,nrm.extra.perf.PAPI_L3_TCM.71431,2943593170.0
1770308686.1518607,nrm.extra.perf.PAPI_L3_TCA.71431,12383809837.0
1770308686.1518607,nrm.extra.perf.PAPI_TOT_INS.71431,278006413487.0
1770308686.1518607,nrm.extra.perf.PAPI_TOT_CYC.71431,1078971453411.0
1770308686.1518607,nrm.extra.perf.PAPI_RES_STL.71431,750326333733.0
1770308686.1518607,nrm.extra.perf.PAPI_L3_TCM.71431,3978396203.0
1770308687.14769,nrm.extra.perf.PAPI_L3_TCA.71431,15646768172.0
1770308687.14769,nrm.extra.perf.PAPI_TOT_INS.71431,330271819123.0
1770308687.14769,nrm.extra.perf.PAPI_TOT_CYC.71431,1349204890029.0
1770308687.14769,nrm.extra.perf.PAPI_RES_STL.71431,944289493242.0
1770308687.14769,nrm.extra.perf.PAPI_L3_TCM.71431,5001280907.0
1770308688.148011,nrm.extra.perf.PAPI_L3_TCA.71431,18926514935.0
1770308688.148011,nrm.extra.perf.PAPI_TOT_INS.71431,382782983031.0
1770308688.148011,nrm.extra.perf.PAPI_TOT_CYC.71431,1620582912664.0
1770308688.148011,nrm.extra.perf.PAPI_RES_STL.71431,1139271270815.0
1770308688.148011,nrm.extra.perf.PAPI_L3_TCM.71431,6029788366.0
1770308689.1503332,nrm.extra.perf.PAPI_L3_TCA.71431,22218269169.0
1770308689.1503332,nrm.extra.perf.PAPI_TOT_INS.71431,435433936026.0
1770308689.1503332,nrm.extra.perf.PAPI_TOT_CYC.71431,1892437587632.0
