time,actuator,value
1764002908.2210145,Actuator(ptr=c_void_p(485445792)),165.0
1764002910.223164,Actuator(ptr=c_void_p(485445792)),78.0
1764002912.2286668,Actuator(ptr=c_void_p(485445792)),78.0
1764002914.2246976,Actuator(ptr=c_void_p(485445792)),78.0
1764002916.2240252,Actuator(ptr=c_void_p(485445792)),78.0
1764002918.2303665,Actuator(ptr=c_void_p(485445792)),78.0
1764002920.2231283,Actuator(ptr=c_void_p(485445792)),78.0
1764002922.225132,Actuator(ptr=c_void_p(485445792)),78.0
1764002924.2239075,Actuator(ptr=c_void_p(485445792)),78.0
1764002926.2247639,Actuator(ptr=c_void_p(485445792)),78.0
1764002928.2235699,Actuator(ptr=c_void_p(485445792)),78.0
1764002930.2295036,Actuator(ptr=c_void_p(485445792)),78.0
1764002932.2239425,Actuator(ptr=c_void_p(485445792)),78.0
1764002934.2245557,Actuator(ptr=c_void_p(485445792)),78.0
1764002936.2236917,Actuator(ptr=c_void_p(485445792)),78.0
1764002938.2238085,Actuator(ptr=c_void_p(485445792)),78.0
1764002940.224218,Actuator(ptr=c_void_p(485445792)),78.0
1764002942.2241197,Actuator(ptr=c_void_p(485445792)),78.0
1764002944.2244563,Actuator(ptr=c_void_p(485445792)),78.0
1764002946.223451,Actuator(ptr=c_void_p(485445792)),78.0
1764002948.2241707,Actuator(ptr=c_void_p(485445792)),78.0
1764002950.2249715,Actuator(ptr=c_void_p(485445792)),78.0
1764002952.2235444,Actuator(ptr=c_void_p(485445792)),78.0
