time,actuator,value
1746038741.105453,Actuator(ptr=c_void_p(93879538015456)),107.0
1746038746.12264,Actuator(ptr=c_void_p(93879538015456)),89.0
1746038751.142106,Actuator(ptr=c_void_p(93879538015456)),153.0
1746038756.1592314,Actuator(ptr=c_void_p(93879538015456)),107.0
1746038761.1771681,Actuator(ptr=c_void_p(93879538015456)),147.0
1746038766.195388,Actuator(ptr=c_void_p(93879538015456)),136.0
1746038771.2127788,Actuator(ptr=c_void_p(93879538015456)),112.0
1746038776.2312946,Actuator(ptr=c_void_p(93879538015456)),165.0
1746038781.247783,Actuator(ptr=c_void_p(93879538015456)),78.0
1746038786.2688594,Actuator(ptr=c_void_p(93879538015456)),118.0
1746038791.285633,Actuator(ptr=c_void_p(93879538015456)),159.0
1746038796.3022745,Actuator(ptr=c_void_p(93879538015456)),153.0
1746038801.319005,Actuator(ptr=c_void_p(93879538015456)),78.0
1746038806.3382878,Actuator(ptr=c_void_p(93879538015456)),159.0
1746038811.35393,Actuator(ptr=c_void_p(93879538015456)),147.0
1746038816.3721187,Actuator(ptr=c_void_p(93879538015456)),147.0
1746038821.388143,Actuator(ptr=c_void_p(93879538015456)),136.0
1746038826.4054968,Actuator(ptr=c_void_p(93879538015456)),112.0
1746038831.4239678,Actuator(ptr=c_void_p(93879538015456)),141.0
