time,actuator,value
1762349001.5891263,Actuator(ptr=c_void_p(786698896)),83.0
1762349003.6011965,Actuator(ptr=c_void_p(786698896)),83.0
1762349005.6106346,Actuator(ptr=c_void_p(786698896)),83.0
1762349007.627779,Actuator(ptr=c_void_p(786698896)),83.0
1762349009.64505,Actuator(ptr=c_void_p(786698896)),83.0
1762349011.6576188,Actuator(ptr=c_void_p(786698896)),83.0
1762349013.6688106,Actuator(ptr=c_void_p(786698896)),83.0
1762349015.6819901,Actuator(ptr=c_void_p(786698896)),83.0
1762349017.6976445,Actuator(ptr=c_void_p(786698896)),83.0
1762349019.7096431,Actuator(ptr=c_void_p(786698896)),83.0
