time,scope,value
1745247261.9444385,0,50966.797912597656
1745247261.9444385,1,50966.90368652344
1745247262.9441187,0,51121.59484863281
1745247262.9441187,1,51121.59484863281
1745247263.944417,0,51240.55645751953
1745247263.944417,1,51240.705078125
1745247264.9438071,0,51318.297424316406
1745247264.9438071,1,51318.36444091797
1745247265.9443605,0,51399.426208496094
1745247265.9443605,1,51399.51141357422
1745247266.9437163,0,51482.15515136719
1745247266.9437163,1,51482.234924316406
1745247267.943253,0,51564.846435546875
1745247267.943253,1,51564.941345214844
1745247268.9438019,0,51647.59539794922
1745247268.9438019,1,51647.746337890625
1745247269.942997,0,51730.345947265625
1745247269.942997,1,51730.417419433594
1745247270.9435804,0,51813.11560058594
1745247270.9435804,1,51813.18975830078
1745247271.9437578,0,51895.902587890625
1745247271.9437578,1,51895.98895263672
1745247272.9435973,0,51978.796325683594
1745247272.9435973,1,51978.93914794922
1745247273.9435809,0,52061.44512939453
1745247273.9435809,1,52061.51739501953
1745247274.943392,0,52144.226318359375
1745247274.943392,1,52144.30859375
1745247275.9434714,0,52226.964782714844
1745247275.9434714,1,52227.04602050781
1745247276.9431603,0,52309.621032714844
1745247276.9431603,1,52309.704650878906
1745247277.9436135,0,52392.36798095703
1745247277.9436135,1,52392.527282714844
1745247278.9437528,0,52475.24627685547
1745247278.9437528,1,52475.341247558594
1745247279.9432425,0,52557.98504638672
1745247279.9432425,1,52558.08215332031
1745247280.943394,0,52640.750549316406
1745247280.943394,1,52640.829833984375
1745247281.9435732,0,52723.46545410156
1745247281.9435732,1,52723.609436035156
1745247282.9443269,0,52806.335388183594
1745247282.9443269,1,52806.40783691406
1745247283.9433205,0,52889.01495361328
1745247283.9433205,1,52889.08532714844
1745247284.9440475,0,52971.84313964844
1745247284.9440475,1,52971.926208496094
1745247285.9437184,0,53054.54266357422
1745247285.9437184,1,53054.61700439453
1745247286.9438696,0,53137.37811279297
1745247286.9438696,1,53137.452697753906
1745247287.9435196,0,53219.99670410156
1745247287.9435196,1,53220.08972167969
1745247288.9440458,0,53302.90411376953
1745247288.9440458,1,53302.97546386719
1745247289.9441721,0,53385.68835449219
1745247289.9441721,1,53385.78430175781
1745247290.9437468,0,53468.315979003906
1745247290.9437468,1,53468.47595214844
1745247291.9436843,0,53551.12683105469
1745247291.9436843,1,53551.213928222656
1745247292.9427946,0,53633.825134277344
1745247292.9427946,1,53633.90948486328
1745247293.9431388,0,53716.61248779297
1745247293.9431388,1,53716.694580078125
1745247294.9436572,0,53799.377685546875
1745247294.9436572,1,53799.45867919922
1745247295.9444206,0,53882.222595214844
1745247295.9444206,1,53882.30627441406
1745247296.9436245,0,53964.88446044922
1745247296.9436245,1,53965.051025390625
1745247297.9437187,0,54047.65490722656
1745247297.9437187,1,54047.787048339844
1745247298.9444828,0,54130.49444580078
1745247298.9444828,1,54130.652893066406
1745247299.9428444,0,54213.0703125
1745247299.9428444,1,54213.23864746094
1745247300.9435804,0,54295.97790527344
1745247300.9435804,1,54296.06170654297
1745247301.9437613,0,54378.81427001953
1745247301.9437613,1,54378.81427001953
1745247302.9439435,0,54461.52185058594
1745247302.9439435,1,54461.598876953125
1745247303.9435234,0,54544.306701660156
1745247303.9435234,1,54544.39636230469
1745247304.9439683,0,54627.045471191406
1745247304.9439683,1,54627.121826171875
1745247305.943317,0,54709.74548339844
1745247305.943317,1,54709.82501220703
1745247306.943162,0,54792.449279785156
1745247306.943162,1,54792.53680419922
1745247307.944221,0,54875.319091796875
1745247307.944221,1,54875.463439941406
1745247308.9442945,0,54958.16729736328
1745247308.9442945,1,54958.252014160156
1745247309.9427526,0,55040.73620605469
1745247309.9427526,1,55040.88781738281
1745247310.943419,0,55123.562255859375
1745247310.943419,1,55123.64709472656
1745247311.9442406,0,55206.391540527344
1745247311.9442406,1,55206.46472167969
1745247312.9444797,0,55289.166015625
1745247312.9444797,1,55289.32647705078
1745247313.9434354,0,55371.90246582031
1745247313.9434354,1,55371.98059082031
1745247314.9438531,0,55454.68762207031
1745247314.9438531,1,55454.765625
1745247315.9440658,0,55537.453186035156
1745247315.9440658,1,55537.52404785156
1745247316.9433713,0,55620.10821533203
1745247316.9433713,1,55620.18310546875
1745247317.9437609,0,55702.93957519531
1745247317.9437609,1,55703.022705078125
1745247318.9435933,0,55785.67156982422
1745247318.9435933,1,55785.74639892578
1745247319.9436517,0,55868.41131591797
1745247319.9436517,1,55868.549560546875
1745247320.9438577,0,55951.22717285156
1745247320.9438577,1,55951.311462402344
1745247321.943812,0,56034.009704589844
1745247321.943812,1,56034.09210205078
1745247322.943894,0,56116.769958496094
1745247322.943894,1,56116.821838378906
1745247323.9441156,0,56199.52209472656
1745247323.9441156,1,56199.59387207031
