time,actuator,value
1738767516.699957,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767521.7206876,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767526.7397015,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767531.7551162,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767536.774515,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767541.7981963,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767546.8216426,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767551.8458443,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767556.8706183,Actuator(ptr=c_void_p(94704589911200)),78.0
1738767561.894545,Actuator(ptr=c_void_p(94704589911200)),78.0
