time,scope,value
1751474336.5256217,nrm.extra.perf.PAPI_L3_TCA.16527,5803059.0
1751474336.5256217,nrm.extra.perf.PAPI_TOT_INS.16527,3756882790.0
1751474336.5256217,nrm.extra.perf.PAPI_TOT_CYC.16527,4424167068.0
1751474336.5256217,nrm.extra.perf.PAPI_RES_STL.16527,747501492.0
1751474336.5256217,nrm.extra.perf.PAPI_L3_TCM.16527,3386713.0
1751474337.5258334,nrm.extra.perf.PAPI_L3_TCA.16527,14457437.0
1751474337.5258334,nrm.extra.perf.PAPI_TOT_INS.16527,9519451496.0
1751474337.5258334,nrm.extra.perf.PAPI_TOT_CYC.16527,7614225050.0
1751474337.5258334,nrm.extra.perf.PAPI_RES_STL.16527,1052932249.0
1751474337.5258334,nrm.extra.perf.PAPI_L3_TCM.16527,9922145.0
1751474338.5259643,nrm.extra.perf.PAPI_L3_TCA.16527,23164815.0
1751474338.5259643,nrm.extra.perf.PAPI_TOT_INS.16527,15238807007.0
1751474338.5259643,nrm.extra.perf.PAPI_TOT_CYC.16527,10716372756.0
1751474338.5259643,nrm.extra.perf.PAPI_RES_STL.16527,1377318152.0
1751474338.5259643,nrm.extra.perf.PAPI_L3_TCM.16527,16704637.0
1751474339.5250814,nrm.extra.perf.PAPI_L3_TCA.16527,32148318.0
1751474339.5250814,nrm.extra.perf.PAPI_TOT_INS.16527,20907276534.0
1751474339.5250814,nrm.extra.perf.PAPI_TOT_CYC.16527,13739289311.0
1751474339.5250814,nrm.extra.perf.PAPI_RES_STL.16527,1709565117.0
1751474339.5250814,nrm.extra.perf.PAPI_L3_TCM.16527,23936731.0
1751474340.5251913,nrm.extra.perf.PAPI_L3_TCA.16527,42029537.0
1751474340.5251913,nrm.extra.perf.PAPI_TOT_INS.16527,26840361217.0
1751474340.5251913,nrm.extra.perf.PAPI_TOT_CYC.16527,16800482714.0
1751474340.5251913,nrm.extra.perf.PAPI_RES_STL.16527,2058979756.0
1751474340.5251913,nrm.extra.perf.PAPI_L3_TCM.16527,32063726.0
1751474341.5253053,nrm.extra.perf.PAPI_L3_TCA.16527,52660506.0
1751474341.5253053,nrm.extra.perf.PAPI_TOT_INS.16527,33042033121.0
1751474341.5253053,nrm.extra.perf.PAPI_TOT_CYC.16527,19893935610.0
1751474341.5253053,nrm.extra.perf.PAPI_RES_STL.16527,2418074814.0
1751474341.5253053,nrm.extra.perf.PAPI_L3_TCM.16527,40932956.0
1751474342.5254076,nrm.extra.perf.PAPI_L3_TCA.16527,63750030.0
1751474342.5254076,nrm.extra.perf.PAPI_TOT_INS.16527,39374934714.0
1751474342.5254076,nrm.extra.perf.PAPI_TOT_CYC.16527,22976480612.0
1751474342.5254076,nrm.extra.perf.PAPI_RES_STL.16527,2783108959.0
1751474342.5254076,nrm.extra.perf.PAPI_L3_TCM.16527,50316575.0
1751474343.525516,nrm.extra.perf.PAPI_L3_TCA.16527,75815783.0
1751474343.525516,nrm.extra.perf.PAPI_TOT_INS.16527,46189189724.0
1751474343.525516,nrm.extra.perf.PAPI_TOT_CYC.16527,26161310495.0
1751474343.525516,nrm.extra.perf.PAPI_RES_STL.16527,3162995307.0
1751474343.525516,nrm.extra.perf.PAPI_L3_TCM.16527,60594362.0
1751474344.5256226,nrm.extra.perf.PAPI_L3_TCA.16527,87706778.0
1751474344.5256226,nrm.extra.perf.PAPI_TOT_INS.16527,52870241264.0
1751474344.5256226,nrm.extra.perf.PAPI_TOT_CYC.16527,29250290081.0
1751474344.5256226,nrm.extra.perf.PAPI_RES_STL.16527,3530760928.0
1751474344.5256226,nrm.extra.perf.PAPI_L3_TCM.16527,70821935.0
1751474345.5257344,nrm.extra.perf.PAPI_L3_TCA.16527,99936404.0
1751474345.5257344,nrm.extra.perf.PAPI_TOT_INS.16527,59712834320.0
1751474345.5257344,nrm.extra.perf.PAPI_TOT_CYC.16527,32342530840.0
1751474345.5257344,nrm.extra.perf.PAPI_RES_STL.16527,3901105342.0
1751474345.5257344,nrm.extra.perf.PAPI_L3_TCM.16527,81411152.0
1751474346.5258312,nrm.extra.perf.PAPI_L3_TCA.16527,112533037.0
1751474346.5258312,nrm.extra.perf.PAPI_TOT_INS.16527,66764077385.0
1751474346.5258312,nrm.extra.perf.PAPI_TOT_CYC.16527,35451658847.0
1751474346.5258312,nrm.extra.perf.PAPI_RES_STL.16527,4273157756.0
1751474346.5258312,nrm.extra.perf.PAPI_L3_TCM.16527,92359842.0
1751474347.5259352,nrm.extra.perf.PAPI_L3_TCA.16527,125725410.0
1751474347.5259352,nrm.extra.perf.PAPI_TOT_INS.16527,74120712866.0
1751474347.5259352,nrm.extra.perf.PAPI_TOT_CYC.16527,38607402499.0
1751474347.5259352,nrm.extra.perf.PAPI_RES_STL.16527,4651242351.0
1751474347.5259352,nrm.extra.perf.PAPI_L3_TCM.16527,103861476.0
1751474348.5250406,nrm.extra.perf.PAPI_L3_TCA.16527,138831528.0
1751474348.5250406,nrm.extra.perf.PAPI_TOT_INS.16527,81417893372.0
1751474348.5250406,nrm.extra.perf.PAPI_TOT_CYC.16527,41704829988.0
1751474348.5250406,nrm.extra.perf.PAPI_RES_STL.16527,5017231591.0
1751474348.5250406,nrm.extra.perf.PAPI_L3_TCM.16527,115351712.0
1751474349.5266771,nrm.extra.perf.PAPI_L3_TCA.16527,2700475331.0
1751474349.5266771,nrm.extra.perf.PAPI_TOT_INS.16527,122990295828.0
1751474349.5266771,nrm.extra.perf.PAPI_TOT_CYC.16527,256116350192.0
1751474349.5266771,nrm.extra.perf.PAPI_RES_STL.16527,164255829628.0
1751474349.5266771,nrm.extra.perf.PAPI_L3_TCM.16527,943076106.0
1751474350.5275183,nrm.extra.perf.PAPI_L3_TCA.16527,5772286821.0
1751474350.5275183,nrm.extra.perf.PAPI_TOT_INS.16527,169636835627.0
1751474350.5275183,nrm.extra.perf.PAPI_TOT_CYC.16527,476025764036.0
1751474350.5275183,nrm.extra.perf.PAPI_RES_STL.16527,331963230323.0
1751474350.5275183,nrm.extra.perf.PAPI_L3_TCM.16527,1913186701.0
1751474351.5276995,nrm.extra.perf.PAPI_L3_TCA.16527,8859916780.0
1751474351.5276995,nrm.extra.perf.PAPI_TOT_INS.16527,216429387597.0
1751474351.5276995,nrm.extra.perf.PAPI_TOT_CYC.16527,695998181722.0
1751474351.5276995,nrm.extra.perf.PAPI_RES_STL.16527,500304650265.0
1751474351.5276995,nrm.extra.perf.PAPI_L3_TCM.16527,2885718169.0
1751474352.5280275,nrm.extra.perf.PAPI_L3_TCA.16527,11928400980.0
1751474352.5280275,nrm.extra.perf.PAPI_TOT_INS.16527,263125102292.0
1751474352.5280275,nrm.extra.perf.PAPI_TOT_CYC.16527,916209934649.0
1751474352.5280275,nrm.extra.perf.PAPI_RES_STL.16527,667639591825.0
1751474352.5280275,nrm.extra.perf.PAPI_L3_TCM.16527,3851297071.0
1751474353.527437,nrm.extra.perf.PAPI_L3_TCA.16527,15014554799.0
1751474353.527437,nrm.extra.perf.PAPI_TOT_INS.16527,309907123905.0
1751474353.527437,nrm.extra.perf.PAPI_TOT_CYC.16527,1136065614583.0
1751474353.527437,nrm.extra.perf.PAPI_RES_STL.16527,835612531663.0
1751474353.527437,nrm.extra.perf.PAPI_L3_TCM.16527,4821048575.0
1751474354.5273726,nrm.extra.perf.PAPI_L3_TCA.16527,18061933309.0
1751474354.5273726,nrm.extra.perf.PAPI_TOT_INS.16527,356513475670.0
1751474354.5273726,nrm.extra.perf.PAPI_TOT_CYC.16527,1356403195350.0
1751474354.5273726,nrm.extra.perf.PAPI_RES_STL.16527,1001592429604.0
1751474354.5273726,nrm.extra.perf.PAPI_L3_TCM.16527,5778263254.0
1751474355.5277526,nrm.extra.perf.PAPI_L3_TCA.16527,21088412962.0
1751474355.5277526,nrm.extra.perf.PAPI_TOT_INS.16527,402995467719.0
1751474355.5277526,nrm.extra.perf.PAPI_TOT_CYC.16527,1576637230424.0
1751474355.5277526,nrm.extra.perf.PAPI_RES_STL.16527,1166830311051.0
1751474355.5277526,nrm.extra.perf.PAPI_L3_TCM.16527,6732451965.0
1751474356.5274215,nrm.extra.perf.PAPI_L3_TCA.16527,24169514881.0
1751474356.5274215,nrm.extra.perf.PAPI_TOT_INS.16527,449731347789.0
1751474356.5274215,nrm.extra.perf.PAPI_TOT_CYC.16527,1796501540272.0
1751474356.5274215,nrm.extra.perf.PAPI_RES_STL.16527,1334543111615.0
1751474356.5274215,nrm.extra.perf.PAPI_L3_TCM.16527,7700331632.0
1751474357.5277793,nrm.extra.perf.PAPI_L3_TCA.16527,27866303342.0
1751474357.5277793,nrm.extra.perf.PAPI_TOT_INS.16527,505411030653.0
1751474357.5277793,nrm.extra.perf.PAPI_TOT_CYC.16527,2000925756195.0
1751474357.5277793,nrm.extra.perf.PAPI_RES_STL.16527,1476922791045.0
1751474357.5277793,nrm.extra.perf.PAPI_L3_TCM.16527,8864492984.0
1751474358.5276265,nrm.extra.perf.PAPI_L3_TCA.16527,31817392110.0
1751474358.5276265,nrm.extra.perf.PAPI_TOT_INS.16527,564597222712.0
1751474358.5276265,nrm.extra.perf.PAPI_TOT_CYC.16527,2204524822958.0
1751474358.5276265,nrm.extra.perf.PAPI_RES_STL.16527,1615978783070.0
1751474358.5276265,nrm.extra.perf.PAPI_L3_TCM.16527,10100860532.0
1751474359.528036,nrm.extra.perf.PAPI_L3_TCA.16527,36709686756.0
1751474359.528036,nrm.extra.perf.PAPI_TOT_INS.16527,633713163433.0
1751474359.528036,nrm.extra.perf.PAPI_TOT_CYC.16527,2390457135829.0
1751474359.528036,nrm.extra.perf.PAPI_RES_STL.16527,1752635658118.0
1751474359.528036,nrm.extra.perf.PAPI_L3_TCM.16527,11639825790.0
1751474360.5273163,nrm.extra.perf.PAPI_L3_TCA.16527,41969054351.0
1751474360.5273163,nrm.extra.perf.PAPI_TOT_INS.16527,706786976203.0
1751474360.5273163,nrm.extra.perf.PAPI_TOT_CYC.16527,2573959366859.0
1751474360.5273163,nrm.extra.perf.PAPI_RES_STL.16527,1892199078827.0
1751474360.5273163,nrm.extra.perf.PAPI_L3_TCM.16527,13286484102.0
1751474361.527643,nrm.extra.perf.PAPI_L3_TCA.16527,47244036423.0
1751474361.527643,nrm.extra.perf.PAPI_TOT_INS.16527,780031681894.0
1751474361.527643,nrm.extra.perf.PAPI_TOT_CYC.16527,2757812837995.0
