time,actuator,value
1746073364.4120488,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073369.4203608,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073374.4298,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073379.4383867,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073384.4463334,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073389.4546041,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073394.4628696,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073399.4708757,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073404.4796348,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073409.488377,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073414.4970338,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073419.5053284,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073424.5137656,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073429.5229118,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073434.5312464,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073439.5394044,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073444.5473917,Actuator(ptr=c_void_p(94495753330320)),83.0
1746073449.5555437,Actuator(ptr=c_void_p(94495753330320)),83.0
