time,value
1762303652.6495261,1.0
1762303652.701927,1.0
1762303652.7519007,1.0
1762303652.8012977,1.0
1762303652.8512118,1.0
1762303652.901352,1.0
1762303652.951398,1.0
1762303653.0017169,1.0
1762303653.051856,1.0
1762303653.1016896,1.0
1762303653.1520193,1.0
1762303653.2016094,1.0
1762303653.2518294,1.0
1762303653.3023193,1.0
1762303653.3528242,1.0
1762303653.4031975,1.0
1762303653.45373,1.0
1762303653.504065,1.0
1762303653.553991,1.0
1762303653.6050665,1.0
1762303653.6549492,1.0
1762303653.7047253,1.0
1762303653.7550108,1.0
1762303653.8043606,1.0
1762303653.8549476,1.0
1762303653.9047532,1.0
1762303653.9550457,1.0
1762303654.0052776,1.0
1762303654.0552328,1.0
1762303654.1055157,1.0
1762303654.1561334,1.0
1762303654.2067726,1.0
1762303654.256161,1.0
1762303654.306226,1.0
1762303654.3568985,1.0
1762303654.4075272,1.0
1762303654.4579277,1.0
1762303654.5090923,1.0
1762303654.5591114,1.0
1762303654.6120558,1.0
1762303654.6629136,1.0
1762303654.7132401,1.0
1762303654.7636297,1.0
1762303654.8137019,1.0
1762303654.863915,1.0
1762303654.9148,1.0
1762303654.9655077,1.0
1762303655.0161083,1.0
1762303655.0658667,1.0
1762303655.1171834,1.0
1762303655.1674693,1.0
1762303655.2189841,1.0
1762303655.2697747,1.0
1762303655.3202276,1.0
1762303655.3772278,1.0
1762303655.4274848,1.0
1762303655.477399,1.0
1762303655.5274537,1.0
1762303655.5787425,1.0
1762303655.629542,1.0
1762303655.6809046,1.0
1762303655.7309463,1.0
1762303655.7822185,1.0
1762303655.8330023,1.0
1762303655.8840108,1.0
1762303655.9347599,1.0
1762303655.9853578,1.0
1762303656.0359445,1.0
1762303656.0869079,1.0
1762303656.1375785,1.0
1762303656.1886578,1.0
1762303656.239367,1.0
1762303656.29019,1.0
1762303656.3415182,1.0
1762303656.4185197,1.0
1762303656.4700518,1.0
1762303656.5222507,1.0
1762303656.5742013,1.0
1762303656.6264386,1.0
1762303656.6788678,1.0
1762303656.7309756,1.0
1762303656.7830708,1.0
1762303656.835586,1.0
1762303656.8879802,1.0
1762303656.9394257,1.0
1762303656.9919157,1.0
1762303657.0439987,1.0
1762303657.0963242,1.0
1762303657.1484096,1.0
1762303657.2005792,1.0
1762303657.2529662,1.0
1762303657.3046892,1.0
1762303657.356458,1.0
1762303657.4265807,1.0
1762303657.4840624,1.0
1762303657.5369296,1.0
1762303657.5900364,1.0
1762303657.642928,1.0
1762303657.6960895,1.0
1762303657.750086,1.0
1762303657.80336,1.0
1762303657.85671,1.0
1762303657.9105422,1.0
1762303657.9630308,1.0
1762303658.0160964,1.0
1762303658.0694203,1.0
1762303658.1227748,1.0
1762303658.176225,1.0
1762303658.2286446,1.0
1762303658.2819965,1.0
1762303658.3357875,1.0
1762303658.3974867,1.0
1762303658.4583094,1.0
1762303658.5113204,1.0
1762303658.5648508,1.0
1762303658.6245532,1.0
1762303658.689194,1.0
1762303658.741967,1.0
1762303658.7941608,1.0
1762303658.8557026,1.0
1762303658.911364,1.0
1762303658.9647508,1.0
1762303659.017833,1.0
1762303659.0718572,1.0
1762303659.1253302,1.0
1762303659.1784716,1.0
1762303659.2313538,1.0
1762303659.2850425,1.0
1762303659.3387752,1.0
1762303659.3959875,1.0
1762303659.4499788,1.0
1762303659.5024009,1.0
1762303659.5560286,1.0
1762303659.616178,1.0
1762303659.6687524,1.0
1762303659.7215095,1.0
1762303659.7738078,1.0
1762303659.8265555,1.0
1762303659.8888,1.0
1762303659.95386,1.0
1762303660.0053427,1.0
1762303660.056665,1.0
1762303660.108002,1.0
1762303660.1782417,1.0
1762303660.2328904,1.0
1762303660.286145,1.0
1762303660.3370306,1.0
1762303660.3877506,1.0
1762303660.4382098,1.0
1762303660.489494,1.0
1762303660.5402641,1.0
1762303660.5917144,1.0
1762303660.6462152,1.0
1762303660.6974015,1.0
1762303660.7494252,1.0
1762303660.8009396,1.0
1762303660.852948,1.0
1762303660.9042447,1.0
1762303660.9558012,1.0
1762303661.0072036,1.0
1762303661.0586197,1.0
1762303661.1100287,1.0
1762303661.1613715,1.0
1762303661.2128644,1.0
1762303661.2644305,1.0
1762303661.3159697,1.0
1762303661.3674812,1.0
1762303661.419075,1.0
1762303661.4779797,1.0
1762303661.5388203,1.0
1762303661.5890434,1.0
1762303661.6400564,1.0
1762303661.69736,1.0
1762303661.7531364,1.0
1762303661.804902,1.0
1762303661.855348,1.0
1762303661.906952,1.0
1762303661.958584,1.0
1762303662.0105457,1.0
1762303662.063273,1.0
1762303662.114227,1.0
1762303662.1659276,1.0
1762303662.2173357,1.0
1762303662.2689402,1.0
1762303662.3200016,1.0
1762303662.3714185,1.0
1762303662.4224613,1.0
1762303662.4740207,1.0
1762303662.5250552,1.0
1762303662.5766327,1.0
1762303662.6271641,1.0
1762303662.6781933,1.0
1762303662.7286553,1.0
1762303662.7792358,1.0
1762303662.8300662,1.0
1762303662.8847497,1.0
1762303662.9339547,1.0
1762303662.9865375,1.0
1762303663.0381732,1.0
1762303663.087914,1.0
1762303663.1381297,1.0
1762303663.1876595,1.0
1762303663.2380273,1.0
1762303663.287882,1.0
1762303663.3375921,1.0
1762303663.3874447,1.0
1762303663.4372158,1.0
1762303663.4870045,1.0
1762303663.536817,1.0
1762303663.5867279,1.0
1762303663.6369712,1.0
1762303663.6864276,1.0
1762303663.7361622,1.0
1762303663.7861145,1.0
1762303663.8361254,1.0
1762303663.8856556,1.0
1762303663.9353876,1.0
1762303663.985057,1.0
1762303664.0348861,1.0
1762303664.0849612,1.0
1762303664.1348317,1.0
1762303664.1846423,1.0
1762303664.2344213,1.0
1762303664.284429,1.0
1762303664.3343117,1.0
1762303664.3852117,1.0
1762303664.4357507,1.0
1762303664.4866583,1.0
1762303664.5374608,1.0
1762303664.588728,1.0
1762303664.6406188,1.0
1762303664.6917799,1.0
1762303664.743484,1.0
1762303664.7949815,1.0
1762303664.8469377,1.0
1762303664.898793,1.0
1762303664.9505582,1.0
1762303665.0024154,1.0
1762303665.0542998,1.0
1762303665.1081316,1.0
1762303665.1597214,1.0
1762303665.2133899,1.0
1762303665.265221,1.0
1762303665.3172042,1.0
1762303665.3815444,1.0
1762303665.450538,1.0
1762303665.5205402,1.0
1762303665.5815454,1.0
1762303665.6528924,1.0
1762303665.7045844,1.0
1762303665.756152,1.0
1762303665.8091388,1.0
1762303665.8609052,1.0
1762303665.9128764,1.0
1762303665.9640667,1.0
1762303666.0151055,1.0
1762303666.066843,1.0
1762303666.1191308,1.0
1762303666.1713583,1.0
1762303666.223812,1.0
1762303666.2760057,1.0
