time,actuator,value
1749159110.0867038,Actuator(ptr=c_void_p(94558115105008)),112.0
1749159112.0973337,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159114.104557,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159116.1116426,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159118.1201987,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159120.1280704,Actuator(ptr=c_void_p(94558115105008)),107.0
1749159122.136109,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159124.1432962,Actuator(ptr=c_void_p(94558115105008)),95.0
1749159126.153369,Actuator(ptr=c_void_p(94558115105008)),112.0
1749159128.1624148,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159130.1703248,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159132.1778405,Actuator(ptr=c_void_p(94558115105008)),95.0
1749159134.1856618,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159136.1936445,Actuator(ptr=c_void_p(94558115105008)),78.0
1749159138.2030168,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159140.2105656,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159142.2190738,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159144.228024,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159146.237211,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159148.2462535,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159150.2544518,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159152.2625854,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159154.2703137,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159156.2787833,Actuator(ptr=c_void_p(94558115105008)),112.0
1749159158.2881207,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159160.2967143,Actuator(ptr=c_void_p(94558115105008)),159.0
1749159162.3044903,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159164.3139248,Actuator(ptr=c_void_p(94558115105008)),124.0
1749159166.321532,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159168.3290832,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159170.3363986,Actuator(ptr=c_void_p(94558115105008)),118.0
1749159172.343923,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159174.3509803,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159176.3591805,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159178.3689103,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159180.3756647,Actuator(ptr=c_void_p(94558115105008)),147.0
1749159182.3838098,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159184.3912945,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159186.399925,Actuator(ptr=c_void_p(94558115105008)),159.0
1749159188.406337,Actuator(ptr=c_void_p(94558115105008)),112.0
1749159190.415379,Actuator(ptr=c_void_p(94558115105008)),107.0
1749159192.424592,Actuator(ptr=c_void_p(94558115105008)),107.0
1749159194.4325204,Actuator(ptr=c_void_p(94558115105008)),95.0
1749159196.441305,Actuator(ptr=c_void_p(94558115105008)),112.0
1749159198.4508946,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159200.458272,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159202.467071,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159204.4752643,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159206.484232,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159208.4920862,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159210.5001464,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159212.5100899,Actuator(ptr=c_void_p(94558115105008)),118.0
1749159214.517673,Actuator(ptr=c_void_p(94558115105008)),83.0
1749159216.5263917,Actuator(ptr=c_void_p(94558115105008)),159.0
1749159218.53529,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159220.5444975,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159222.5538623,Actuator(ptr=c_void_p(94558115105008)),107.0
1749159224.5657103,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159226.5771928,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159228.5853412,Actuator(ptr=c_void_p(94558115105008)),124.0
1749159230.5950902,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159232.6023438,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159234.6103008,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159236.6196074,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159238.63065,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159240.639735,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159242.6494567,Actuator(ptr=c_void_p(94558115105008)),101.0
1749159244.6593354,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159246.670095,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159248.6788201,Actuator(ptr=c_void_p(94558115105008)),95.0
1749159250.6884432,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159252.6971588,Actuator(ptr=c_void_p(94558115105008)),159.0
1749159254.7048569,Actuator(ptr=c_void_p(94558115105008)),124.0
1749159256.7129428,Actuator(ptr=c_void_p(94558115105008)),159.0
1749159258.7211509,Actuator(ptr=c_void_p(94558115105008)),78.0
1749159260.7314491,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159262.740159,Actuator(ptr=c_void_p(94558115105008)),118.0
1749159264.7493916,Actuator(ptr=c_void_p(94558115105008)),136.0
1749159266.7581089,Actuator(ptr=c_void_p(94558115105008)),89.0
1749159268.7673113,Actuator(ptr=c_void_p(94558115105008)),165.0
1749159270.7770739,Actuator(ptr=c_void_p(94558115105008)),130.0
1749159272.788615,Actuator(ptr=c_void_p(94558115105008)),153.0
1749159274.799967,Actuator(ptr=c_void_p(94558115105008)),124.0
1749159276.8076875,Actuator(ptr=c_void_p(94558115105008)),83.0
1749159278.8178482,Actuator(ptr=c_void_p(94558115105008)),78.0
1749159280.8289084,Actuator(ptr=c_void_p(94558115105008)),141.0
1749159282.83634,Actuator(ptr=c_void_p(94558115105008)),147.0
