time,actuator,value
1751796918.4459662,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796920.450444,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796922.4555666,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796924.4607935,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796926.4657328,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796928.4703639,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796930.4754071,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796932.4807563,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796934.4859307,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796936.490703,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796938.4994686,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796940.5042672,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796942.5090344,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796944.5137637,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796946.518202,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796948.5231316,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796950.5273187,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796952.5330007,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796954.5380237,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796956.5430124,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796958.5496376,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796960.5567153,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796962.56176,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796964.5669167,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796966.5713568,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796968.5757377,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796970.580418,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796972.5848875,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796974.5894349,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796976.5939279,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796978.5986052,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796980.6025875,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796982.608508,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796984.6129699,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796986.616926,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796988.6212687,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796990.627503,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796992.6338325,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796994.638772,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796996.6447432,Actuator(ptr=c_void_p(94493429364320)),118.0
1751796998.6495042,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797000.6536126,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797002.6583812,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797004.663463,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797006.6682441,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797008.6727996,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797010.6786988,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797012.6851637,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797014.6902893,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797016.6952736,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797018.6995904,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797020.7047129,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797022.709867,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797024.714666,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797026.71914,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797028.723478,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797030.7282946,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797032.7328863,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797034.737538,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797036.7417278,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797038.7468376,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797040.7540252,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797042.7587662,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797044.7634122,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797046.7680535,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797048.7729945,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797050.7773774,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797052.782673,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797054.7875724,Actuator(ptr=c_void_p(94493429364320)),118.0
1751797056.7921922,Actuator(ptr=c_void_p(94493429364320)),118.0
