time,actuator,value
1751487781.7763972,Actuator(ptr=c_void_p(93946577069728)),165.0
1751487783.7830245,Actuator(ptr=c_void_p(93946577069728)),78.0
1751487785.7909365,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487787.80432,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487789.8116353,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487791.8270054,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487793.8345716,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487795.8429677,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487797.8493721,Actuator(ptr=c_void_p(93946577069728)),112.0
1751487799.8557422,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487801.869549,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487803.876967,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487805.884739,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487807.8905585,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487809.8970268,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487811.903552,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487813.9099338,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487815.9164886,Actuator(ptr=c_void_p(93946577069728)),124.0
1751487817.9315138,Actuator(ptr=c_void_p(93946577069728)),124.0
