time,actuator,value
1744594843.0152428,Actuator(ptr=c_void_p(93921383019392)),165.0
1744594845.0261998,Actuator(ptr=c_void_p(93921383019392)),78.0
1744594847.0376945,Actuator(ptr=c_void_p(93921383019392)),147.0
1744594849.0480754,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594851.059455,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594853.070791,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594855.080335,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594857.0922778,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594859.1030176,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594861.1123033,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594863.1235552,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594865.1332884,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594867.1418896,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594869.1508145,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594871.1616504,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594873.1710646,Actuator(ptr=c_void_p(93921383019392)),95.0
1744594875.1824996,Actuator(ptr=c_void_p(93921383019392)),147.0
1744594877.1920128,Actuator(ptr=c_void_p(93921383019392)),153.0
1744594879.2012024,Actuator(ptr=c_void_p(93921383019392)),153.0
