time,scope,value
1750444739.4664133,0,157.13732585919297
1750444739.4664133,1,157.7618873160891
1750444740.4669034,0,160.94060807583318
1750444740.4669034,1,161.02237808475604
1750444741.466521,0,78.05734461674882
1750444741.466521,1,78.61637752993597
1750444742.4667633,0,79.06660673478149
1750444742.4667633,1,76.98223138169358
1750444743.4667294,0,95.39288017968317
1750444743.4667294,1,95.04867588731602
1750444744.4664679,0,94.36889767066657
1750444744.4664679,1,94.99255217307055
1750444745.466782,0,95.37679958557297
1750444745.466782,1,95.18236469229343
1750444746.4664617,0,94.58966715024849
1750444746.4664617,1,95.07770258986103
1750444747.4669838,0,94.14168708325128
1750444747.4669838,1,95.30306338346033
1750444748.4668748,0,94.99631619324941
1750444748.4668748,1,94.27647701672986
1750444749.4668753,0,94.50870065431945
1750444749.4668753,1,94.67879202557263
1750444750.4663978,0,94.09537808699416
1750444750.4663978,1,93.99944858331371
1750444751.4667988,0,94.97243926370837
1750444751.4667988,1,94.41131103578337
1750444752.4665754,0,94.67108670876456
1750444752.4665754,1,94.50555166727244
1750444753.4670587,0,94.41028779272284
1750444753.4670587,1,95.72718472597408
1750444754.466264,0,95.26023137060531
1750444754.466264,1,94.70974277554262
1750444755.4667332,0,95.10992642234376
1750444755.4667332,1,95.68109304538521
1750444756.4663634,0,94.90019028451253
1750444756.4663634,1,94.11082929831592
1750444757.4662387,0,93.84780041462552
1750444757.4662387,1,94.1305744530617
1750444758.467107,0,94.93898469812935
1750444758.467107,1,95.13488830361676
1750444759.4664812,0,94.80538307658571
1750444759.4664812,1,95.03036019701753
1750444760.4665484,0,95.0242830396872
1750444760.4665484,1,94.81287847077773
1750444761.4667323,0,95.34879042085434
1750444761.4667323,1,94.91450812101156
1750444762.4666185,0,94.62900505955285
1750444762.4666185,1,94.14544824821809
1750444763.4667459,0,94.00156540874617
1750444763.4667459,1,94.44009580754441
1750444764.4666905,0,95.12311282647943
1750444764.4666905,1,95.77340076033025
1750444765.4667854,0,94.7420241155316
1750444765.4667854,1,93.27690618168685
1750444766.4666922,0,94.95797569109688
1750444766.4666922,1,96.31471756604066
1750444767.4671078,0,94.813552932232
1750444767.4671078,1,94.75732053861964
1750444768.4671426,0,94.48496977018598
1750444768.4671426,1,94.45524875635233
1750444769.466797,0,94.85426473657955
1750444769.466797,1,94.3381208131997
1750444770.4671597,0,95.34236508595382
1750444770.4671597,1,95.15648879869597
1750444771.4666977,0,95.22236004043108
1750444771.4666977,1,94.55124627671309
1750444772.4668512,0,95.50654656378181
1750444772.4668512,1,94.56300941166748
1750444773.4671142,0,94.3565808343955
1750444773.4671142,1,95.24513458397101
1750444774.467115,0,95.37266143339268
1750444774.467115,1,95.30969813030676
1750444775.4670415,0,94.20871060974297
1750444775.4670415,1,94.2446409922389
1750444776.466829,0,93.96949155201276
1750444776.466829,1,94.39733714711831
1750444777.4665782,0,94.61594308394609
1750444777.4665782,1,94.30871889029882
1750444778.466358,0,94.4436122660153
1750444778.466358,1,95.49837188589824
1750444779.4664474,0,96.05699388329896
1750444779.4664474,1,94.16784654571595
1750444780.4669218,0,95.53487226319174
1750444780.4669218,1,93.76281749138953
1750444781.4667854,0,94.62580775884726
1750444781.4667854,1,95.62399598114627
1750444782.466243,0,92.4987547568846
1750444782.466243,1,99.63096795103091
1750444783.4665067,0,96.08044237320773
1750444783.4665067,1,94.41033704883982
1750444784.4663358,0,93.54573976463482
1750444784.4663358,1,94.54810531543936
1750444785.467087,0,106.43393775654452
1750444785.467087,1,107.00988862931106
1750444786.4667573,0,105.22088776242578
1750444786.4667573,1,106.83727044900375
1750444787.4669333,0,95.91857702448438
1750444787.4669333,1,95.2612409561147
1750444788.467063,0,95.11234865942738
1750444788.467063,1,95.29176102144376
1750444789.4669974,0,94.64388963813765
1750444789.4669974,1,93.401404095975
1750444790.4662597,0,95.40007048319042
1750444790.4662597,1,95.36172591864892
1750444791.4670513,0,95.0586047321847
1750444791.4670513,1,94.26676622743366
1750444792.4663837,0,95.08308040126997
1750444792.4663837,1,94.80912792499998
1750444793.4669755,0,95.3237618995225
1750444793.4669755,1,93.85326922448483
1750444794.4669175,0,95.88347802490529
1750444794.4669175,1,96.4904787843478
