time,scope,value
1769815516.0455775,nrm.extra.perf.PAPI_L3_TCA.29844,1693072306.0
1769815516.0455775,nrm.extra.perf.PAPI_TOT_INS.29844,195528864666.0
1769815516.0455775,nrm.extra.perf.PAPI_TOT_CYC.29844,212024015369.0
1769815516.0455775,nrm.extra.perf.PAPI_RES_STL.29844,84514540611.0
1769815516.0455775,nrm.extra.perf.PAPI_L3_TCM.29844,695614349.0
1769815517.042698,nrm.extra.perf.PAPI_L3_TCA.29844,3453315013.0
1769815517.042698,nrm.extra.perf.PAPI_TOT_INS.29844,393770584620.0
1769815517.042698,nrm.extra.perf.PAPI_TOT_CYC.29844,410965134089.0
1769815517.042698,nrm.extra.perf.PAPI_RES_STL.29844,160443005493.0
1769815517.042698,nrm.extra.perf.PAPI_L3_TCM.29844,1412745680.0
1769815518.0538511,nrm.extra.perf.PAPI_L3_TCA.29844,5200672844.0
1769815518.0538511,nrm.extra.perf.PAPI_TOT_INS.29844,594717625555.0
1769815518.0538511,nrm.extra.perf.PAPI_TOT_CYC.29844,611233917025.0
1769815518.0538511,nrm.extra.perf.PAPI_RES_STL.29844,237213588262.0
1769815518.0538511,nrm.extra.perf.PAPI_L3_TCM.29844,2147700868.0
1769815519.04513,nrm.extra.perf.PAPI_L3_TCA.29844,6926846514.0
1769815519.04513,nrm.extra.perf.PAPI_TOT_INS.29844,789946367495.0
1769815519.04513,nrm.extra.perf.PAPI_TOT_CYC.29844,808364887638.0
1769815519.04513,nrm.extra.perf.PAPI_RES_STL.29844,312299564503.0
1769815519.04513,nrm.extra.perf.PAPI_L3_TCM.29844,2862649968.0
1769815520.047909,nrm.extra.perf.PAPI_L3_TCA.29844,8634643959.0
1769815520.047909,nrm.extra.perf.PAPI_TOT_INS.29844,984466648967.0
1769815520.047909,nrm.extra.perf.PAPI_TOT_CYC.29844,1001876128666.0
1769815520.047909,nrm.extra.perf.PAPI_RES_STL.29844,388236348225.0
1769815520.047909,nrm.extra.perf.PAPI_L3_TCM.29844,3572592306.0
1769815521.0423524,nrm.extra.perf.PAPI_L3_TCA.29844,10311496896.0
1769815521.0423524,nrm.extra.perf.PAPI_TOT_INS.29844,1178660971612.0
1769815521.0423524,nrm.extra.perf.PAPI_TOT_CYC.29844,1193952519873.0
1769815521.0423524,nrm.extra.perf.PAPI_RES_STL.29844,463078807123.0
1769815521.0423524,nrm.extra.perf.PAPI_L3_TCM.29844,4259431352.0
1769815522.0454664,nrm.extra.perf.PAPI_L3_TCA.29844,12013952186.0
1769815522.0454664,nrm.extra.perf.PAPI_TOT_INS.29844,1373162071224.0
1769815522.0454664,nrm.extra.perf.PAPI_TOT_CYC.29844,1390493040597.0
1769815522.0454664,nrm.extra.perf.PAPI_RES_STL.29844,539919219012.0
1769815522.0454664,nrm.extra.perf.PAPI_L3_TCM.29844,4966021923.0
1769815523.0426607,nrm.extra.perf.PAPI_L3_TCA.29844,13717733250.0
1769815523.0426607,nrm.extra.perf.PAPI_TOT_INS.29844,1565231585524.0
1769815523.0426607,nrm.extra.perf.PAPI_TOT_CYC.29844,1584645550632.0
1769815523.0426607,nrm.extra.perf.PAPI_RES_STL.29844,615780722728.0
1769815523.0426607,nrm.extra.perf.PAPI_L3_TCM.29844,5667792134.0
1769815524.0464356,nrm.extra.perf.PAPI_L3_TCA.29844,15606222346.0
1769815524.0464356,nrm.extra.perf.PAPI_TOT_INS.29844,1787749410216.0
1769815524.0464356,nrm.extra.perf.PAPI_TOT_CYC.29844,1820493946895.0
1769815524.0464356,nrm.extra.perf.PAPI_RES_STL.29844,713731697972.0
1769815524.0464356,nrm.extra.perf.PAPI_L3_TCM.29844,6470240819.0
1769815525.0421512,nrm.extra.perf.PAPI_L3_TCA.29844,17653600220.0
1769815525.0421512,nrm.extra.perf.PAPI_TOT_INS.29844,2032001685724.0
1769815525.0421512,nrm.extra.perf.PAPI_TOT_CYC.29844,2088878634225.0
1769815525.0421512,nrm.extra.perf.PAPI_RES_STL.29844,830516805222.0
1769815525.0421512,nrm.extra.perf.PAPI_L3_TCM.29844,7354872226.0
1769815526.0455508,nrm.extra.perf.PAPI_L3_TCA.29844,19703828477.0
1769815526.0455508,nrm.extra.perf.PAPI_TOT_INS.29844,2280021475297.0
1769815526.0455508,nrm.extra.perf.PAPI_TOT_CYC.29844,2359737331707.0
1769815526.0455508,nrm.extra.perf.PAPI_RES_STL.29844,948365829648.0
1769815526.0455508,nrm.extra.perf.PAPI_L3_TCM.29844,8247327964.0
1769815527.0511208,nrm.extra.perf.PAPI_L3_TCA.29844,21688394385.0
