time,actuator,value
1736261396.9255395,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.0259075,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.1264064,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.22696,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.3274736,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.4278865,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.5283985,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.628976,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.7295396,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.8301678,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261397.9307694,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.0312197,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.1317334,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.23228,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.332865,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.4333954,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.533894,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.6346638,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.7350633,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.8355641,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261398.9361553,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.0366075,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.1370606,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.2375913,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.3380744,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.4385774,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.5391774,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.6397295,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.7402744,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.8407462,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261399.9412234,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.0416703,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.142085,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.2424803,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.3427713,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.4431412,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.5435123,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.6438093,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.7442918,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.8447826,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261400.945312,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.0459886,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.1465397,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.24691,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.3473995,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.447872,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.5485113,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.649086,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.7496464,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.8500328,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261401.9505231,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.05113,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.1517005,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.2522159,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.3527236,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.4532657,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.553866,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.6543293,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.7548516,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.855375,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261402.9557922,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.0562568,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.1568503,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.257446,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.3579473,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.4585648,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.559154,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.6597025,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.7600713,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.86052,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261403.9611094,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.0615575,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.1619842,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.2625654,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.3630629,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.463619,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.564219,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.6647975,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.7653213,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.8659284,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261404.9665668,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.0670333,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.1678908,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.2683642,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.3688622,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.4694226,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.5699208,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.6704085,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.7708085,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.8713143,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261405.9718184,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.0723724,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.1729891,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.273537,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.3740795,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.4746306,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.5752044,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.6757855,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.776339,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.8767197,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261406.9771845,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.0777955,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.178377,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.27889,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.3793,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.4797988,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.58023,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.6806707,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.7812884,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.8818414,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261407.9822805,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.082726,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.1832297,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.2838352,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.3843634,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.4848058,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.5852559,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.685627,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.7860892,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.8867283,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261408.9873335,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.0878747,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.1884553,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.2890346,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.389594,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.4900477,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.5905173,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.6910605,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.7917845,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.892717,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261409.9933221,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.0937696,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.1942077,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.2946575,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.3951173,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.4955368,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.5958962,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.6964116,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.7970326,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.8975337,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261410.998019,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.098582,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.1991327,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.2997208,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.4001844,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.5007691,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.6013048,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.701755,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.8023455,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261411.9029446,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.0034366,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.1039042,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.2044601,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.3050406,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.4056118,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.5061436,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.6067348,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.7073357,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.8079066,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261412.9084966,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.0090759,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.1096797,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.2102616,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.3108294,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.4113681,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.5117726,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.6122704,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.712831,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.8133838,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261413.9139366,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.0145738,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.1151717,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.2157538,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.3162684,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.416728,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.5173216,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.6179075,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.7183554,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.8187654,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261414.9193366,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.0199237,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.1205356,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.2210045,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.3214617,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.4218035,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.52224,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.6228254,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.7233543,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.8238256,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261415.9243824,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.0250082,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.125591,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.2261174,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.3266983,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.427292,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.5278475,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.6284177,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.7289877,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.829557,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261416.9299834,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.0305212,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.1311176,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.231706,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.3322299,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.432752,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.5333245,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.6338227,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.7344139,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.8350315,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261417.9356503,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.0362144,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.1367846,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.2372818,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.3378894,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.438455,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.539002,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.6395433,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.7399812,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.8405826,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261418.9412386,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.0418348,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.1423001,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.2427661,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.343318,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.4438312,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.5445702,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.645061,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.7454944,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.846015,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261419.9465046,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.0469873,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.1476007,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.2482057,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.348795,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.4493756,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.5499372,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.6505058,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.7511601,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.851677,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261420.9522302,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.0527964,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.153307,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.2538295,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.354353,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.4548674,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.555378,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.655864,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.7563589,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.8568764,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261421.9573753,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.0578983,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.158441,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.259051,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.359627,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.4601958,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.5607555,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.6613328,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.7621136,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.8626602,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261422.9638233,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.0646722,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.165161,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.2656837,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.3663886,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.4667878,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.567051,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.6674867,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.767949,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.8684726,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261423.968961,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.0695128,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.17,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.2703438,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.3706558,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.4712384,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.5718203,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.67232,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.772856,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.8734028,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261424.9739938,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.074549,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.1751025,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.2756855,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.376142,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.4766192,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.5771925,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.6777582,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.7783911,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.8790386,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261425.9795134,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261426.0797844,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261426.1802757,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261426.280837,Actuator(ptr=c_void_p(94055288883872)),78.0
1736261426.381382,Actuator(ptr=c_void_p(94055288883872)),78.0
