time,actuator,value
1743126769.0250263,Actuator(ptr=c_void_p(93867532211888)),78.0
1743126772.032643,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126775.0390406,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126778.0505486,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126781.0594578,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126784.066213,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126787.0726287,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126790.0793712,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126793.0852818,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126796.0928304,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126799.098873,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126802.1052454,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126805.1117558,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126808.1179078,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126811.124356,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126814.1304636,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126817.1366272,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126820.1430285,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126823.148711,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126826.1550252,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126829.161622,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126832.1674237,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126835.1740048,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126838.1802032,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126841.186838,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126844.1927135,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126847.2015214,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126850.2092533,Actuator(ptr=c_void_p(93867532211888)),95.0
1743126853.2159722,Actuator(ptr=c_void_p(93867532211888)),136.0
1743126856.2219224,Actuator(ptr=c_void_p(93867532211888)),95.0
