time,actuator,value
1743101327.830636,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101330.840863,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101333.847413,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101336.8538675,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101339.8600276,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101342.8675644,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101345.8739545,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101348.8801837,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101351.8890603,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101354.8956504,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101357.9022,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101360.9084332,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101363.9147382,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101366.9211354,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101369.9289098,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101372.9351475,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101375.9414477,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101378.9476647,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101381.9537678,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101384.9601212,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101387.966492,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101390.972716,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101393.9794228,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101396.986085,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101399.9921606,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101402.9985065,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101406.0047345,Actuator(ptr=c_void_p(94800247694384)),101.0
1743101409.01124,Actuator(ptr=c_void_p(94800247694384)),101.0
