time,value
1770067292.4504213,1.0
1770067292.467732,1.0
1770067292.484607,1.0
1770067292.5013669,1.0
1770067292.5191257,1.0
1770067292.5358548,1.0
1770067292.552569,1.0
1770067292.5695162,1.0
1770067292.5862412,1.0
1770067292.6031053,1.0
1770067292.6204433,1.0
1770067292.6371589,1.0
1770067292.6539915,1.0
1770067292.6708033,1.0
1770067292.6875827,1.0
1770067292.7043114,1.0
1770067292.7210095,1.0
1770067292.73774,1.0
1770067292.7544513,1.0
1770067292.7761538,1.0
1770067292.7929475,1.0
1770067292.8096817,1.0
1770067292.827006,1.0
1770067292.8437119,1.0
1770067292.8609705,1.0
1770067292.8777118,1.0
1770067292.8944483,1.0
1770067292.9115694,1.0
1770067292.9284372,1.0
1770067292.9463596,1.0
1770067292.963134,1.0
1770067292.9800036,1.0
1770067292.9974067,1.0
1770067293.0140982,1.0
1770067293.0312624,1.0
1770067293.0480874,1.0
1770067293.0648522,1.0
1770067293.0817611,1.0
1770067293.0985692,1.0
1770067293.1153092,1.0
1770067293.132041,1.0
1770067293.1495032,1.0
1770067293.1663043,1.0
1770067293.183802,1.0
1770067293.2007205,1.0
1770067293.2178357,1.0
1770067293.2346272,1.0
1770067293.251445,1.0
1770067293.2689364,1.0
1770067293.2857404,1.0
1770067293.3031173,1.0
1770067293.3200297,1.0
1770067293.3371062,1.0
1770067293.3538892,1.0
1770067293.3707404,1.0
1770067293.3953335,1.0
1770067293.4190192,1.0
1770067293.436017,1.0
1770067293.4528656,1.0
1770067293.4697976,1.0
1770067293.4866626,1.0
1770067293.503638,1.0
1770067293.5205176,1.0
1770067293.5373647,1.0
1770067293.5542235,1.0
1770067293.5764546,1.0
1770067293.5935662,1.0
1770067293.6105866,1.0
1770067293.6274278,1.0
1770067293.644333,1.0
1770067293.661138,1.0
1770067293.6780891,1.0
1770067293.6949143,1.0
1770067293.711769,1.0
1770067293.728624,1.0
1770067293.7454684,1.0
1770067293.762317,1.0
1770067293.7791874,1.0
1770067293.7961783,1.0
1770067293.8130095,1.0
1770067293.829874,1.0
1770067293.8467171,1.0
1770067293.8635936,1.0
1770067293.880405,1.0
1770067293.8972566,1.0
1770067293.9140818,1.0
1770067293.9309134,1.0
1770067293.9477499,1.0
1770067293.9645805,1.0
1770067293.9814212,1.0
1770067293.9984052,1.0
1770067294.015261,1.0
1770067294.0321753,1.0
1770067294.0491545,1.0
1770067294.0660334,1.0
1770067294.0829067,1.0
1770067294.0998356,1.0
1770067294.1167421,1.0
1770067294.133659,1.0
1770067294.1507263,1.0
1770067294.1676252,1.0
1770067294.1845005,1.0
1770067294.2014341,1.0
1770067294.2183363,1.0
1770067294.2352269,1.0
1770067294.2521305,1.0
1770067294.2690883,1.0
1770067294.2861886,1.0
1770067294.3030715,1.0
1770067294.3199909,1.0
1770067294.336899,1.0
1770067294.3552651,1.0
1770067294.3725247,1.0
1770067294.398174,1.0
1770067294.4223087,1.0
1770067294.4392211,1.0
1770067294.4563348,1.0
1770067294.4731386,1.0
1770067294.490041,1.0
1770067294.5069382,1.0
1770067294.5243726,1.0
1770067294.5455945,1.0
1770067294.570126,1.0
1770067294.5942864,1.0
1770067294.6191568,1.0
1770067294.6434824,1.0
1770067294.667565,1.0
1770067294.691639,1.0
1770067294.7154646,1.0
1770067294.7384703,1.0
1770067294.7609932,1.0
1770067294.7835102,1.0
1770067294.8059344,1.0
1770067294.8280506,1.0
1770067294.8501315,1.0
1770067294.8724375,1.0
1770067294.894416,1.0
1770067294.9165273,1.0
1770067294.9382489,1.0
1770067294.960151,1.0
1770067294.9819293,1.0
1770067295.0036864,1.0
