time,actuator,value
1765029091.361791,Actuator(ptr=c_void_p(234370272)),101.0
1765029101.4110544,Actuator(ptr=c_void_p(234370272)),101.0
1765029111.4659324,Actuator(ptr=c_void_p(234370272)),101.0
1765029121.5199552,Actuator(ptr=c_void_p(234370272)),101.0
1765029131.576952,Actuator(ptr=c_void_p(234370272)),101.0
1765029141.631702,Actuator(ptr=c_void_p(234370272)),101.0
1765029151.684086,Actuator(ptr=c_void_p(234370272)),101.0
1765029161.7335267,Actuator(ptr=c_void_p(234370272)),101.0
1765029171.7762856,Actuator(ptr=c_void_p(234370272)),101.0
1765029181.8296754,Actuator(ptr=c_void_p(234370272)),101.0
1765029191.8812735,Actuator(ptr=c_void_p(234370272)),101.0
1765029201.928678,Actuator(ptr=c_void_p(234370272)),101.0
1765029211.9816077,Actuator(ptr=c_void_p(234370272)),101.0
1765029222.0291882,Actuator(ptr=c_void_p(234370272)),101.0
1765029232.076562,Actuator(ptr=c_void_p(234370272)),101.0
1765029242.1264307,Actuator(ptr=c_void_p(234370272)),101.0
1765029252.177879,Actuator(ptr=c_void_p(234370272)),101.0
1765029262.22218,Actuator(ptr=c_void_p(234370272)),101.0
1765029272.2733655,Actuator(ptr=c_void_p(234370272)),101.0
