time,actuator,value
1751791156.1460545,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791158.148754,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791160.151436,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791162.1541653,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791164.156854,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791166.1595614,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791168.1622605,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791170.1658304,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791172.1698167,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791174.1739583,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791176.1778615,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791178.1819675,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791180.1859903,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791182.1902063,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791184.194888,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791186.1993623,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791188.2040281,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791190.2084985,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791192.2129328,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791194.2171423,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791196.2213833,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791198.2256408,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791200.229771,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791202.2340362,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791204.2381115,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791206.2426038,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791208.246762,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791210.2509987,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791212.255225,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791214.2594097,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791216.2636263,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791218.2677975,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791220.2720025,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791222.2761812,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791224.280545,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791226.2848916,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791228.2888114,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791230.293143,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791232.2977426,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791234.3025167,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791236.3068967,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791238.310693,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791240.3141847,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791242.3178563,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791244.321665,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791246.3259935,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791248.3301466,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791250.3346922,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791252.3386097,Actuator(ptr=c_void_p(94493429364320)),89.0
1751791254.3429506,Actuator(ptr=c_void_p(94493429364320)),89.0
