time,value
1742846650.1988783,1.0
1742846650.2705493,1.0
1742846650.3427622,1.0
1742846650.415375,1.0
1742846650.4959285,1.0
1742846650.57801,1.0
1742846650.6506083,1.0
1742846650.7240493,1.0
1742846650.7971466,1.0
1742846650.8692062,1.0
1742846650.9421084,1.0
1742846651.0151172,1.0
1742846651.0888028,1.0
1742846651.1631973,1.0
1742846651.2356374,1.0
1742846651.3084288,1.0
1742846651.380879,1.0
1742846651.4539304,1.0
1742846651.5272026,1.0
1742846651.5988562,1.0
1742846651.6719146,1.0
1742846651.7446198,1.0
1742846651.8174305,1.0
1742846651.8900776,1.0
1742846651.962607,1.0
1742846652.03534,1.0
1742846652.1080933,1.0
1742846652.1811335,1.0
1742846652.2535422,1.0
1742846652.3257847,1.0
1742846652.3980856,1.0
1742846652.4707801,1.0
1742846652.5434463,1.0
1742846652.6159694,1.0
1742846652.6880512,1.0
1742846652.7601638,1.0
1742846652.8320167,1.0
1742846652.9056392,1.0
1742846652.9776707,1.0
1742846653.0496504,1.0
1742846653.1227267,1.0
1742846653.1938696,1.0
1742846653.2656248,1.0
1742846653.3370523,1.0
1742846653.4091604,1.0
1742846653.4809787,1.0
1742846653.5523918,1.0
1742846653.623358,1.0
1742846653.6954818,1.0
1742846653.767008,1.0
1742846653.8509202,1.0
1742846653.9220152,1.0
1742846653.9935973,1.0
1742846654.0649676,1.0
1742846654.1366646,1.0
1742846654.2096376,1.0
1742846654.281041,1.0
1742846654.3530543,1.0
1742846654.424629,1.0
1742846654.49592,1.0
1742846654.5696375,1.0
1742846654.6405416,1.0
1742846654.712529,1.0
1742846654.7837074,1.0
1742846654.8556118,1.0
1742846654.927003,1.0
1742846654.9986503,1.0
1742846655.0705981,1.0
1742846655.1425242,1.0
1742846655.2143762,1.0
1742846655.28612,1.0
1742846655.357335,1.0
1742846655.4288402,1.0
1742846655.501467,1.0
1742846655.5717888,1.0
1742846655.6431851,1.0
1742846655.714431,1.0
1742846655.7860463,1.0
1742846655.8576446,1.0
1742846655.9292207,1.0
1742846656.001065,1.0
1742846656.072612,1.0
1742846656.1446896,1.0
1742846656.2169137,1.0
1742846656.2888103,1.0
1742846656.360868,1.0
1742846656.4326553,1.0
1742846656.5088017,1.0
1742846656.5808556,1.0
1742846656.6527553,1.0
1742846656.7240045,1.0
1742846656.7960873,1.0
1742846656.8679004,1.0
1742846656.9398005,1.0
1742846657.0118465,1.0
1742846657.0834956,1.0
1742846657.1553648,1.0
1742846657.2272182,1.0
1742846657.2986846,1.0
1742846657.3699188,1.0
1742846657.4416225,1.0
1742846657.5131102,1.0
1742846657.5840824,1.0
1742846657.655245,1.0
1742846657.7268136,1.0
1742846657.7989419,1.0
1742846657.871213,1.0
1742846657.9429867,1.0
1742846658.014464,1.0
