time,actuator,value
1758831071.8391993,Actuator(ptr=c_void_p(94412547491632)),165.0
1758831073.845589,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831075.842033,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831077.843952,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831079.842623,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831081.8439922,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831083.8448663,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831085.8446305,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831087.8426044,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831089.8447013,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831091.8450599,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831093.8450427,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831095.8437607,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831097.8423977,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831099.8433025,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831101.8444357,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831103.8446598,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831105.843514,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831107.8431761,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831109.844411,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831111.8448622,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831113.8444345,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831115.8442702,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831117.8452833,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831119.843089,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831121.8431745,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831123.8424282,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831125.842895,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831127.8435385,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831129.842536,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831131.841428,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831133.8425484,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831135.8413942,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831137.841379,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831139.8424726,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831141.843247,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831143.8415058,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831145.844441,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831147.8433573,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831149.8414419,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831151.8585792,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831153.844961,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831155.8425465,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831157.844441,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831159.8426838,Actuator(ptr=c_void_p(94412547491632)),78.0
1758831161.843022,Actuator(ptr=c_void_p(94412547491632)),78.0
