time,value
1769793855.3997033,1.0
1769793855.5245843,1.0
1769793855.6488984,1.0
1769793855.7723305,1.0
1769793855.8951917,1.0
1769793856.0184321,1.0
1769793856.2132115,1.0
1769793856.3918784,1.0
1769793856.590842,1.0
1769793856.767355,1.0
1769793856.9477758,1.0
1769793857.1236148,1.0
1769793857.3010225,1.0
1769793857.4741442,1.0
1769793857.6366847,1.0
1769793857.767407,1.0
1769793857.8984265,1.0
1769793858.0302489,1.0
1769793858.1634033,1.0
1769793858.295486,1.0
1769793858.428093,1.0
1769793858.5602381,1.0
1769793858.69225,1.0
1769793858.8244693,1.0
1769793858.9563067,1.0
1769793859.0884805,1.0
1769793859.2226164,1.0
1769793859.3550696,1.0
1769793859.4868095,1.0
1769793859.6176033,1.0
1769793859.7412748,1.0
1769793859.8650377,1.0
1769793859.989108,1.0
1769793860.1130106,1.0
1769793860.267196,1.0
1769793860.391441,1.0
1769793860.5151315,1.0
1769793860.639573,1.0
1769793860.7631867,1.0
1769793860.8878472,1.0
1769793861.034389,1.0
1769793861.1589608,1.0
1769793861.282813,1.0
1769793861.4111147,1.0
1769793861.535253,1.0
1769793861.6599185,1.0
1769793861.7925558,1.0
1769793861.9276114,1.0
1769793862.0625021,1.0
1769793862.1979835,1.0
1769793862.3324103,1.0
1769793862.4668636,1.0
1769793862.601649,1.0
1769793862.736171,1.0
1769793862.8706458,1.0
1769793863.0050714,1.0
1769793863.139083,1.0
1769793863.274936,1.0
1769793863.4096189,1.0
1769793863.54733,1.0
1769793863.6870496,1.0
1769793863.8328211,1.0
1769793863.9774325,1.0
1769793864.1237514,1.0
1769793864.270249,1.0
1769793864.4148922,1.0
1769793864.5582554,1.0
1769793864.702251,1.0
1769793864.846982,1.0
1769793864.9917061,1.0
1769793865.1366155,1.0
1769793865.282189,1.0
1769793865.4264472,1.0
1769793865.571008,1.0
1769793865.713813,1.0
1769793865.8552969,1.0
1769793865.9961712,1.0
1769793866.146874,1.0
1769793866.2920306,1.0
1769793866.4338102,1.0
1769793866.5748594,1.0
1769793866.7166498,1.0
1769793866.8587408,1.0
1769793867.0003147,1.0
1769793867.1434224,1.0
1769793867.2851686,1.0
1769793867.4269438,1.0
1769793867.5688562,1.0
1769793867.7056649,1.0
1769793867.83695,1.0
1769793867.9679847,1.0
1769793868.0995693,1.0
1769793868.232473,1.0
1769793868.3645227,1.0
1769793868.4958603,1.0
1769793868.6272619,1.0
1769793868.7586846,1.0
1769793868.8902733,1.0
1769793869.0224104,1.0
1769793869.1544938,1.0
1769793869.285651,1.0
1769793869.4175758,1.0
1769793869.54846,1.0
1769793869.6812027,1.0
1769793869.8143632,1.0
1769793869.947009,1.0
1769793870.0805814,1.0
1769793870.2142339,1.0
1769793870.3475213,1.0
1769793870.48019,1.0
1769793870.6122935,1.0
1769793870.7452168,1.0
1769793870.878547,1.0
1769793871.0111487,1.0
1769793871.1447241,1.0
1769793871.2778447,1.0
1769793871.4105403,1.0
1769793871.542962,1.0
1769793871.6751401,1.0
1769793871.8028677,1.0
1769793871.9291203,1.0
1769793872.0565298,1.0
1769793872.184257,1.0
1769793872.3108504,1.0
1769793872.437537,1.0
1769793872.5641332,1.0
1769793872.6913195,1.0
1769793872.8194327,1.0
1769793872.9464,1.0
1769793873.0730414,1.0
1769793873.2003317,1.0
1769793873.3281546,1.0
1769793873.4548278,1.0
1769793873.5820365,1.0
1769793873.7241848,1.0
1769793873.88123,1.0
1769793874.0379195,1.0
1769793874.194715,1.0
1769793874.3511076,1.0
1769793874.5064015,1.0
1769793874.6621506,1.0
1769793874.8184092,1.0
1769793874.974102,1.0
1769793875.1298695,1.0
1769793875.2863224,1.0
1769793875.4419518,1.0
1769793875.5969136,1.0
1769793875.7396517,1.0
1769793875.8721151,1.0
1769793876.0045023,1.0
1769793876.1379414,1.0
1769793876.2717,1.0
1769793876.4045918,1.0
1769793876.5370667,1.0
1769793876.6697657,1.0
1769793876.805197,1.0
1769793876.93839,1.0
1769793877.0714173,1.0
1769793877.2062025,1.0
