time,scope,value
1769793856.1456497,nrm.extra.perf.PAPI_L3_TCA.11002,1301106727.0
1769793856.1456497,nrm.extra.perf.PAPI_TOT_INS.11002,134794098074.0
1769793856.1456497,nrm.extra.perf.PAPI_TOT_CYC.11002,276450625824.0
1769793856.1456497,nrm.extra.perf.PAPI_RES_STL.11002,177389532850.0
1769793856.1456497,nrm.extra.perf.PAPI_L3_TCM.11002,1120376445.0
1769793857.1426086,nrm.extra.perf.PAPI_L3_TCA.11002,2276570278.0
1769793857.1426086,nrm.extra.perf.PAPI_TOT_INS.11002,225849694912.0
1769793857.1426086,nrm.extra.perf.PAPI_TOT_CYC.11002,434299991436.0
1769793857.1426086,nrm.extra.perf.PAPI_RES_STL.11002,267441432474.0
1769793857.1426086,nrm.extra.perf.PAPI_L3_TCM.11002,1960004051.0
1769793858.1423283,nrm.extra.perf.PAPI_L3_TCA.11002,3534824112.0
1769793858.1423283,nrm.extra.perf.PAPI_TOT_INS.11002,342643709657.0
1769793858.1423283,nrm.extra.perf.PAPI_TOT_CYC.11002,655942385371.0
1769793858.1423283,nrm.extra.perf.PAPI_RES_STL.11002,408451820535.0
1769793858.1423283,nrm.extra.perf.PAPI_L3_TCM.11002,3045003872.0
1769793859.1422753,nrm.extra.perf.PAPI_L3_TCA.11002,4942995932.0
1769793859.1422753,nrm.extra.perf.PAPI_TOT_INS.11002,473225937320.0
1769793859.1422753,nrm.extra.perf.PAPI_TOT_CYC.11002,921301907456.0
1769793859.1422753,nrm.extra.perf.PAPI_RES_STL.11002,583756195974.0
1769793859.1422753,nrm.extra.perf.PAPI_L3_TCM.11002,4257032309.0
1769793860.1421678,nrm.extra.perf.PAPI_L3_TCA.11002,6402778589.0
1769793860.1421678,nrm.extra.perf.PAPI_TOT_INS.11002,608771092041.0
1769793860.1421678,nrm.extra.perf.PAPI_TOT_CYC.11002,1199372607574.0
1769793860.1421678,nrm.extra.perf.PAPI_RES_STL.11002,768740630243.0
