time,actuator,value
1761784298.4418,Actuator(ptr=c_void_p(786626000)),159.0
1761784300.454636,Actuator(ptr=c_void_p(786626000)),159.0
1761784302.4661572,Actuator(ptr=c_void_p(786626000)),159.0
1761784304.4757586,Actuator(ptr=c_void_p(786626000)),159.0
1761784306.489734,Actuator(ptr=c_void_p(786626000)),159.0
1761784308.5031424,Actuator(ptr=c_void_p(786626000)),159.0
1761784310.51244,Actuator(ptr=c_void_p(786626000)),159.0
1761784312.526754,Actuator(ptr=c_void_p(786626000)),159.0
1761784314.5419378,Actuator(ptr=c_void_p(786626000)),159.0
1761784316.5534387,Actuator(ptr=c_void_p(786626000)),159.0
1761784318.5698934,Actuator(ptr=c_void_p(786626000)),159.0
1761784320.5809124,Actuator(ptr=c_void_p(786626000)),159.0
1761784322.592649,Actuator(ptr=c_void_p(786626000)),159.0
1761784324.6040037,Actuator(ptr=c_void_p(786626000)),159.0
1761784326.6194694,Actuator(ptr=c_void_p(786626000)),159.0
1761784328.6343615,Actuator(ptr=c_void_p(786626000)),159.0
1761784330.6446998,Actuator(ptr=c_void_p(786626000)),159.0
1761784332.659779,Actuator(ptr=c_void_p(786626000)),159.0
1761784334.669314,Actuator(ptr=c_void_p(786626000)),159.0
1761784336.6852672,Actuator(ptr=c_void_p(786626000)),159.0
1761784338.6960592,Actuator(ptr=c_void_p(786626000)),159.0
1761784340.7057023,Actuator(ptr=c_void_p(786626000)),159.0
1761784342.7156758,Actuator(ptr=c_void_p(786626000)),159.0
1761784344.7337377,Actuator(ptr=c_void_p(786626000)),159.0
1761784346.7446396,Actuator(ptr=c_void_p(786626000)),159.0
1761784348.7571764,Actuator(ptr=c_void_p(786626000)),159.0
1761784350.7675567,Actuator(ptr=c_void_p(786626000)),159.0
1761784352.7776215,Actuator(ptr=c_void_p(786626000)),159.0
1761784354.7875922,Actuator(ptr=c_void_p(786626000)),159.0
1761784356.8013701,Actuator(ptr=c_void_p(786626000)),159.0
1761784358.8114789,Actuator(ptr=c_void_p(786626000)),159.0
1761784360.8255014,Actuator(ptr=c_void_p(786626000)),159.0
1761784362.8384256,Actuator(ptr=c_void_p(786626000)),159.0
1761784364.8483407,Actuator(ptr=c_void_p(786626000)),159.0
1761784366.8617718,Actuator(ptr=c_void_p(786626000)),159.0
1761784368.8756218,Actuator(ptr=c_void_p(786626000)),159.0
1761784370.8846562,Actuator(ptr=c_void_p(786626000)),159.0
1761784372.895238,Actuator(ptr=c_void_p(786626000)),159.0
1761784374.9075942,Actuator(ptr=c_void_p(786626000)),159.0
1761784376.9189286,Actuator(ptr=c_void_p(786626000)),159.0
1761784378.9317384,Actuator(ptr=c_void_p(786626000)),159.0
1761784380.9466147,Actuator(ptr=c_void_p(786626000)),159.0
1761784382.9570355,Actuator(ptr=c_void_p(786626000)),159.0
1761784384.9696403,Actuator(ptr=c_void_p(786626000)),159.0
1761784386.9801772,Actuator(ptr=c_void_p(786626000)),159.0
1761784388.9905434,Actuator(ptr=c_void_p(786626000)),159.0
1761784391.0008159,Actuator(ptr=c_void_p(786626000)),159.0
1761784393.0116,Actuator(ptr=c_void_p(786626000)),159.0
1761784395.0237799,Actuator(ptr=c_void_p(786626000)),159.0
1761784397.0383394,Actuator(ptr=c_void_p(786626000)),159.0
1761784399.0527747,Actuator(ptr=c_void_p(786626000)),159.0
1761784401.0669549,Actuator(ptr=c_void_p(786626000)),159.0
1761784403.0783548,Actuator(ptr=c_void_p(786626000)),159.0
1761784405.093013,Actuator(ptr=c_void_p(786626000)),159.0
1761784407.1061122,Actuator(ptr=c_void_p(786626000)),159.0
1761784409.1186645,Actuator(ptr=c_void_p(786626000)),159.0
1761784411.1299117,Actuator(ptr=c_void_p(786626000)),159.0
1761784413.1430523,Actuator(ptr=c_void_p(786626000)),159.0
1761784415.1553347,Actuator(ptr=c_void_p(786626000)),159.0
1761784417.1649442,Actuator(ptr=c_void_p(786626000)),159.0
1761784419.1790075,Actuator(ptr=c_void_p(786626000)),159.0
1761784421.1902375,Actuator(ptr=c_void_p(786626000)),159.0
1761784423.2020707,Actuator(ptr=c_void_p(786626000)),159.0
1761784425.2152665,Actuator(ptr=c_void_p(786626000)),159.0
1761784427.2259924,Actuator(ptr=c_void_p(786626000)),159.0
1761784429.2375612,Actuator(ptr=c_void_p(786626000)),159.0
1761784431.253082,Actuator(ptr=c_void_p(786626000)),159.0
1761784433.268036,Actuator(ptr=c_void_p(786626000)),159.0
1761784435.2827904,Actuator(ptr=c_void_p(786626000)),159.0
1761784437.2948184,Actuator(ptr=c_void_p(786626000)),159.0
1761784439.3098025,Actuator(ptr=c_void_p(786626000)),159.0
1761784441.3213358,Actuator(ptr=c_void_p(786626000)),159.0
1761784443.3336313,Actuator(ptr=c_void_p(786626000)),159.0
1761784445.3467937,Actuator(ptr=c_void_p(786626000)),159.0
1761784447.3549738,Actuator(ptr=c_void_p(786626000)),159.0
1761784449.3661013,Actuator(ptr=c_void_p(786626000)),159.0
1761784451.3746972,Actuator(ptr=c_void_p(786626000)),159.0
1761784453.388166,Actuator(ptr=c_void_p(786626000)),159.0
1761784455.397734,Actuator(ptr=c_void_p(786626000)),159.0
1761784457.4091282,Actuator(ptr=c_void_p(786626000)),159.0
1761784459.4215877,Actuator(ptr=c_void_p(786626000)),159.0
1761784461.4338386,Actuator(ptr=c_void_p(786626000)),159.0
1761784463.4473073,Actuator(ptr=c_void_p(786626000)),159.0
1761784465.460794,Actuator(ptr=c_void_p(786626000)),159.0
1761784467.4696658,Actuator(ptr=c_void_p(786626000)),159.0
1761784469.478653,Actuator(ptr=c_void_p(786626000)),159.0
