time,actuator,value
1745902560.4858708,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902565.4938796,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902570.5015008,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902575.509081,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902580.5166786,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902585.5246894,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902590.5330806,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902595.5409436,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902600.5486434,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902605.556323,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902610.564159,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902615.5717366,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902620.5792937,Actuator(ptr=c_void_p(94457431880384)),141.0
1745902625.5866752,Actuator(ptr=c_void_p(94457431880384)),141.0
