time,actuator,value
1751486172.4774299,Actuator(ptr=c_void_p(93946577069728)),165.0
1751486174.4829206,Actuator(ptr=c_void_p(93946577069728)),78.0
1751486176.488267,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486178.4940298,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486180.5006375,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486182.5052013,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486184.5099592,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486186.5144758,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486188.519103,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486190.5236723,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486192.5283186,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486194.5331187,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486196.5378397,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486198.5424373,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486200.5470302,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486202.5516582,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486204.5560913,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486206.5606272,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486208.5652156,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486210.5707202,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486212.5770872,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486214.5819554,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486216.5889063,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486218.5935032,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486220.5986612,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486222.6032152,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486224.6085062,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486226.613426,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486228.6181574,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486230.622652,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486232.6275258,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486234.6324863,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486236.6374385,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486238.6426454,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486240.6477418,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486242.6526976,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486244.6577737,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486246.662753,Actuator(ptr=c_void_p(93946577069728)),124.0
