time,actuator,value
1746082858.1793716,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082863.1875684,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082868.195667,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082873.2056818,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082878.2136512,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082883.2222018,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082888.2302375,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082893.238503,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082898.2465143,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082903.254136,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082908.2621765,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082913.2706134,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082918.2790625,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082923.287313,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082928.2955794,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082933.3041124,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082938.3121557,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082943.3211606,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082948.328904,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082953.3365898,Actuator(ptr=c_void_p(94389263355792)),78.0
1746082958.3445024,Actuator(ptr=c_void_p(94389263355792)),78.0
