time,actuator,value
1745904907.220843,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904912.2298849,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904917.238508,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904922.2476783,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904927.2563066,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904932.265105,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904937.273716,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904942.2822695,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904947.2899587,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904952.2981415,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904957.3066866,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904962.3152475,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904967.3235905,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904972.3321772,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904977.3407063,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904982.3492646,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904987.3577905,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904992.3656547,Actuator(ptr=c_void_p(94457431880384)),78.0
1745904997.3739514,Actuator(ptr=c_void_p(94457431880384)),78.0
1745905002.38264,Actuator(ptr=c_void_p(94457431880384)),78.0
