time,actuator,value
1761848430.5812016,Actuator(ptr=c_void_p(256026032)),136.0
1761848432.5955172,Actuator(ptr=c_void_p(256026032)),136.0
1761848434.6070414,Actuator(ptr=c_void_p(256026032)),136.0
1761848436.6178293,Actuator(ptr=c_void_p(256026032)),136.0
1761848438.6331344,Actuator(ptr=c_void_p(256026032)),136.0
1761848440.6526623,Actuator(ptr=c_void_p(256026032)),136.0
1761848442.6645129,Actuator(ptr=c_void_p(256026032)),136.0
1761848444.6799624,Actuator(ptr=c_void_p(256026032)),136.0
1761848446.6979094,Actuator(ptr=c_void_p(256026032)),136.0
1761848448.7087452,Actuator(ptr=c_void_p(256026032)),136.0
1761848450.7197735,Actuator(ptr=c_void_p(256026032)),136.0
1761848452.7315361,Actuator(ptr=c_void_p(256026032)),136.0
1761848454.742089,Actuator(ptr=c_void_p(256026032)),136.0
1761848456.7590232,Actuator(ptr=c_void_p(256026032)),136.0
1761848458.7687132,Actuator(ptr=c_void_p(256026032)),136.0
1761848460.7807724,Actuator(ptr=c_void_p(256026032)),136.0
1761848462.7920508,Actuator(ptr=c_void_p(256026032)),136.0
1761848464.8054273,Actuator(ptr=c_void_p(256026032)),136.0
1761848466.8199646,Actuator(ptr=c_void_p(256026032)),136.0
1761848468.8326466,Actuator(ptr=c_void_p(256026032)),136.0
1761848470.8423736,Actuator(ptr=c_void_p(256026032)),136.0
1761848472.855545,Actuator(ptr=c_void_p(256026032)),136.0
1761848474.8641024,Actuator(ptr=c_void_p(256026032)),136.0
1761848476.8799539,Actuator(ptr=c_void_p(256026032)),136.0
1761848478.8917446,Actuator(ptr=c_void_p(256026032)),136.0
1761848480.9104044,Actuator(ptr=c_void_p(256026032)),136.0
