time,scope,value
1751474054.522304,nrm.extra.perf.PAPI_L3_TCA.16298,5794923.0
1751474054.522304,nrm.extra.perf.PAPI_TOT_INS.16298,3728306479.0
1751474054.522304,nrm.extra.perf.PAPI_TOT_CYC.16298,4290389914.0
1751474054.522304,nrm.extra.perf.PAPI_RES_STL.16298,751586984.0
1751474054.522304,nrm.extra.perf.PAPI_L3_TCM.16298,3415815.0
1751474055.5226254,nrm.extra.perf.PAPI_L3_TCA.16298,13927371.0
1751474055.5226254,nrm.extra.perf.PAPI_TOT_INS.16298,9054567856.0
1751474055.5226254,nrm.extra.perf.PAPI_TOT_CYC.16298,7477108410.0
1751474055.5226254,nrm.extra.perf.PAPI_RES_STL.16298,1265799454.0
1751474055.5226254,nrm.extra.perf.PAPI_L3_TCM.16298,9860572.0
1751474056.5228665,nrm.extra.perf.PAPI_L3_TCA.16298,19356564.0
1751474056.5228665,nrm.extra.perf.PAPI_TOT_INS.16298,13027056013.0
1751474056.5228665,nrm.extra.perf.PAPI_TOT_CYC.16298,9874445739.0
1751474056.5228665,nrm.extra.perf.PAPI_RES_STL.16298,1585184704.0
1751474056.5228665,nrm.extra.perf.PAPI_L3_TCM.16298,14254046.0
1751474057.5220902,nrm.extra.perf.PAPI_L3_TCA.16298,26893136.0
1751474057.5220902,nrm.extra.perf.PAPI_TOT_INS.16298,18160938961.0
1751474057.5220902,nrm.extra.perf.PAPI_TOT_CYC.16298,12677554660.0
1751474057.5220902,nrm.extra.perf.PAPI_RES_STL.16298,1898586823.0
1751474057.5220902,nrm.extra.perf.PAPI_L3_TCM.16298,20456836.0
1751474058.5223162,nrm.extra.perf.PAPI_L3_TCA.16298,36584713.0
1751474058.5223162,nrm.extra.perf.PAPI_TOT_INS.16298,24104768676.0
1751474058.5223162,nrm.extra.perf.PAPI_TOT_CYC.16298,15765075670.0
1751474058.5223162,nrm.extra.perf.PAPI_RES_STL.16298,2248873862.0
1751474058.5223162,nrm.extra.perf.PAPI_L3_TCM.16298,28434829.0
1751474059.5225499,nrm.extra.perf.PAPI_L3_TCA.16298,46980469.0
1751474059.5225499,nrm.extra.perf.PAPI_TOT_INS.16298,30191580850.0
1751474059.5225499,nrm.extra.perf.PAPI_TOT_CYC.16298,18846822783.0
1751474059.5225499,nrm.extra.perf.PAPI_RES_STL.16298,2605988384.0
1751474059.5225499,nrm.extra.perf.PAPI_L3_TCM.16298,37108745.0
1751474060.5227783,nrm.extra.perf.PAPI_L3_TCA.16298,57966703.0
1751474060.5227783,nrm.extra.perf.PAPI_TOT_INS.16298,36699088909.0
1751474060.5227783,nrm.extra.perf.PAPI_TOT_CYC.16298,22012447846.0
1751474060.5227783,nrm.extra.perf.PAPI_RES_STL.16298,2982439668.0
1751474060.5227783,nrm.extra.perf.PAPI_L3_TCM.16298,46350549.0
1751474061.5229952,nrm.extra.perf.PAPI_L3_TCA.16298,69202111.0
1751474061.5229952,nrm.extra.perf.PAPI_TOT_INS.16298,43188578295.0
1751474061.5229952,nrm.extra.perf.PAPI_TOT_CYC.16298,25115318921.0
1751474061.5229952,nrm.extra.perf.PAPI_RES_STL.16298,3354162400.0
1751474061.5229952,nrm.extra.perf.PAPI_L3_TCM.16298,55924648.0
1751474062.5222147,nrm.extra.perf.PAPI_L3_TCA.16298,81031482.0
1751474062.5222147,nrm.extra.perf.PAPI_TOT_INS.16298,49842952806.0
1751474062.5222147,nrm.extra.perf.PAPI_TOT_CYC.16298,28219145865.0
1751474062.5222147,nrm.extra.perf.PAPI_RES_STL.16298,3726846028.0
1751474062.5222147,nrm.extra.perf.PAPI_L3_TCM.16298,66105559.0
1751474063.5224528,nrm.extra.perf.PAPI_L3_TCA.16298,93148623.0
1751474063.5224528,nrm.extra.perf.PAPI_TOT_INS.16298,56780429198.0
1751474063.5224528,nrm.extra.perf.PAPI_TOT_CYC.16298,31365295649.0
1751474063.5224528,nrm.extra.perf.PAPI_RES_STL.16298,4108647473.0
1751474063.5224528,nrm.extra.perf.PAPI_L3_TCM.16298,76595634.0
1751474064.5226796,nrm.extra.perf.PAPI_L3_TCA.16298,105343110.0
1751474064.5226796,nrm.extra.perf.PAPI_TOT_INS.16298,63752923250.0
1751474064.5226796,nrm.extra.perf.PAPI_TOT_CYC.16298,34472935132.0
1751474064.5226796,nrm.extra.perf.PAPI_RES_STL.16298,4484858846.0
1751474064.5226796,nrm.extra.perf.PAPI_L3_TCM.16298,87207980.0
1751474065.5228882,nrm.extra.perf.PAPI_L3_TCA.16298,118142631.0
1751474065.5228882,nrm.extra.perf.PAPI_TOT_INS.16298,71056682682.0
1751474065.5228882,nrm.extra.perf.PAPI_TOT_CYC.16298,37636212633.0
1751474065.5228882,nrm.extra.perf.PAPI_RES_STL.16298,4869201750.0
1751474065.5228882,nrm.extra.perf.PAPI_L3_TCM.16298,98361014.0
1751474066.522111,nrm.extra.perf.PAPI_L3_TCA.16298,130933552.0
1751474066.522111,nrm.extra.perf.PAPI_TOT_INS.16298,78243385879.0
1751474066.522111,nrm.extra.perf.PAPI_TOT_CYC.16298,40720440236.0
1751474066.522111,nrm.extra.perf.PAPI_RES_STL.16298,5239440959.0
1751474066.522111,nrm.extra.perf.PAPI_L3_TCM.16298,109602295.0
1751474067.5241852,nrm.extra.perf.PAPI_L3_TCA.16298,1387774419.0
1751474067.5241852,nrm.extra.perf.PAPI_TOT_INS.16298,102225469117.0
1751474067.5241852,nrm.extra.perf.PAPI_TOT_CYC.16298,151351243813.0
1751474067.5241852,nrm.extra.perf.PAPI_RES_STL.16298,84983787842.0
1751474067.5241852,nrm.extra.perf.PAPI_L3_TCM.16298,511850716.0
1751474068.5241375,nrm.extra.perf.PAPI_L3_TCA.16298,4257238814.0
1751474068.5241375,nrm.extra.perf.PAPI_TOT_INS.16298,143605198476.0
1751474068.5241375,nrm.extra.perf.PAPI_TOT_CYC.16298,353889928816.0
1751474068.5241375,nrm.extra.perf.PAPI_RES_STL.16298,247296882961.0
1751474068.5241375,nrm.extra.perf.PAPI_L3_TCM.16298,1394115656.0
1751474069.5238595,nrm.extra.perf.PAPI_L3_TCA.16298,7126499084.0
1751474069.5238595,nrm.extra.perf.PAPI_TOT_INS.16298,185109604025.0
1751474069.5238595,nrm.extra.perf.PAPI_TOT_CYC.16298,551266258100.0
1751474069.5238595,nrm.extra.perf.PAPI_RES_STL.16298,403465985263.0
1751474069.5238595,nrm.extra.perf.PAPI_L3_TCM.16298,2272908099.0
1751474070.5238712,nrm.extra.perf.PAPI_L3_TCA.16298,9988715442.0
1751474070.5238712,nrm.extra.perf.PAPI_TOT_INS.16298,226603710054.0
1751474070.5238712,nrm.extra.perf.PAPI_TOT_CYC.16298,748761666824.0
1751474070.5238712,nrm.extra.perf.PAPI_RES_STL.16298,559424680569.0
1751474070.5238712,nrm.extra.perf.PAPI_L3_TCM.16298,3150409799.0
1751474071.5240722,nrm.extra.perf.PAPI_L3_TCA.16298,12847313934.0
1751474071.5240722,nrm.extra.perf.PAPI_TOT_INS.16298,268056360069.0
1751474071.5240722,nrm.extra.perf.PAPI_TOT_CYC.16298,946133163850.0
1751474071.5240722,nrm.extra.perf.PAPI_RES_STL.16298,715188201865.0
1751474071.5240722,nrm.extra.perf.PAPI_L3_TCM.16298,4025730353.0
1751474072.524233,nrm.extra.perf.PAPI_L3_TCA.16298,15621650991.0
1751474072.524233,nrm.extra.perf.PAPI_TOT_INS.16298,309186316045.0
1751474072.524233,nrm.extra.perf.PAPI_TOT_CYC.16298,1143995719323.0
1751474072.524233,nrm.extra.perf.PAPI_RES_STL.16298,866025768927.0
1751474072.524233,nrm.extra.perf.PAPI_L3_TCM.16298,4875290582.0
1751474073.5243485,nrm.extra.perf.PAPI_L3_TCA.16298,18488419070.0
1751474073.5243485,nrm.extra.perf.PAPI_TOT_INS.16298,350718755115.0
1751474073.5243485,nrm.extra.perf.PAPI_TOT_CYC.16298,1341433488749.0
1751474073.5243485,nrm.extra.perf.PAPI_RES_STL.16298,1021943863464.0
1751474073.5243485,nrm.extra.perf.PAPI_L3_TCM.16298,5752826167.0
1751474074.5239532,nrm.extra.perf.PAPI_L3_TCA.16298,21323474192.0
1751474074.5239532,nrm.extra.perf.PAPI_TOT_INS.16298,392113181513.0
1751474074.5239532,nrm.extra.perf.PAPI_TOT_CYC.16298,1538948684009.0
1751474074.5239532,nrm.extra.perf.PAPI_RES_STL.16298,1175828459681.0
1751474074.5239532,nrm.extra.perf.PAPI_L3_TCM.16298,6620317641.0
1751474075.5240543,nrm.extra.perf.PAPI_L3_TCA.16298,24180548633.0
1751474075.5240543,nrm.extra.perf.PAPI_TOT_INS.16298,433554223713.0
1751474075.5240543,nrm.extra.perf.PAPI_TOT_CYC.16298,1736352248876.0
1751474075.5240543,nrm.extra.perf.PAPI_RES_STL.16298,1331774211459.0
1751474075.5240543,nrm.extra.perf.PAPI_L3_TCM.16298,7496397257.0
1751474076.5240517,nrm.extra.perf.PAPI_L3_TCA.16298,27025558273.0
1751474076.5240517,nrm.extra.perf.PAPI_TOT_INS.16298,474842470424.0
1751474076.5240517,nrm.extra.perf.PAPI_TOT_CYC.16298,1933317704687.0
1751474076.5240517,nrm.extra.perf.PAPI_RES_STL.16298,1485841280029.0
1751474076.5240517,nrm.extra.perf.PAPI_L3_TCM.16298,8364895459.0
1751474077.5241125,nrm.extra.perf.PAPI_L3_TCA.16298,29892518551.0
1751474077.5241125,nrm.extra.perf.PAPI_TOT_INS.16298,516248053425.0
1751474077.5241125,nrm.extra.perf.PAPI_TOT_CYC.16298,2130580839029.0
1751474077.5241125,nrm.extra.perf.PAPI_RES_STL.16298,1641221004553.0
1751474077.5241125,nrm.extra.perf.PAPI_L3_TCM.16298,9239227176.0
1751474078.5243168,nrm.extra.perf.PAPI_L3_TCA.16298,32721794654.0
1751474078.5243168,nrm.extra.perf.PAPI_TOT_INS.16298,557330106484.0
1751474078.5243168,nrm.extra.perf.PAPI_TOT_CYC.16298,2326522674502.0
1751474078.5243168,nrm.extra.perf.PAPI_RES_STL.16298,1794011308066.0
1751474078.5243168,nrm.extra.perf.PAPI_L3_TCM.16298,10102851213.0
1751474079.5245445,nrm.extra.perf.PAPI_L3_TCA.16298,35581945636.0
1751474079.5245445,nrm.extra.perf.PAPI_TOT_INS.16298,598741176534.0
1751474079.5245445,nrm.extra.perf.PAPI_TOT_CYC.16298,2523897454456.0
1751474079.5245445,nrm.extra.perf.PAPI_RES_STL.16298,1948812049856.0
1751474079.5245445,nrm.extra.perf.PAPI_L3_TCM.16298,10974935548.0
1751474080.5235734,nrm.extra.perf.PAPI_L3_TCA.16298,38029479873.0
1751474080.5235734,nrm.extra.perf.PAPI_TOT_INS.16298,638244607449.0
1751474080.5235734,nrm.extra.perf.PAPI_TOT_CYC.16298,2721454867014.0
1751474080.5235734,nrm.extra.perf.PAPI_RES_STL.16298,2080264481053.0
1751474080.5235734,nrm.extra.perf.PAPI_L3_TCM.16298,11720564962.0
1751474081.5243857,nrm.extra.perf.PAPI_L3_TCA.16298,40753781418.0
1751474081.5243857,nrm.extra.perf.PAPI_TOT_INS.16298,678923697322.0
1751474081.5243857,nrm.extra.perf.PAPI_TOT_CYC.16298,2919443674657.0
1751474081.5243857,nrm.extra.perf.PAPI_RES_STL.16298,2228700491020.0
1751474081.5243857,nrm.extra.perf.PAPI_L3_TCM.16298,12560317193.0
1751474082.5244784,nrm.extra.perf.PAPI_L3_TCA.16298,43590774537.0
1751474082.5244784,nrm.extra.perf.PAPI_TOT_INS.16298,720156541969.0
1751474082.5244784,nrm.extra.perf.PAPI_TOT_CYC.16298,3116851598514.0
1751474082.5244784,nrm.extra.perf.PAPI_RES_STL.16298,2382768248604.0
1751474082.5244784,nrm.extra.perf.PAPI_L3_TCM.16298,13431598435.0
1751474083.5246108,nrm.extra.perf.PAPI_L3_TCA.16298,46445795301.0
1751474083.5246108,nrm.extra.perf.PAPI_TOT_INS.16298,761401621424.0
1751474083.5246108,nrm.extra.perf.PAPI_TOT_CYC.16298,3314157614768.0
1751474083.5246108,nrm.extra.perf.PAPI_RES_STL.16298,2538152800245.0
1751474083.5246108,nrm.extra.perf.PAPI_L3_TCM.16298,14307352836.0
1751474084.5247617,nrm.extra.perf.PAPI_L3_TCA.16298,49287414422.0
1751474084.5247617,nrm.extra.perf.PAPI_TOT_INS.16298,802687281112.0
1751474084.5247617,nrm.extra.perf.PAPI_TOT_CYC.16298,3511486134165.0
1751474084.5247617,nrm.extra.perf.PAPI_RES_STL.16298,2692059891231.0
1751474084.5247617,nrm.extra.perf.PAPI_L3_TCM.16298,15179179317.0
1751474085.524576,nrm.extra.perf.PAPI_L3_TCA.16298,52145942500.0
1751474085.524576,nrm.extra.perf.PAPI_TOT_INS.16298,843965003922.0
1751474085.524576,nrm.extra.perf.PAPI_TOT_CYC.16298,3708775815621.0
1751474085.524576,nrm.extra.perf.PAPI_RES_STL.16298,2847390115277.0
1751474085.524576,nrm.extra.perf.PAPI_L3_TCM.16298,16054102155.0
1751474086.5243976,nrm.extra.perf.PAPI_L3_TCA.16298,54988066092.0
1751474086.5243976,nrm.extra.perf.PAPI_TOT_INS.16298,885140603712.0
1751474086.5243976,nrm.extra.perf.PAPI_TOT_CYC.16298,3905954992153.0
1751474086.5243976,nrm.extra.perf.PAPI_RES_STL.16298,3001994684776.0
1751474086.5243976,nrm.extra.perf.PAPI_L3_TCM.16298,16925350985.0
1751474087.5244696,nrm.extra.perf.PAPI_L3_TCA.16298,57834761290.0
1751474087.5244696,nrm.extra.perf.PAPI_TOT_INS.16298,926362550449.0
1751474087.5244696,nrm.extra.perf.PAPI_TOT_CYC.16298,4103266448583.0
1751474087.5244696,nrm.extra.perf.PAPI_RES_STL.16298,3156977576626.0
1751474087.5244696,nrm.extra.perf.PAPI_L3_TCM.16298,17798385820.0
