time,actuator,value
1761842286.0649142,Actuator(ptr=c_void_p(996754880)),95.0
1761842288.0747507,Actuator(ptr=c_void_p(996754880)),95.0
1761842290.08884,Actuator(ptr=c_void_p(996754880)),95.0
1761842292.0993154,Actuator(ptr=c_void_p(996754880)),95.0
1761842294.1187801,Actuator(ptr=c_void_p(996754880)),95.0
1761842296.1276033,Actuator(ptr=c_void_p(996754880)),95.0
1761842298.1387725,Actuator(ptr=c_void_p(996754880)),95.0
1761842300.1542518,Actuator(ptr=c_void_p(996754880)),95.0
1761842302.1665788,Actuator(ptr=c_void_p(996754880)),95.0
1761842304.1790125,Actuator(ptr=c_void_p(996754880)),95.0
1761842306.1948397,Actuator(ptr=c_void_p(996754880)),95.0
1761842308.2064857,Actuator(ptr=c_void_p(996754880)),95.0
1761842310.2247746,Actuator(ptr=c_void_p(996754880)),95.0
1761842312.2368827,Actuator(ptr=c_void_p(996754880)),95.0
1761842314.2502644,Actuator(ptr=c_void_p(996754880)),95.0
1761842316.2666953,Actuator(ptr=c_void_p(996754880)),95.0
1761842318.286276,Actuator(ptr=c_void_p(996754880)),95.0
1761842320.296404,Actuator(ptr=c_void_p(996754880)),95.0
1761842322.3139076,Actuator(ptr=c_void_p(996754880)),95.0
1761842324.3227742,Actuator(ptr=c_void_p(996754880)),95.0
