time,scope,value
1742771169.6427057,nrm.extra.perf.PAPI_L3_TCA.182682,2105442010.0
1742771169.6427057,nrm.extra.perf.PAPI_TOT_INS.182682,45731579118.0
1742771169.6427057,nrm.extra.perf.PAPI_TOT_CYC.182682,265067519178.0
1742771169.6427057,nrm.extra.perf.PAPI_RES_STL.182682,218352970067.0
1742771169.6427057,nrm.extra.perf.PAPI_L3_TCM.182682,1864245708.0
1742771170.64141,nrm.extra.perf.PAPI_L3_TCA.182682,4236855978.0
1742771170.64141,nrm.extra.perf.PAPI_TOT_INS.182682,90223620723.0
1742771170.64141,nrm.extra.perf.PAPI_TOT_CYC.182682,497343461383.0
1742771170.64141,nrm.extra.perf.PAPI_RES_STL.182682,415526242239.0
1742771170.64141,nrm.extra.perf.PAPI_L3_TCM.182682,3749578269.0
1742771171.6413457,nrm.extra.perf.PAPI_L3_TCA.182682,6350920385.0
1742771171.6413457,nrm.extra.perf.PAPI_TOT_INS.182682,134473626939.0
1742771171.6413457,nrm.extra.perf.PAPI_TOT_CYC.182682,729858039316.0
1742771171.6413457,nrm.extra.perf.PAPI_RES_STL.182682,612457131054.0
1742771171.6413457,nrm.extra.perf.PAPI_L3_TCM.182682,5619647041.0
1742771172.642407,nrm.extra.perf.PAPI_L3_TCA.182682,8494644605.0
1742771172.642407,nrm.extra.perf.PAPI_TOT_INS.182682,179181593365.0
1742771172.642407,nrm.extra.perf.PAPI_TOT_CYC.182682,964921741978.0
1742771172.642407,nrm.extra.perf.PAPI_RES_STL.182682,813251936498.0
1742771172.642407,nrm.extra.perf.PAPI_L3_TCM.182682,7519033422.0
1742771173.6427155,nrm.extra.perf.PAPI_L3_TCA.182682,10607045112.0
1742771173.6427155,nrm.extra.perf.PAPI_TOT_INS.182682,223544408994.0
1742771173.6427155,nrm.extra.perf.PAPI_TOT_CYC.182682,1199860232476.0
1742771173.6427155,nrm.extra.perf.PAPI_RES_STL.182682,1011794876384.0
1742771173.6427155,nrm.extra.perf.PAPI_L3_TCM.182682,9388859020.0
1742771174.6423383,nrm.extra.perf.PAPI_L3_TCA.182682,12701894044.0
1742771174.6423383,nrm.extra.perf.PAPI_TOT_INS.182682,267772699646.0
1742771174.6423383,nrm.extra.perf.PAPI_TOT_CYC.182682,1434856373281.0
1742771174.6423383,nrm.extra.perf.PAPI_RES_STL.182682,1209037020246.0
1742771174.6423383,nrm.extra.perf.PAPI_L3_TCM.182682,11244264846.0
1742771175.6423666,nrm.extra.perf.PAPI_L3_TCA.182682,14833271303.0
1742771175.6423666,nrm.extra.perf.PAPI_TOT_INS.182682,312181581517.0
1742771175.6423666,nrm.extra.perf.PAPI_TOT_CYC.182682,1669425610994.0
