time,value
1745889178.6240046,1.0
1745889178.634684,3.0
1745889178.645303,3.0
1745889178.655879,3.0
1745889178.6664245,3.0
1745889178.6770217,3.0
1745889178.6876287,3.0
1745889178.6981454,3.0
1745889178.708696,3.0
1745889178.7192373,3.0
1745889178.7300935,3.0
1745889178.7406533,3.0
1745889178.7512293,3.0
1745889178.7617419,3.0
1745889178.772302,3.0
1745889178.7828324,3.0
1745889178.7933722,3.0
1745889178.8039582,3.0
1745889178.8144662,3.0
1745889178.825002,3.0
1745889178.8360322,3.0
1745889178.8473217,3.0
1745889178.8596022,3.0
1745889178.8736658,3.0
1745889178.888204,3.0
1745889178.9027,3.0
1745889178.9132657,2.0
1745889178.9277458,3.0
1745889178.9420493,3.0
1745889178.9557574,3.0
1745889178.9696114,3.0
1745889178.9831142,3.0
1745889178.9970493,2.0
1745889179.0175462,3.0
1745889179.0356636,1.0
1745889179.050583,1.0
1745889179.06142,2.0
1745889179.0759795,3.0
1745889179.0888467,3.0
1745889179.1018732,3.0
1745889179.1151242,3.0
1745889179.1287487,3.0
1745889179.1418774,3.0
1745889179.1551063,3.0
1745889179.1680903,3.0
1745889179.1812656,3.0
1745889179.1942248,3.0
1745889179.2072427,3.0
1745889179.2203183,3.0
1745889179.2331703,3.0
1745889179.2464192,3.0
1745889179.2601547,3.0
1745889179.273772,3.0
1745889179.2866895,3.0
1745889179.2996867,3.0
1745889179.313092,3.0
1745889179.3259916,3.0
1745889179.3388119,3.0
1745889179.3520975,3.0
1745889179.364938,3.0
1745889179.377771,3.0
1745889179.3907092,3.0
1745889179.4036887,3.0
1745889179.416554,3.0
1745889179.429479,3.0
1745889179.4422872,3.0
1745889179.455153,3.0
1745889179.4680383,3.0
1745889179.4809873,3.0
1745889179.4938583,3.0
1745889179.5067704,3.0
1745889179.5197508,3.0
1745889179.5326579,3.0
1745889179.5456114,3.0
1745889179.560065,3.0
1745889179.581394,3.0
1745889179.5965078,1.0
1745889179.6087046,3.0
1745889179.6211753,3.0
1745889179.6338825,3.0
1745889179.646616,3.0
1745889179.6595173,3.0
1745889179.672348,3.0
1745889179.6852884,3.0
1745889179.6980922,3.0
1745889179.710937,3.0
1745889179.724328,3.0
1745889179.737043,3.0
1745889179.7498198,3.0
1745889179.762725,3.0
1745889179.7755451,3.0
1745889179.7883759,3.0
1745889179.8012078,3.0
1745889179.81403,3.0
1745889179.8269722,3.0
1745889179.8397205,3.0
1745889179.8525295,3.0
1745889179.865343,3.0
1745889179.878166,3.0
1745889179.891092,3.0
1745889179.9038596,3.0
1745889179.916619,3.0
1745889179.9294987,3.0
1745889179.9422777,3.0
1745889179.9550955,3.0
1745889179.9678426,3.0
1745889179.9807456,3.0
1745889179.993545,3.0
1745889180.00646,3.0
1745889180.0192254,3.0
