time,actuator,value
1750442126.9726143,Actuator(ptr=c_void_p(94893933297488)),165.0
1750442128.9817572,Actuator(ptr=c_void_p(94893933297488)),78.0
1750442130.9966915,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442133.0064583,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442135.0170286,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442137.026954,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442139.0376863,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442141.0489817,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442143.0619118,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442145.0728488,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442147.0834563,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442149.0926318,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442151.101635,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442153.112535,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442155.1215055,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442157.1318734,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442159.1405964,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442161.1525435,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442163.1641088,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442165.1750624,Actuator(ptr=c_void_p(94893933297488)),95.0
