time,actuator,value
1763955758.649681,Actuator(ptr=c_void_p(387034224)),165.0
1763955760.6539629,Actuator(ptr=c_void_p(387034224)),78.0
1763955762.6611753,Actuator(ptr=c_void_p(387034224)),83.0
1763955764.6554687,Actuator(ptr=c_void_p(387034224)),83.0
1763955766.6535342,Actuator(ptr=c_void_p(387034224)),118.0
1763955768.660728,Actuator(ptr=c_void_p(387034224)),124.0
1763955770.6531425,Actuator(ptr=c_void_p(387034224)),83.0
1763955772.653635,Actuator(ptr=c_void_p(387034224)),78.0
1763955774.6508844,Actuator(ptr=c_void_p(387034224)),78.0
1763955776.652629,Actuator(ptr=c_void_p(387034224)),78.0
1763955778.6515162,Actuator(ptr=c_void_p(387034224)),78.0
1763955780.6511078,Actuator(ptr=c_void_p(387034224)),78.0
1763955782.6570728,Actuator(ptr=c_void_p(387034224)),78.0
1763955784.6508021,Actuator(ptr=c_void_p(387034224)),78.0
1763955786.6523428,Actuator(ptr=c_void_p(387034224)),78.0
1763955788.6509926,Actuator(ptr=c_void_p(387034224)),78.0
1763955790.6513512,Actuator(ptr=c_void_p(387034224)),78.0
1763955792.6510246,Actuator(ptr=c_void_p(387034224)),78.0
1763955794.6513946,Actuator(ptr=c_void_p(387034224)),78.0
1763955796.6536336,Actuator(ptr=c_void_p(387034224)),78.0
1763955798.6584744,Actuator(ptr=c_void_p(387034224)),78.0
