time,scope,value
1764779498.6443129,0,22091386.0826416
1764779498.6443129,1,22091386.0826416
1764779499.6443586,0,22091531.368896484
1764779499.6443586,1,22091531.368896484
1764779500.6443267,0,22091632.00744629
1764779500.6443267,1,22091632.00744629
1764779501.6443126,0,22091732.752929688
1764779501.6443126,1,22091732.752929688
1764779502.6443105,0,22091833.325378418
1764779502.6443105,1,22091833.455993652
1764779503.6443143,0,22091934.184143066
1764779503.6443143,1,22091934.184143066
1764779504.6443136,0,22092034.8493042
1764779504.6443136,1,22092034.8493042
1764779505.6443038,0,22092135.51422119
1764779505.6443038,1,22092135.51422119
1764779506.6443079,0,22092236.234191895
1764779506.6443079,1,22092236.234191895
1764779507.6442983,0,22092336.983520508
1764779507.6442983,1,22092336.983520508
1764779508.6443112,0,22092437.644226074
1764779508.6443112,1,22092437.644226074
1764779509.6443133,0,22092557.944335938
1764779509.6443133,1,22092557.944335938
1764779510.6443226,0,22092681.502441406
1764779510.6443226,1,22092681.502441406
1764779511.6443083,0,22092805.210510254
1764779511.6443083,1,22092805.210510254
1764779512.644312,0,22092928.79675293
1764779512.644312,1,22092928.79675293
1764779513.644307,0,22093052.531433105
1764779513.644307,1,22093052.531433105
1764779514.6443214,0,22093176.167907715
1764779514.6443214,1,22093176.167907715
1764779515.6443148,0,22093299.624328613
1764779515.6443148,1,22093299.795166016
1764779516.6443024,0,22093423.411865234
1764779516.6443024,1,22093423.411865234
1764779517.6443067,0,22093547.096313477
1764779517.6443067,1,22093547.096313477
1764779518.6443095,0,22093670.700134277
1764779518.6443095,1,22093670.700134277
1764779519.6443079,0,22093770.467895508
1764779519.6443079,1,22093770.467895508
1764779520.6443071,0,22093865.113464355
1764779520.6443071,1,22093865.113464355
1764779521.6443052,0,22093959.92327881
1764779521.6443052,1,22093959.92327881
1764779522.6443033,0,22094054.559143066
1764779522.6443033,1,22094054.559143066
1764779523.644303,0,22094149.29296875
1764779523.644303,1,22094149.29296875
1764779524.6443343,0,22094244.00592041
1764779524.6443343,1,22094244.00592041
1764779525.6443164,0,22094338.755004883
1764779525.6443164,1,22094338.755004883
1764779526.6443355,0,22094433.497070312
1764779526.6443355,1,22094433.497070312
1764779527.6443038,0,22094528.175109863
1764779527.6443038,1,22094528.175109863
1764779528.6443038,0,22094622.842285156
1764779528.6443038,1,22094622.842285156
1764779529.6443133,0,22094717.638183594
1764779529.6443133,1,22094717.638183594
1764779530.6443105,0,22094812.43786621
1764779530.6443105,1,22094812.43786621
1764779531.6443102,0,22094907.022644043
1764779531.6443102,1,22094907.11956787
1764779532.6443162,0,22095001.803649902
1764779532.6443162,1,22095001.803649902
1764779533.6443272,0,22095096.556762695
1764779533.6443272,1,22095096.556762695
1764779534.6443384,0,22095191.27996826
1764779534.6443384,1,22095191.27996826
1764779535.6443434,0,22095285.997314453
1764779535.6443434,1,22095285.997314453
1764779536.6443176,0,22095380.700317383
1764779536.6443176,1,22095380.700317383
1764779537.6443074,0,22095475.488220215
1764779537.6443074,1,22095475.488220215
1764779538.6443162,0,22095570.219665527
1764779538.6443162,1,22095570.219665527
1764779539.64433,0,22095696.8236084
1764779539.64433,1,22095696.8236084
1764779540.6443105,0,22095832.497131348
1764779540.6443105,1,22095832.497131348
1764779541.6443017,0,22095968.021606445
1764779541.6443017,1,22095968.021606445
