time,value
1770069160.8506653,2.0
1770069160.8613145,3.0
1770069160.8718257,3.0
1770069160.88242,3.0
1770069160.893144,3.0
1770069160.9037771,3.0
1770069160.9143267,3.0
1770069160.9248016,3.0
1770069160.9355667,3.0
1770069160.9473944,3.0
1770069160.9579546,3.0
1770069160.9684737,3.0
1770069160.9795043,3.0
1770069160.9900815,3.0
1770069161.0006948,3.0
1770069161.01136,3.0
1770069161.0218976,3.0
1770069161.0324605,3.0
1770069161.0432608,3.0
1770069161.0538647,3.0
1770069161.0647175,3.0
1770069161.075333,3.0
1770069161.0858576,3.0
1770069161.0967696,3.0
1770069161.1073387,3.0
1770069161.1178799,3.0
1770069161.1285512,3.0
1770069161.1390889,3.0
1770069161.1496346,3.0
1770069161.160214,3.0
1770069161.1707726,3.0
1770069161.1813364,3.0
1770069161.1955395,3.0
1770069161.2061605,3.0
1770069161.2167382,3.0
1770069161.2273061,3.0
1770069161.2378602,3.0
1770069161.2484438,3.0
1770069161.2590172,3.0
1770069161.2695758,3.0
1770069161.2801204,3.0
1770069161.2906904,3.0
1770069161.3012202,3.0
1770069161.3117719,3.0
1770069161.3223186,3.0
1770069161.332862,3.0
1770069161.3434167,3.0
1770069161.3539996,3.0
1770069161.3645387,3.0
1770069161.3751247,3.0
1770069161.3856816,3.0
1770069161.3962345,3.0
1770069161.406928,3.0
1770069161.4175406,3.0
1770069161.4281092,3.0
1770069161.4388976,3.0
1770069161.4495313,3.0
1770069161.4602077,3.0
1770069161.4707685,3.0
1770069161.4818637,3.0
1770069161.4924312,3.0
1770069161.5029924,3.0
1770069161.5136132,3.0
1770069161.5246024,3.0
1770069161.5350869,3.0
1770069161.5456514,3.0
1770069161.5562534,3.0
1770069161.5672266,3.0
1770069161.5777931,3.0
1770069161.5883534,3.0
1770069161.598928,3.0
1770069161.6099274,3.0
1770069161.620612,3.0
1770069161.6311667,3.0
1770069161.6417966,3.0
1770069161.6526618,3.0
1770069161.6632202,3.0
1770069161.673846,3.0
1770069161.6845179,3.0
1770069161.6952453,3.0
1770069161.7058108,3.0
1770069161.7164793,3.0
1770069161.7270045,3.0
1770069161.7379098,3.0
1770069161.7484698,3.0
1770069161.7590754,3.0
1770069161.7699494,3.0
1770069161.7804992,3.0
1770069161.7925634,3.0
1770069161.8031986,3.0
1770069161.8242598,2.0
1770069161.8347135,3.0
1770069161.8451104,3.0
1770069161.855531,3.0
1770069161.8659585,3.0
1770069161.8764343,3.0
1770069161.8868847,3.0
1770069161.897288,3.0
1770069161.9077091,3.0
1770069161.9181082,3.0
1770069161.928513,3.0
1770069161.9391353,3.0
1770069161.949536,3.0
1770069161.9599793,3.0
1770069161.9706664,3.0
1770069161.9813135,3.0
1770069161.991718,3.0
1770069162.002209,3.0
1770069162.0126958,3.0
1770069162.0231235,3.0
1770069162.0336797,3.0
1770069162.0440934,3.0
1770069162.054519,3.0
1770069162.0649989,3.0
1770069162.075436,3.0
1770069162.0859044,3.0
1770069162.0963235,3.0
1770069162.1067023,3.0
1770069162.117109,3.0
1770069162.12757,3.0
1770069162.1380353,3.0
1770069162.1484401,3.0
1770069162.1588614,3.0
1770069162.169245,3.0
1770069162.1796796,3.0
1770069162.1900675,3.0
1770069162.200547,3.0
1770069162.210979,3.0
1770069162.2213757,3.0
1770069162.231845,3.0
1770069162.2422442,3.0
1770069162.252636,3.0
1770069162.263048,3.0
1770069162.2735434,3.0
1770069162.2840004,3.0
1770069162.2943985,3.0
1770069162.3049405,3.0
1770069162.3153715,3.0
1770069162.325751,3.0
1770069162.3361652,3.0
1770069162.3465698,3.0
1770069162.3570259,3.0
1770069162.3676548,3.0
1770069162.3780951,3.0
1770069162.3885837,3.0
1770069162.399067,3.0
1770069162.4096065,3.0
1770069162.4200459,3.0
1770069162.4305446,3.0
1770069162.4410188,3.0
1770069162.451496,3.0
1770069162.4621623,3.0
1770069162.472621,3.0
1770069162.483056,3.0
1770069162.4935143,3.0
1770069162.5039506,3.0
1770069162.5144536,3.0
1770069162.524906,3.0
1770069162.5353732,3.0
1770069162.545799,3.0
1770069162.55624,3.0
1770069162.5667632,3.0
1770069162.5772076,3.0
1770069162.587662,3.0
1770069162.5981476,3.0
1770069162.6089246,3.0
1770069162.61938,3.0
1770069162.629808,3.0
1770069162.640267,3.0
1770069162.650769,3.0
1770069162.6613965,3.0
1770069162.6718576,3.0
1770069162.6825538,3.0
1770069162.6929953,3.0
1770069162.7034562,3.0
1770069162.7138872,3.0
1770069162.7243676,3.0
1770069162.734809,3.0
1770069162.7452521,3.0
1770069162.755702,3.0
1770069162.7677958,3.0
1770069162.7793975,3.0
1770069162.789892,3.0
1770069162.8004694,3.0
1770069162.8272083,3.0
1770069162.8376484,3.0
1770069162.8481023,3.0
1770069162.8585148,3.0
1770069162.868983,3.0
1770069162.87941,3.0
1770069162.8898218,3.0
1770069162.900243,3.0
1770069162.9106946,3.0
1770069162.9211154,3.0
1770069162.9315305,3.0
1770069162.942009,3.0
1770069162.9524484,3.0
1770069162.9629033,3.0
1770069162.9733424,3.0
1770069162.9839802,3.0
1770069162.995898,3.0
1770069163.0086856,3.0
1770069163.022291,3.0
1770069163.0366828,3.0
1770069163.051368,3.0
1770069163.0661306,3.0
1770069163.0804594,3.0
1770069163.0944452,3.0
1770069163.1082683,3.0
1770069163.1218033,3.0
1770069163.1353116,3.0
1770069163.148977,3.0
1770069163.162341,3.0
1770069163.1755385,3.0
1770069163.1886811,3.0
1770069163.201879,3.0
1770069163.2149525,3.0
1770069163.228051,3.0
1770069163.2410667,3.0
1770069163.2541025,3.0
1770069163.2673833,3.0
1770069163.2801738,3.0
1770069163.2931476,3.0
1770069163.3060741,3.0
1770069163.3190818,3.0
1770069163.3319798,3.0
1770069163.3449473,3.0
1770069163.357906,3.0
1770069163.370761,3.0
1770069163.3835716,3.0
1770069163.3963044,3.0
1770069163.4092941,3.0
1770069163.4222066,3.0
1770069163.4351056,3.0
1770069163.4478853,3.0
1770069163.4608436,3.0
1770069163.4735792,3.0
1770069163.486376,3.0
1770069163.4992232,3.0
1770069163.512105,3.0
1770069163.5248382,3.0
1770069163.537874,3.0
1770069163.5504768,3.0
1770069163.5633078,3.0
1770069163.5760622,3.0
1770069163.5889637,3.0
1770069163.601674,3.0
1770069163.6146889,3.0
1770069163.6272917,3.0
1770069163.6401079,3.0
1770069163.6531172,3.0
1770069163.6658754,3.0
1770069163.678566,3.0
1770069163.6915305,3.0
1770069163.7043536,3.0
1770069163.716955,3.0
1770069163.730648,3.0
1770069163.7433286,3.0
1770069163.7559319,3.0
1770069163.768612,3.0
1770069163.7813723,3.0
1770069163.7942045,3.0
1770069163.808558,3.0
1770069163.8196695,2.0
1770069163.8322835,3.0
1770069163.845052,3.0
1770069163.8576527,3.0
1770069163.8703053,3.0
1770069163.8830626,3.0
1770069163.895875,3.0
1770069163.908478,3.0
1770069163.9214475,3.0
1770069163.9340525,3.0
1770069163.9469776,3.0
1770069163.9598112,3.0
1770069163.9724786,3.0
1770069163.985616,3.0
1770069163.998309,3.0
1770069164.011163,3.0
1770069164.0238953,3.0
1770069164.0368156,3.0
1770069164.0494342,3.0
1770069164.0596812,2.0
1770069164.0722742,3.0
1770069164.0849257,3.0
1770069164.0976093,3.0
1770069164.1102538,3.0
1770069164.122963,3.0
1770069164.135607,3.0
1770069164.1483839,3.0
1770069164.1612172,3.0
1770069164.1741512,3.0
1770069164.1869247,3.0
1770069164.1998549,3.0
1770069164.2127624,3.0
1770069164.2256699,3.0
1770069164.238361,3.0
1770069164.2510614,3.0
1770069164.2638814,3.0
1770069164.2766767,3.0
1770069164.289498,3.0
1770069164.3022764,3.0
1770069164.315046,3.0
1770069164.3279593,3.0
1770069164.3407762,3.0
1770069164.3536303,3.0
1770069164.366413,3.0
1770069164.3791757,3.0
1770069164.3918269,3.0
1770069164.4046276,3.0
1770069164.4175286,3.0
1770069164.4302194,3.0
1770069164.4430242,3.0
1770069164.455909,3.0
1770069164.4698396,3.0
1770069164.4827662,3.0
1770069164.4956563,3.0
1770069164.508499,3.0
1770069164.5213244,3.0
1770069164.5341995,3.0
1770069164.547046,3.0
1770069164.5601144,3.0
1770069164.5730271,3.0
1770069164.586084,3.0
1770069164.59892,3.0
1770069164.6122487,3.0
1770069164.625066,3.0
1770069164.6381547,3.0
1770069164.6511421,3.0
1770069164.6639907,3.0
1770069164.677069,3.0
1770069164.6899586,3.0
1770069164.7028806,3.0
1770069164.7158232,3.0
1770069164.728744,3.0
1770069164.741624,3.0
1770069164.7546113,3.0
1770069164.76746,3.0
1770069164.7808576,3.0
1770069164.7947762,3.0
1770069164.8060899,2.0
1770069164.819677,3.0
1770069164.8317199,3.0
1770069164.843894,3.0
1770069164.8559155,3.0
1770069164.8682227,3.0
1770069164.8802352,3.0
1770069164.892223,3.0
1770069164.9043684,3.0
1770069164.9163857,3.0
1770069164.9285216,3.0
1770069164.9406335,3.0
1770069164.9527414,3.0
1770069164.9647906,3.0
1770069164.976792,3.0
1770069164.9889057,3.0
1770069165.0010593,3.0
1770069165.0131378,3.0
1770069165.0251677,3.0
1770069165.0373075,3.0
1770069165.0494108,3.0
1770069165.0617347,3.0
1770069165.0741293,3.0
1770069165.0861747,3.0
1770069165.0986211,3.0
1770069165.1106355,3.0
1770069165.1227896,3.0
1770069165.1348724,3.0
1770069165.146926,3.0
1770069165.1590264,3.0
1770069165.1711123,3.0
1770069165.1832287,3.0
1770069165.1958666,3.0
1770069165.2079225,3.0
1770069165.220027,3.0
1770069165.2320955,3.0
1770069165.2442002,3.0
1770069165.2562878,3.0
1770069165.2683065,3.0
1770069165.2804148,3.0
1770069165.2925143,3.0
1770069165.3046272,3.0
1770069165.3176515,3.0
1770069165.3295925,3.0
1770069165.3417077,3.0
1770069165.3537316,3.0
1770069165.3658135,3.0
1770069165.3778493,3.0
1770069165.389882,3.0
1770069165.4020944,3.0
1770069165.4141579,3.0
1770069165.4262042,3.0
1770069165.4383729,3.0
1770069165.4504569,3.0
1770069165.4626806,3.0
1770069165.4747007,3.0
1770069165.486908,3.0
1770069165.4989965,3.0
1770069165.5110147,3.0
1770069165.5230649,3.0
1770069165.5351014,3.0
1770069165.5471864,3.0
1770069165.5592456,3.0
