time,scope,value
1770069161.6073916,0,410980.63671875
1770069161.6073916,1,410980.78704833984
1770069162.603408,0,411130.4083251953
1770069162.603408,1,411130.4083251953
1770069163.6034565,0,411235.5788574219
1770069163.6034565,1,411235.65661621094
1770069164.603345,0,411313.3739013672
1770069164.603345,1,411313.3739013672
1770069165.6034393,0,411399.93341064453
1770069165.6034393,1,411399.93341064453
1770069166.6034467,0,411488.6760253906
1770069166.6034467,1,411488.7706298828
1770069167.6034517,0,411577.4045410156
1770069167.6034517,1,411577.4987792969
1770069168.6034222,0,411666.23046875
1770069168.6034222,1,411666.23046875
1770069169.6034193,0,411754.91760253906
1770069169.6034193,1,411754.91760253906
1770069170.6034148,0,411843.67694091797
1770069170.6034148,1,411843.7735595703
1770069171.6034396,0,411932.3831176758
1770069171.6034396,1,411932.3831176758
1770069172.603429,0,412021.1843261719
1770069172.603429,1,412021.1843261719
1770069173.603434,0,412109.90423583984
1770069173.603434,1,412109.90423583984
1770069174.603457,0,412198.6258544922
1770069174.603457,1,412198.7094116211
1770069175.603429,0,412287.42657470703
1770069175.603429,1,412287.42657470703
1770069176.6034424,0,412376.14837646484
1770069176.6034424,1,412376.14837646484
1770069177.603442,0,412464.85552978516
1770069177.603442,1,412464.943359375
1770069178.6034248,0,412553.64532470703
1770069178.6034248,1,412553.64532470703
1770069179.6034355,0,412642.341796875
1770069179.6034355,1,412642.4334716797
1770069180.6034262,0,412731.1644897461
1770069180.6034262,1,412731.1644897461
1770069181.603442,0,412819.8657836914
1770069181.603442,1,412819.8657836914
1770069182.6034336,0,412908.5701904297
1770069182.6034336,1,412908.6640625
1770069183.6034334,0,412997.3860473633
1770069183.6034334,1,412997.3860473633
1770069184.6034207,0,413086.0953979492
1770069184.6034207,1,413086.0953979492
1770069185.6034122,0,413174.87365722656
1770069185.6034122,1,413174.87365722656
1770069186.6034396,0,413263.61993408203
1770069186.6034396,1,413263.61993408203
1770069187.6034591,0,413352.32989501953
1770069187.6034591,1,413352.32989501953
1770069188.6034377,0,413441.0740966797
1770069188.6034377,1,413441.1573486328
1770069189.603337,0,413529.86096191406
1770069189.603337,1,413529.86096191406
1770069190.6034558,0,413618.51110839844
1770069190.6034558,1,413618.62677001953
1770069191.603443,0,413707.3376464844
1770069191.603443,1,413707.3376464844
1770069192.603425,0,413796.056640625
1770069192.603425,1,413796.056640625
1770069193.603419,0,413884.8179321289
1770069193.603419,1,413884.8179321289
1770069194.6034145,0,413973.5419921875
1770069194.6034145,1,413973.5419921875
1770069195.6034439,0,414062.2738647461
1770069195.6034439,1,414062.2738647461
1770069196.6034253,0,414150.99822998047
1770069196.6034253,1,414151.0871582031
1770069197.603423,0,414239.72833251953
1770069197.603423,1,414239.82678222656
1770069198.603422,0,414328.55474853516
1770069198.603422,1,414328.55474853516
1770069199.6034482,0,414417.2916870117
1770069199.6034482,1,414417.2916870117
1770069200.603425,0,414506.0119628906
1770069200.603425,1,414506.0119628906
1770069201.6034257,0,414594.78692626953
1770069201.6034257,1,414594.78692626953
