time,scope,value
1764605357.6443002,0,151.63574010916847
1764605357.6443002,1,152.30497508553177
1764605358.6443715,0,154.34631164264837
1764605358.6443715,1,154.21470680803583
1764605359.6443768,0,137.10870037609
1764605359.6443768,1,135.66886494372514
1764605360.6443765,0,135.69395405986407
1764605360.6443765,1,135.29166030584827
1764605361.6443655,0,138.7073852830614
1764605361.6443655,1,136.20746087931144
1764605362.6443582,0,135.04224093625095
1764605362.6443582,1,138.66150992164887
1764605363.6443589,0,136.2464255144076
1764605363.6443589,1,134.8409157845509
1764605364.6442983,0,136.63001724874488
1764605364.6442983,1,136.95357401251036
1764605365.6443806,0,137.24181704631184
1764605365.6443806,1,136.5675916769805
1764605366.6443539,0,137.85000527523894
1764605366.6443539,1,133.69888319395636
1764605367.644373,0,135.3308887618075
1764605367.644373,1,136.24427037858558
1764605368.6443868,0,130.24006496964483
1764605368.6443868,1,152.56158129591324
1764605369.6442971,0,151.09784311040664
1764605369.6442971,1,152.9536139890796
1764605370.6443796,0,154.13035710532807
1764605370.6443796,1,155.73214355317424
1764605371.644341,0,152.46789134218616
1764605371.644341,1,153.36157165310956
1764605372.644364,0,153.864562391337
1764605372.644364,1,153.56864070941188
1764605373.6443763,0,153.37309511124568
1764605373.6443763,1,151.78390672777533
1764605374.6443794,0,153.63372296618104
1764605374.6443794,1,152.9222193348492
1764605375.6444058,0,152.17833584256752
1764605375.6444058,1,153.94601819265736
1764605376.6443846,0,151.85529683026687
1764605376.6443846,1,153.36638133465073
1764605377.6443956,0,154.26521958220312
1764605377.6443956,1,152.34231514752562
1764605378.6442964,0,116.82219544408827
1764605378.6442964,1,118.19548399022126
1764605379.6443896,0,117.43169417590723
1764605379.6443896,1,117.70091575315323
1764605380.6443899,0,119.60101966278658
1764605380.6443899,1,118.10669516384701
1764605381.6443653,0,118.3819349966798
1764605381.6443653,1,116.06733672243351
1764605382.644362,0,118.02186480080445
1764605382.644362,1,116.01928249256349
1764605383.644365,0,119.0363461675702
1764605383.644365,1,116.2702153342479
1764605384.6443782,0,118.49386069369483
1764605384.6443782,1,117.77887768898414
1764605385.6443758,0,119.23432133303109
1764605385.6443758,1,118.33466705260486
1764605386.644403,0,118.21081308157144
1764605386.644403,1,115.07765563109426
1764605387.6443827,0,118.81648028453911
1764605387.6443827,1,117.8598277886419
1764605388.6443973,0,155.33503311161851
1764605388.6443973,1,154.59718929167659
1764605389.6443856,0,152.8614101924641
1764605389.6443856,1,154.9786749063772
1764605390.6443574,0,155.7554721289346
1764605390.6443574,1,155.04727898868805
1764605391.644359,0,153.29905444353946
1764605391.644359,1,156.04667676891566
1764605392.6443694,0,155.55820884807304
1764605392.6443694,1,155.02849655713683
1764605393.6443813,0,152.8248336259816
1764605393.6443813,1,155.72247953338237
1764605394.6443856,0,155.7945624391581
1764605394.6443856,1,153.81154044102976
1764605395.6443744,0,152.9015922342061
1764605395.6443744,1,153.1216228656147
1764605396.644369,0,150.64957136685751
1764605396.644369,1,153.19247887067687
1764605397.6443963,0,152.1101870349102
1764605397.6443963,1,155.5788672402286
1764605398.644305,0,120.46057355571578
1764605398.644305,1,123.08595647421276
1764605399.644393,0,123.13078005331951
1764605399.644393,1,121.15115209663695
1764605400.644401,0,125.17921407864682
1764605400.644401,1,124.80021974756112
1764605401.6443222,0,124.3089955361527
1764605401.6443222,1,123.09800421958633
1764605402.6443992,0,126.16750133889248
1764605402.6443992,1,123.63174477134429
1764605403.644406,0,122.00169158432965
1764605403.644406,1,123.14698114799323
1764605404.644381,0,123.94349113978318
1764605404.644381,1,123.50204255830755
1764605405.644378,0,123.38835172538334
1764605405.644378,1,123.72916027657358
1764605406.644427,0,121.77248208070138
1764605406.644427,1,123.96445823872455
1764605407.6443048,0,122.56713981533645
1764605407.6443048,1,123.16392794162616
