time,actuator,value
1742842985.645493,Actuator(ptr=c_void_p(94148993807888)),118.0
1742842990.6650097,Actuator(ptr=c_void_p(94148993807888)),118.0
1742842995.6865032,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843000.7119977,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843005.733249,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843010.753551,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843015.7736008,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843020.7934132,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843025.8142982,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843030.8348877,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843035.856668,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843040.8762262,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843045.8955505,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843050.9147692,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843055.9353414,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843060.9547138,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843065.9732497,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843070.9908252,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843076.0118346,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843081.033264,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843086.0521955,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843091.0708175,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843096.093546,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843101.1147656,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843106.1334102,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843111.1550848,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843116.1738286,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843121.1970003,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843126.2185357,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843131.2393672,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843136.2601507,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843141.2812743,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843146.300506,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843151.3220632,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843156.3421896,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843161.362047,Actuator(ptr=c_void_p(94148993807888)),118.0
1742843166.382942,Actuator(ptr=c_void_p(94148993807888)),118.0
