time,value
1762632014.057405,1.0
1762632014.207566,1.0
1762632014.357735,1.0
1762632014.5074854,1.0
1762632014.657333,1.0
1762632014.806806,1.0
1762632014.9591699,1.0
1762632015.1094134,1.0
1762632015.2582507,1.0
1762632015.4071226,1.0
1762632015.556843,1.0
1762632015.706005,1.0
1762632015.8546288,1.0
1762632016.0046017,1.0
1762632016.1532652,1.0
1762632016.302233,1.0
1762632016.4512353,1.0
1762632016.600826,1.0
1762632016.7505608,1.0
1762632016.9000714,1.0
1762632017.0515206,1.0
1762632017.2003407,1.0
1762632017.3493066,1.0
1762632017.4985635,1.0
1762632017.6489046,1.0
1762632017.7983851,1.0
1762632017.9488127,1.0
1762632018.0979793,1.0
1762632018.247178,1.0
1762632018.3962843,1.0
1762632018.5458431,1.0
1762632018.6950672,1.0
1762632018.8441546,1.0
1762632018.9946663,1.0
1762632019.1441438,1.0
1762632019.29312,1.0
1762632019.442021,1.0
1762632019.6183438,1.0
1762632019.7678053,1.0
1762632019.917397,1.0
1762632020.0666614,1.0
1762632020.2156663,1.0
1762632020.3648355,1.0
1762632020.5138888,1.0
1762632020.6632507,1.0
1762632020.8126152,1.0
1762632020.962809,1.0
1762632021.113703,1.0
1762632021.262641,1.0
1762632021.4115653,1.0
1762632021.5614426,1.0
1762632021.710956,1.0
1762632021.8603795,1.0
1762632022.0103714,1.0
1762632022.159388,1.0
1762632022.3083248,1.0
1762632022.4572473,1.0
1762632022.6062903,1.0
1762632022.7555485,1.0
1762632022.9045045,1.0
1762632023.0559306,1.0
1762632023.2051466,1.0
1762632023.353892,1.0
1762632023.502922,1.0
1762632023.6532292,1.0
1762632023.8023906,1.0
1762632023.9522617,1.0
1762632024.101301,1.0
1762632024.2500236,1.0
1762632024.3988202,1.0
1762632024.5479307,1.0
1762632024.696997,1.0
1762632024.8461874,1.0
1762632024.9963324,1.0
1762632025.1458375,1.0
1762632025.295508,1.0
1762632025.4448397,1.0
1762632025.5948057,1.0
1762632025.7449167,1.0
1762632025.8944244,1.0
1762632026.0449173,1.0
1762632026.1942036,1.0
1762632026.3434472,1.0
1762632026.4924202,1.0
1762632026.6422231,1.0
1762632026.792052,1.0
1762632026.9423826,1.0
1762632027.092087,1.0
1762632027.2413247,1.0
1762632027.3908134,1.0
1762632027.5414135,1.0
1762632027.691369,1.0
1762632027.8408113,1.0
1762632027.9916306,1.0
1762632028.1408174,1.0
1762632028.289902,1.0
1762632028.4393477,1.0
1762632028.5891,1.0
1762632028.7385395,1.0
1762632028.8879757,1.0
1762632029.038928,1.0
1762632029.1884372,1.0
1762632029.3378797,1.0
1762632029.4869719,1.0
1762632029.6370902,1.0
1762632029.786902,1.0
1762632029.9367619,1.0
1762632030.0864828,1.0
1762632030.2356703,1.0
1762632030.38507,1.0
1762632030.5349112,1.0
1762632030.6843555,1.0
1762632030.8338642,1.0
1762632030.9846802,1.0
1762632031.1339865,1.0
1762632031.283287,1.0
1762632031.4328036,1.0
1762632031.5824976,1.0
1762632031.732297,1.0
1762632031.8818786,1.0
1762632032.0323365,1.0
1762632032.1815088,1.0
1762632032.330592,1.0
1762632032.4799128,1.0
1762632032.6298332,1.0
1762632032.7794652,1.0
1762632032.9294608,1.0
1762632033.079607,1.0
1762632033.2287095,1.0
1762632033.3778837,1.0
1762632033.5284956,1.0
1762632033.6779504,1.0
1762632033.8274798,1.0
1762632033.9787607,1.0
1762632034.1277702,1.0
1762632034.2769923,1.0
1762632034.4262116,1.0
1762632034.5755713,1.0
1762632034.7251544,1.0
1762632034.874925,1.0
1762632035.025604,1.0
1762632035.175678,1.0
1762632035.3248944,1.0
1762632035.474381,1.0
1762632035.6246197,1.0
1762632035.774407,1.0
1762632035.9245913,1.0
1762632036.0742526,1.0
1762632036.2454927,1.0
1762632036.4435244,1.0
1762632036.6010334,1.0
1762632036.751003,1.0
1762632036.9008608,1.0
1762632037.0520413,1.0
1762632037.2016768,1.0
1762632037.3512902,1.0
1762632037.5011258,1.0
1762632037.6512141,1.0
1762632037.801069,1.0
1762632037.9512799,1.0
1762632038.1007428,1.0
1762632038.249991,1.0
1762632038.3994083,1.0
