time,actuator,value
1762809636.1380045,none,1500000000.0
1762809638.1463003,none,2700000000.0
1762809640.1570039,none,3300000000.0
1762809642.1714656,none,3700000000.0
1762809644.1787632,none,2400000000.0
1762809646.1929855,none,3800000000.0
1762809648.1972504,none,2600000000.0
1762809650.206729,none,1600000000.0
1762809652.210017,none,2700000000.0
1762809654.2240372,none,3000000000.0
1762809656.230699,none,3100000000.0
1762809658.2405896,none,2000000000.0
1762809660.2487142,none,1300000000.0
1762809662.2586782,none,3100000000.0
1762809664.2670102,none,1400000000.0
1762809666.2726738,none,3800000000.0
1762809668.2820294,none,2200000000.0
1762809670.2902684,none,1500000000.0
1762809672.295048,none,1900000000.0
1762809674.3033664,none,1100000000.0
1762809676.320022,none,1300000000.0
1762809678.324045,none,3300000000.0
1762809680.3289948,none,3700000000.0
1762809682.3413408,none,2700000000.0
1762809684.3578606,none,1200000000.0
1762809686.3707118,none,1200000000.0
1762809688.3840501,none,3200000000.0
1762809690.3922238,none,3400000000.0
1762809692.401143,none,3200000000.0
1762809694.408183,none,1800000000.0
1762809696.4182422,none,3000000000.0
1762809698.4256027,none,1000000000.0
1762809700.438268,none,3400000000.0
1762809702.4480107,none,1100000000.0
1762809704.4570882,none,3500000000.0
1762809706.469415,none,1900000000.0
1762809708.4780953,none,1200000000.0
1762809710.4887264,none,1100000000.0
1762809712.499684,none,1400000000.0
1762809714.5101273,none,1100000000.0
1762809716.515499,none,2700000000.0
1762809718.5253706,none,1300000000.0
1762809720.531771,none,3800000000.0
1762809722.542944,none,1400000000.0
1762809724.5481236,none,3500000000.0
1762809726.558172,none,1100000000.0
1762809728.5672927,none,1200000000.0
1762809730.577185,none,1600000000.0
1762809732.5841138,none,2200000000.0
1762809734.5900962,none,1800000000.0
1762809736.5972407,none,2400000000.0
1762809738.601599,none,2800000000.0
1762809740.6111708,none,3200000000.0
1762809742.6222107,none,3400000000.0
1762809744.6290982,none,3200000000.0
1762809746.6370933,none,1800000000.0
1762809748.6462376,none,3100000000.0
1762809750.6504211,none,1500000000.0
1762809752.6621826,none,3700000000.0
1762809754.6710823,none,3400000000.0
1762809756.6820438,none,3000000000.0
1762809758.6885283,none,2100000000.0
1762809760.703004,none,3100000000.0
1762809762.7097692,none,2300000000.0
1762809764.717896,none,2600000000.0
1762809766.7249851,none,4000000000.0
1762809768.7307699,none,3300000000.0
1762809770.7374485,none,2900000000.0
1762809772.7508283,none,3200000000.0
1762809774.7656271,none,1000000000.0
1762809776.776205,none,3700000000.0
1762809778.785716,none,2100000000.0
1762809780.794053,none,3200000000.0
1762809782.800399,none,3800000000.0
1762809784.807518,none,2300000000.0
1762809786.8179355,none,1500000000.0
1762809788.828116,none,2700000000.0
1762809790.834421,none,2000000000.0
1762809792.8403692,none,2100000000.0
1762809794.8550017,none,3200000000.0
1762809796.8644776,none,3300000000.0
1762809798.8784504,none,3400000000.0
1762809800.885846,none,1500000000.0
