time,actuator,value
1764001732.0514581,Actuator(ptr=c_void_p(485445792)),165.0
1764001734.0610204,Actuator(ptr=c_void_p(485445792)),78.0
1764001736.0553799,Actuator(ptr=c_void_p(485445792)),78.0
1764001738.0643113,Actuator(ptr=c_void_p(485445792)),78.0
1764001740.0551596,Actuator(ptr=c_void_p(485445792)),78.0
1764001742.0553608,Actuator(ptr=c_void_p(485445792)),78.0
1764001744.0642185,Actuator(ptr=c_void_p(485445792)),78.0
1764001746.0546923,Actuator(ptr=c_void_p(485445792)),78.0
1764001748.0552225,Actuator(ptr=c_void_p(485445792)),78.0
1764001750.0583603,Actuator(ptr=c_void_p(485445792)),78.0
1764001752.0526404,Actuator(ptr=c_void_p(485445792)),78.0
1764001754.0590785,Actuator(ptr=c_void_p(485445792)),78.0
1764001756.0581663,Actuator(ptr=c_void_p(485445792)),78.0
1764001758.0535588,Actuator(ptr=c_void_p(485445792)),78.0
1764001760.054426,Actuator(ptr=c_void_p(485445792)),78.0
1764001762.0530958,Actuator(ptr=c_void_p(485445792)),78.0
1764001764.0541816,Actuator(ptr=c_void_p(485445792)),78.0
1764001766.052685,Actuator(ptr=c_void_p(485445792)),78.0
1764001768.0527275,Actuator(ptr=c_void_p(485445792)),78.0
1764001770.0531726,Actuator(ptr=c_void_p(485445792)),78.0
1764001772.0530715,Actuator(ptr=c_void_p(485445792)),78.0
1764001774.0553367,Actuator(ptr=c_void_p(485445792)),78.0
