time,actuator,value
1764596808.7961495,Actuator(ptr=c_void_p(88917136)),165.0
1764596818.8439085,Actuator(ptr=c_void_p(88917136)),101.0
1764596828.8928955,Actuator(ptr=c_void_p(88917136)),124.0
1764596838.9396174,Actuator(ptr=c_void_p(88917136)),147.0
1764596848.9796922,Actuator(ptr=c_void_p(88917136)),95.0
1764596859.0295122,Actuator(ptr=c_void_p(88917136)),147.0
