time,scope,value
1764596809.3441598,nrm.extra.perf.PAPI_L3_TCA.372827,2456672945.0
1764596809.3441598,nrm.extra.perf.PAPI_TOT_INS.372827,47939740249.0
1764596809.3441598,nrm.extra.perf.PAPI_TOT_CYC.372827,289913118039.0
1764596809.3441598,nrm.extra.perf.PAPI_RES_STL.372827,254625754121.0
1764596809.3441598,nrm.extra.perf.PAPI_L3_TCM.372827,2301906745.0
1764596810.341909,nrm.extra.perf.PAPI_L3_TCA.372827,4950488632.0
1764596810.341909,nrm.extra.perf.PAPI_TOT_INS.372827,97306997476.0
1764596810.341909,nrm.extra.perf.PAPI_TOT_CYC.372827,588988732930.0
1764596810.341909,nrm.extra.perf.PAPI_RES_STL.372827,512087363976.0
1764596810.341909,nrm.extra.perf.PAPI_L3_TCM.372827,4634165962.0
1764596811.3453782,nrm.extra.perf.PAPI_L3_TCA.372827,7500387247.0
1764596811.3453782,nrm.extra.perf.PAPI_TOT_INS.372827,146902445295.0
1764596811.3453782,nrm.extra.perf.PAPI_TOT_CYC.372827,888839007494.0
1764596811.3453782,nrm.extra.perf.PAPI_RES_STL.372827,775738706649.0
1764596811.3453782,nrm.extra.perf.PAPI_L3_TCM.372827,7020749204.0
1764596812.3473332,nrm.extra.perf.PAPI_L3_TCA.372827,10029087149.0
1764596812.3473332,nrm.extra.perf.PAPI_TOT_INS.372827,196096095053.0
1764596812.3473332,nrm.extra.perf.PAPI_TOT_CYC.372827,1186582591961.0
1764596812.3473332,nrm.extra.perf.PAPI_RES_STL.372827,1037952554217.0
1764596812.3473332,nrm.extra.perf.PAPI_L3_TCM.372827,9395103341.0
1764596813.3407845,nrm.extra.perf.PAPI_L3_TCA.372827,12611461262.0
1764596813.3407845,nrm.extra.perf.PAPI_TOT_INS.372827,246071210076.0
1764596813.3407845,nrm.extra.perf.PAPI_TOT_CYC.372827,1488862553612.0
1764596813.3407845,nrm.extra.perf.PAPI_RES_STL.372827,1305042388435.0
1764596813.3407845,nrm.extra.perf.PAPI_L3_TCM.372827,11805829654.0
1764596814.347042,nrm.extra.perf.PAPI_L3_TCA.372827,15152051712.0
1764596814.347042,nrm.extra.perf.PAPI_TOT_INS.372827,296198857539.0
