time,scope,value
1758818301.9843187,nrm.extra.perf.PAPI_L3_TCA.314075,2315151932.0
1758818301.9843187,nrm.extra.perf.PAPI_TOT_INS.314075,57992958960.0
1758818301.9843187,nrm.extra.perf.PAPI_TOT_CYC.314075,295548731219.0
1758818301.9843187,nrm.extra.perf.PAPI_RES_STL.314075,252289650127.0
1758818301.9843187,nrm.extra.perf.PAPI_L3_TCM.314075,2048877034.0
1758818302.9855733,nrm.extra.perf.PAPI_L3_TCA.314075,4352082580.0
1758818302.9855733,nrm.extra.perf.PAPI_TOT_INS.314075,108693813506.0
1758818302.9855733,nrm.extra.perf.PAPI_TOT_CYC.314075,502991882562.0
1758818302.9855733,nrm.extra.perf.PAPI_RES_STL.314075,423463064692.0
1758818302.9855733,nrm.extra.perf.PAPI_L3_TCM.314075,3850417036.0
1758818303.9834578,nrm.extra.perf.PAPI_L3_TCA.314075,5989223350.0
1758818303.9834578,nrm.extra.perf.PAPI_TOT_INS.314075,154488447385.0
1758818303.9834578,nrm.extra.perf.PAPI_TOT_CYC.314075,703665984453.0
1758818303.9834578,nrm.extra.perf.PAPI_RES_STL.314075,558097664166.0
1758818303.9834578,nrm.extra.perf.PAPI_L3_TCM.314075,5297254930.0
1758818304.9844277,nrm.extra.perf.PAPI_L3_TCA.314075,7964544874.0
1758818304.9844277,nrm.extra.perf.PAPI_TOT_INS.314075,203783791206.0
1758818304.9844277,nrm.extra.perf.PAPI_TOT_CYC.314075,901158381211.0
1758818304.9844277,nrm.extra.perf.PAPI_RES_STL.314075,719991198788.0
1758818304.9844277,nrm.extra.perf.PAPI_L3_TCM.314075,7047500397.0
1758818305.9848378,nrm.extra.perf.PAPI_L3_TCA.314075,9933176448.0
1758818305.9848378,nrm.extra.perf.PAPI_TOT_INS.314075,252993095274.0
1758818305.9848378,nrm.extra.perf.PAPI_TOT_CYC.314075,1099002132017.0
1758818305.9848378,nrm.extra.perf.PAPI_RES_STL.314075,881498912667.0
1758818305.9848378,nrm.extra.perf.PAPI_L3_TCM.314075,8790504272.0
1758818306.9854987,nrm.extra.perf.PAPI_L3_TCA.314075,11894013781.0
