time,scope,value
1758818301.8650224,0,228364.54315185547
1758818301.8650224,1,228364.99877929688
1758818302.8654804,0,228457.59313964844
1758818302.8654804,1,228457.9071044922
1758818303.8648887,0,228535.2208251953
1758818303.8648887,1,228535.60131835938
1758818304.8651428,0,228613.14587402344
1758818304.8651428,1,228613.4546508789
1758818305.8654225,0,228690.88745117188
1758818305.8654225,1,228691.4136352539
1758818306.8649871,0,228768.63665771484
1758818306.8649871,1,228768.93688964844
1758818307.865499,0,228846.3941040039
1758818307.865499,1,228846.5191040039
1758818308.8650765,0,228924.08569335938
1758818308.8650765,1,228924.46405029297
1758818309.865245,0,229001.99432373047
1758818309.865245,1,229002.3056640625
1758818310.8652065,0,229079.5650024414
1758818310.8652065,1,229079.63061523438
1758818311.8654168,0,229157.59466552734
1758818311.8654168,1,229157.98138427734
1758818312.8653147,0,229235.38818359375
1758818312.8653147,1,229235.6181640625
1758818313.864746,0,229313.06414794922
1758818313.864746,1,229313.3676147461
1758818314.865253,0,229390.76678466797
1758818314.865253,1,229390.95935058594
1758818315.8650622,0,229468.59899902344
1758818315.8650622,1,229468.982421875
1758818316.8654041,0,229546.40563964844
1758818316.8654041,1,229546.79162597656
1758818317.8648782,0,229624.25817871094
1758818317.8648782,1,229624.64514160156
1758818318.8647707,0,229701.92016601562
1758818318.8647707,1,229702.23120117188
1758818319.8654006,0,229779.77227783203
1758818319.8654006,1,229780.0581665039
1758818320.8648136,0,229857.5322265625
1758818320.8648136,1,229857.66052246094
1758818321.865419,0,229935.63677978516
1758818321.865419,1,229936.03381347656
1758818322.8651524,0,230012.98309326172
1758818322.8651524,1,230013.36688232422
1758818323.8647141,0,230090.83074951172
1758818323.8647141,1,230091.14135742188
1758818324.8653839,0,230168.41796875
1758818324.8653839,1,230168.74603271484
1758818325.865364,0,230246.38842773438
1758818325.865364,1,230246.5161743164
1758818326.8654234,0,230324.2221069336
1758818326.8654234,1,230324.46783447266
1758818327.8654048,0,230401.7601928711
1758818327.8654048,1,230401.83819580078
1758818328.8649104,0,230479.76635742188
1758818328.8649104,1,230480.07055664062
1758818329.8649616,0,230557.41766357422
1758818329.8649616,1,230557.48986816406
1758818330.8652532,0,230635.26470947266
1758818330.8652532,1,230635.64642333984
1758818331.8651404,0,230713.0118408203
1758818331.8651404,1,230713.07958984375
1758818332.8655257,0,230790.7807006836
1758818332.8655257,1,230790.91815185547
1758818333.8653965,0,230868.5087890625
1758818333.8653965,1,230868.64849853516
1758818334.8650324,0,230946.3373413086
1758818334.8650324,1,230946.6430053711
1758818335.865589,0,231024.18493652344
1758818335.865589,1,231024.49151611328
1758818336.8650603,0,231101.92578125
1758818336.8650603,1,231102.14617919922
1758818337.8654866,0,231179.50970458984
1758818337.8654866,1,231179.79418945312
1758818338.8648808,0,231257.36029052734
1758818338.8648808,1,231257.73931884766
1758818339.86472,0,231334.9443359375
1758818339.86472,1,231335.01440429688
1758818340.8652775,0,231412.99194335938
1758818340.8652775,1,231413.296875
1758818341.865163,0,231490.73175048828
1758818341.865163,1,231491.0570678711
1758818342.8649995,0,231568.3289794922
1758818342.8649995,1,231568.69689941406
1758818343.865321,0,231646.14807128906
1758818343.865321,1,231646.46154785156
