time,actuator,value
1771123633.706583,Actuator(ptr=c_void_p(870043248)),165.0
1771123635.7135222,Actuator(ptr=c_void_p(870043248)),78.0
1771123637.7132175,Actuator(ptr=c_void_p(870043248)),124.0
1771123639.7115192,Actuator(ptr=c_void_p(870043248)),136.0
1771123641.710866,Actuator(ptr=c_void_p(870043248)),136.0
1771123643.711125,Actuator(ptr=c_void_p(870043248)),136.0
1771123645.7101843,Actuator(ptr=c_void_p(870043248)),136.0
1771123647.7101789,Actuator(ptr=c_void_p(870043248)),136.0
1771123649.7103696,Actuator(ptr=c_void_p(870043248)),136.0
1771123651.7100372,Actuator(ptr=c_void_p(870043248)),136.0
1771123653.710268,Actuator(ptr=c_void_p(870043248)),136.0
1771123655.7102494,Actuator(ptr=c_void_p(870043248)),136.0
1771123657.7106404,Actuator(ptr=c_void_p(870043248)),136.0
1771123659.7100174,Actuator(ptr=c_void_p(870043248)),136.0
1771123661.7106807,Actuator(ptr=c_void_p(870043248)),136.0
1771123663.7112184,Actuator(ptr=c_void_p(870043248)),136.0
1771123665.7094448,Actuator(ptr=c_void_p(870043248)),136.0
1771123667.7094905,Actuator(ptr=c_void_p(870043248)),136.0
1771123669.7089403,Actuator(ptr=c_void_p(870043248)),136.0
1771123671.7105436,Actuator(ptr=c_void_p(870043248)),136.0
1771123673.7112546,Actuator(ptr=c_void_p(870043248)),136.0
1771123675.7104502,Actuator(ptr=c_void_p(870043248)),136.0
1771123677.7101204,Actuator(ptr=c_void_p(870043248)),136.0
1771123679.7097826,Actuator(ptr=c_void_p(870043248)),136.0
1771123681.7089546,Actuator(ptr=c_void_p(870043248)),136.0
1771123683.7106717,Actuator(ptr=c_void_p(870043248)),136.0
