time,value
1751474067.4417377,1.0
1751474067.617418,1.0
1751474067.7941334,1.0
1751474067.9702232,1.0
1751474068.1458435,1.0
1751474068.3217585,1.0
1751474068.497365,1.0
1751474068.674179,1.0
1751474068.8495553,1.0
1751474069.024535,1.0
1751474069.2002885,1.0
1751474069.375391,1.0
1751474069.5514388,1.0
1751474069.7271347,1.0
1751474069.902021,1.0
1751474070.0793493,1.0
1751474070.254231,1.0
1751474070.4298298,1.0
1751474070.6062274,1.0
1751474070.7839365,1.0
1751474070.9596014,1.0
1751474071.1345024,1.0
1751474071.3106294,1.0
1751474071.4861968,1.0
1751474071.6640985,1.0
1751474071.840454,1.0
1751474072.0455325,1.0
1751474072.222121,1.0
1751474072.397862,1.0
1751474072.5737321,1.0
1751474072.7503588,1.0
1751474072.9257874,1.0
1751474073.1013136,1.0
1751474073.2763925,1.0
1751474073.451444,1.0
1751474073.6279428,1.0
1751474073.806227,1.0
1751474073.9883852,1.0
1751474074.1635907,1.0
1751474074.3396864,1.0
1751474074.5153713,1.0
1751474074.6947644,1.0
1751474074.8709328,1.0
1751474075.046116,1.0
1751474075.2224488,1.0
1751474075.3981066,1.0
1751474075.5739927,1.0
1751474075.7578948,1.0
1751474075.9341927,1.0
1751474076.1113255,1.0
1751474076.2877166,1.0
1751474076.463628,1.0
1751474076.6421132,1.0
1751474076.8177679,1.0
1751474076.9935813,1.0
1751474077.1696308,1.0
1751474077.3456948,1.0
1751474077.5212405,1.0
1751474077.6991942,1.0
1751474077.889219,1.0
1751474078.0668564,1.0
1751474078.2431338,1.0
1751474078.4191957,1.0
1751474078.5956898,1.0
1751474078.7765598,1.0
1751474078.953172,1.0
1751474079.128972,1.0
1751474079.30476,1.0
1751474079.4802167,1.0
1751474079.659473,1.0
1751474079.836504,1.0
1751474080.0153944,1.0
1751474080.1914325,1.0
1751474080.4661944,1.0
1751474080.7336571,1.0
1751474080.9113035,1.0
1751474081.088681,1.0
1751474081.265855,1.0
1751474081.4427018,1.0
1751474081.6205857,1.0
1751474081.8019612,1.0
1751474081.9789019,1.0
1751474082.1569645,1.0
1751474082.334657,1.0
1751474082.51197,1.0
1751474082.690863,1.0
1751474082.867807,1.0
1751474083.045716,1.0
1751474083.2230344,1.0
1751474083.3995497,1.0
1751474083.5767555,1.0
1751474083.7543907,1.0
1751474083.9356725,1.0
1751474084.1137357,1.0
1751474084.2905405,1.0
1751474084.4677017,1.0
1751474084.646014,1.0
1751474084.8232167,1.0
1751474085.0000737,1.0
1751474085.1774092,1.0
1751474085.354603,1.0
1751474085.5326846,1.0
1751474085.7115278,1.0
1751474085.8887172,1.0
1751474086.06737,1.0
1751474086.2445016,1.0
1751474086.422287,1.0
1751474086.6005867,1.0
1751474086.7797363,1.0
1751474086.956477,1.0
1751474087.1332824,1.0
1751474087.3110306,1.0
1751474087.4881716,1.0
1751474087.667423,1.0
1751474087.8448932,1.0
1751474088.0232692,1.0
1751474088.2005982,1.0
1751474088.377562,1.0
1751474088.5556986,1.0
1751474088.7349372,1.0
1751474088.9122941,1.0
1751474089.0897462,1.0
1751474089.277331,1.0
1751474089.4444208,1.0
1751474089.609849,1.0
1751474089.7752504,1.0
1751474089.9384758,1.0
1751474090.1087458,1.0
1751474090.2716987,1.0
1751474090.433938,1.0
1751474090.5977895,1.0
1751474090.7625444,1.0
1751474090.924374,1.0
1751474091.085514,1.0
1751474091.25379,1.0
1751474091.3890438,1.0
1751474091.5222394,1.0
1751474091.6579251,1.0
1751474091.796857,1.0
1751474091.9359815,1.0
1751474092.0726864,1.0
1751474092.2045271,1.0
1751474092.3359363,1.0
1751474092.471328,1.0
1751474092.6067204,1.0
1751474092.743573,1.0
1751474092.8761914,1.0
1751474093.0082352,1.0
1751474093.1433613,1.0
1751474093.276238,1.0
1751474093.4092646,1.0
1751474093.54606,1.0
1751474093.682489,1.0
1751474093.8142402,1.0
1751474093.9524543,1.0
1751474094.089713,1.0
1751474094.2392995,1.0
1751474094.3628595,1.0
1751474094.4880085,1.0
1751474094.614002,1.0
1751474094.7426405,1.0
1751474094.898967,1.0
1751474095.022734,1.0
1751474095.1458836,1.0
1751474095.2684832,1.0
1751474095.3914428,1.0
1751474095.5266678,1.0
1751474095.6521173,1.0
1751474095.774819,1.0
1751474095.8965714,1.0
1751474096.018074,1.0
1751474096.1421914,1.0
1751474096.263777,1.0
1751474096.3853555,1.0
1751474096.5069454,1.0
1751474096.629333,1.0
1751474096.756878,1.0
1751474096.8787758,1.0
1751474097.000317,1.0
1751474097.1515431,1.0
1751474097.2817342,1.0
1751474097.4104652,1.0
1751474097.5413811,1.0
1751474097.6722634,1.0
1751474097.8013823,1.0
1751474097.9289505,1.0
1751474098.0583506,1.0
1751474098.1845443,1.0
1751474098.3112893,1.0
1751474098.437811,1.0
1751474098.5650904,1.0
1751474098.6936553,1.0
1751474098.8189077,1.0
1751474098.9423468,1.0
1751474099.0658307,1.0
1751474099.189231,1.0
1751474099.312658,1.0
1751474099.4364808,1.0
1751474099.560328,1.0
1751474099.6891298,1.0
1751474099.812637,1.0
1751474099.9356124,1.0
1751474100.0622485,1.0
1751474100.185091,1.0
1751474100.3080192,1.0
1751474100.4309437,1.0
1751474100.554668,1.0
1751474100.6819575,1.0
1751474100.8043585,1.0
1751474100.927365,1.0
1751474101.0504568,1.0
1751474101.1871753,1.0
1751474101.3160782,1.0
1751474101.4438448,1.0
1751474101.571855,1.0
1751474101.7013793,1.0
1751474101.8367941,1.0
1751474101.9780188,1.0
1751474102.1106613,1.0
1751474102.2393758,1.0
1751474102.3677518,1.0
1751474102.4988592,1.0
1751474102.6283987,1.0
1751474102.759399,1.0
1751474102.8871405,1.0
1751474103.014714,1.0
1751474103.1429129,1.0
1751474103.2707481,1.0
1751474103.4009566,1.0
